"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2254.1
0.10139	2260.6
0.102799	2267.2
0.104227	2273.9
0.105676	2280.8
0.107145	2287.8
0.108634	2294.9
0.110143	2302.1
0.111674	2309.5
0.113226	2316.9
0.1148	2324.5
0.116395	2332.2
0.118013	2340
0.119653	2347.8
0.121315	2355.9
0.123001	2364
0.124711	2372.2
0.126444	2380.6
0.128201	2389
0.129983	2397.5
0.131789	2406.2
0.133621	2414.9
0.135478	2423.8
0.137361	2432.7
0.13927	2441.8
0.141205	2451
0.143167	2460.3
0.145157	2469.7
0.147174	2479.1
0.14922	2488.7
0.151293	2498.4
0.153396	2508.2
0.155528	2518.2
0.157689	2528.2
0.159881	2538.2
0.162103	2548.5
0.164355	2558.8
0.16664	2569.3
0.168955	2579.9
0.171303	2590.5
0.173684	2601.3
0.176098	2612.2
0.178545	2623.2
0.181027	2634.4
0.183542	2645.5
0.186093	2656.9
0.188679	2668.4
0.191301	2680.1
0.19396	2691.8
0.196656	2703.6
0.199389	2715.6
0.20216	2727.7
0.204969	2740
0.207818	2752.3
0.210706	2764.9
0.213634	2777.5
0.216603	2790.3
0.219613	2803.2
0.222665	2816.3
0.22576	2829.5
0.228897	2842.9
0.232078	2856.3
0.235303	2870
0.238574	2883.8
0.241889	2897.7
0.245251	2911.8
0.248659	2926.1
0.252115	2940.5
0.255619	2955.1
0.259171	2969.9
0.262773	2984.8
0.266425	2999.9
0.270127	3015.2
0.273881	3030.6
0.277688	3046.3
0.281547	3062.1
0.285459	3078
0.289427	3094.2
0.293449	3110.6
0.297527	3127.1
0.301662	3144
0.305854	3160.8
0.310105	3178
0.314414	3195.3
0.318784	3212.8
0.323214	3230.7
0.327706	3248.8
0.33226	3267
0.336878	3285.1
0.34156	3303.9
0.346306	3322.6
0.351119	3341.7
0.355999	3361.1
0.360946	3380.6
0.365962	3400.2
0.371048	3420.3
0.376205	3440.6
0.381433	3460.9
0.386734	3481.7
0.392109	3502.6
0.397558	3524
0.403083	3545.6
0.408685	3567.1
0.414365	3589.1
0.420123	3611.4
0.425962	3634
0.431882	3656.9
0.437884	3680
0.443969	3703.2
0.450139	3727.1
0.456395	3750.9
0.462737	3775
0.469168	3799.6
0.475689	3824.3
0.482299	3849.4
0.489002	3874.8
0.495798	3900.5
0.502688	3926.6
0.509674	3953
0.516757	3979.7
0.523939	4006.7
0.53122	4034
0.538603	4061.6
0.546088	4089.5
0.553677	4117.8
0.561372	4146.4
0.569174	4175.2
0.577084	4204.8
0.585104	4234.3
0.593235	4264.4
0.601479	4294.9
0.609838	4325.4
0.618314	4356.4
0.626907	4388.1
0.635619	4419.8
0.644452	4451.9
0.653409	4484.6
0.662489	4517.5
0.671696	4550.8
0.681031	4584.7
0.690495	4618.9
0.700092	4653.5
0.709821	4688.2
0.719686	4723.8
0.729687	4759.2
0.739828	4795.7
0.75011	4832
0.760534	4869.1
0.771104	4906.8
0.78182	4944.5
0.792685	4982.8
0.803702	5021.6
0.814871	5060.8
0.826196	5100.5
0.837678	5140.6
0.849319	5181.4
0.861122	5222.1
0.87309	5263.8
0.885224	5305.9
0.897526	5348.2
0.909999	5391.2
0.922646	5434.5
0.935468	5478.2
