"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5579.8
0.10139	5595.9
0.102799	5612.3
0.104227	5629
0.105676	5646.3
0.107145	5663.7
0.108634	5681.4
0.110143	5699.2
0.111674	5717.5
0.113226	5735.9
0.1148	5754.6
0.116395	5773.7
0.118013	5793
0.119653	5812.8
0.121315	5832.7
0.123001	5852.7
0.124711	5873.1
0.126444	5893.8
0.128201	5914.7
0.129983	5935.9
0.131789	5957.3
0.133621	5979.3
0.135478	6001.3
0.137361	6023.4
0.13927	6045.9
0.141205	6068.7
0.143167	6091.6
0.145157	6114.9
0.147174	6138.7
0.14922	6162.5
0.151293	6186.5
0.153396	6210.8
0.155528	6235.4
0.157689	6260.2
0.159881	6285.6
0.162103	6311
0.164355	6336.6
0.16664	6362.6
0.168955	6388.7
0.171303	6415.4
0.173684	6442.2
0.176098	6469.3
0.178545	6496.5
0.181027	6524.1
0.183542	6552.3
0.186093	6580.5
0.188679	6609
0.191301	6637.8
0.19396	6666.9
0.196656	6696.6
0.199389	6726.4
0.20216	6756.4
0.204969	6786.8
0.207818	6817.8
0.210706	6848.9
0.213634	6880.2
0.216603	6912
0.219613	6944.3
0.222665	6976.7
0.22576	7009.5
0.228897	7042.6
0.232078	7076.4
0.235303	7110.3
0.238574	7144.5
0.241889	7179.5
0.245251	7214.5
0.248659	7249.9
0.252115	7286.1
0.255619	7322.3
0.259171	7359
0.262773	7396.3
0.266425	7433.9
0.270127	7471.7
0.273881	7510.5
0.277688	7549.3
0.281547	7588.5
0.285459	7628.6
0.289427	7668.8
0.293449	7709.4
0.297527	7750.9
0.301662	7792.5
0.305854	7835
0.310105	7877.6
0.314414	7921
0.318784	7964.5
0.323214	8008.7
0.327706	8054.2
0.33226	8099.3
0.336878	8144.7
0.34156	8191.4
0.346306	8238.4
0.351119	8285.8
0.355999	8334.5
0.360946	8382.7
0.365962	8432.1
0.371048	8482
0.376205	8533
0.381433	8584
0.386734	8635.4
0.392109	8688
0.397558	8741
0.403083	8795.2
0.408685	8849.4
0.414365	8904
0.420123	8959.7
0.425962	9015.9
0.431882	9073.3
0.437884	9131.4
0.443969	9189.6
0.450139	9248.9
0.456395	9308.7
0.462737	9369.3
0.469168	9430.2
0.475689	9492.4
