"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3970.7
0.10139	3982.1
0.102799	3993.8
0.104227	4005.7
0.105676	4017.7
0.107145	4030.1
0.108634	4042.6
0.110143	4055.3
0.111674	4068.3
0.113226	4081.4
0.1148	4094.8
0.116395	4108.3
0.118013	4122
0.119653	4135.8
0.121315	4149.9
0.123001	4164.2
0.124711	4178.7
0.126444	4193.5
0.128201	4208.3
0.129983	4223.4
0.131789	4238.6
0.133621	4253.9
0.135478	4269.6
0.137361	4285.3
0.13927	4301.3
0.141205	4317.5
0.143167	4333.8
0.145157	4350.4
0.147174	4367
0.14922	4383.9
0.151293	4401
0.153396	4418.3
0.155528	4435.8
0.157689	4453.5
0.159881	4471.1
0.162103	4489.2
0.164355	4507.4
0.16664	4525.9
0.168955	4544.5
0.171303	4563.1
0.173684	4582.2
0.176098	4601.4
0.178545	4620.8
0.181027	4640.4
0.183542	4660.1
0.186093	4680.2
0.188679	4700.4
0.191301	4720.9
0.19396	4741.6
0.196656	4762.4
0.199389	4783.5
0.20216	4804.9
0.204969	4826.4
0.207818	4848.1
0.210706	4870.2
0.213634	4892.5
0.216603	4915.1
0.219613	4937.7
0.222665	4960.7
0.22576	4984.1
0.228897	5007.6
0.232078	5031.2
0.235303	5055.3
0.238574	5079.6
0.241889	5104.1
0.245251	5129
0.248659	5154.2
0.252115	5179.5
0.255619	5205.2
0.259171	5231.3
0.262773	5257.4
0.266425	5284.1
0.270127	5311
0.273881	5338.1
0.277688	5365.7
0.281547	5393.5
0.285459	5421.6
0.289427	5450.2
0.293449	5479.1
0.297527	5508.1
0.301662	5537.7
0.305854	5567.4
0.310105	5597.7
0.314414	5628
0.318784	5658.9
0.323214	5690.4
0.327706	5722.2
0.33226	5754.3
0.336878	5786.1
0.34156	5819.2
0.346306	5852.2
0.351119	5885.9
0.355999	5919.9
0.360946	5954.2
0.365962	5988.8
0.371048	6024.2
0.376205	6059.9
0.381433	6095.7
0.386734	6132.2
0.392109	6169
0.397558	6206.7
0.403083	6244.7
0.408685	6282.6
0.414365	6321.4
0.420123	6360.5
0.425962	6400.3
0.431882	6440.5
0.437884	6481.3
0.443969	6522.1
0.450139	6564.2
0.456395	6606.1
0.462737	6648.5
0.469168	6691.7
0.475689	6735.3
0.482299	6779.4
0.489002	6824.1
0.495798	6869.4
0.502688	6915.2
0.509674	6961.8
0.516757	7008.7
0.523939	7056.2
0.53122	7104.2
0.538603	7152.8
0.546088	7201.9
0.553677	7251.7
0.561372	7301.9
0.569174	7352.7
0.577084	7404.7
0.585104	7456.6
0.593235	7509.7
0.601479	7563.3
0.609838	7616.9
0.618314	7671.4
0.626907	7727.2
0.635619	7783.1
0.644452	7839.4
0.653409	7897
0.662489	7954.8
0.671696	8013.4
0.681031	8073.1
0.690495	8133.1
0.700092	8194
0.709821	8255.1
0.719686	8317.6
0.729687	8379.9
0.739828	8444.1
0.75011	8508
