"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	116.27
0.10139	116.6
0.102799	116.94
0.104227	117.29
0.105676	117.65
0.107145	118.02
0.108634	118.38
0.110143	118.76
0.111674	119.14
0.113226	119.52
0.1148	119.91
0.116395	120.31
0.118013	120.71
0.119653	121.13
0.121315	121.54
0.123001	121.96
0.124711	122.38
0.126444	122.81
0.128201	123.25
0.129983	123.69
0.131789	124.14
0.133621	124.6
0.135478	125.05
0.137361	125.52
0.13927	125.98
0.141205	126.46
0.143167	126.94
0.145157	127.42
0.147174	127.92
0.14922	128.42
0.151293	128.92
0.153396	129.42
0.155528	129.94
0.157689	130.45
0.159881	130.98
0.162103	131.51
0.164355	132.05
0.16664	132.59
0.168955	133.13
0.171303	133.69
0.173684	134.25
0.176098	134.81
0.178545	135.38
0.181027	135.96
0.183542	136.55
0.186093	137.13
0.188679	137.73
0.191301	138.33
0.19396	138.93
0.196656	139.56
0.199389	140.18
0.20216	140.8
0.204969	141.43
0.207818	142.08
0.210706	142.73
0.213634	143.38
0.216603	144.05
0.219613	144.72
0.222665	145.4
0.22576	146.08
0.228897	146.77
0.232078	147.48
0.235303	148.18
0.238574	148.9
0.241889	149.63
0.245251	150.36
0.248659	151.1
0.252115	151.85
0.255619	152.61
0.259171	153.37
0.262773	154.15
0.266425	154.94
0.270127	155.73
0.273881	156.54
0.277688	157.35
0.281547	158.16
0.285459	159
0.289427	159.84
0.293449	160.68
0.297527	161.55
0.301662	162.42
0.305854	163.31
0.310105	164.2
0.314414	165.1
0.318784	166.01
0.323214	166.93
0.327706	167.88
0.33226	168.82
0.336878	169.77
0.34156	170.74
0.346306	171.73
0.351119	172.72
0.355999	173.73
0.360946	174.74
0.365962	175.77
0.371048	176.81
0.376205	177.88
0.381433	178.94
0.386734	180.02
0.392109	181.11
0.397558	182.22
0.403083	183.35
0.408685	184.49
0.414365	185.62
0.420123	186.79
0.425962	187.96
0.431882	189.16
0.437884	190.38
0.443969	191.59
0.450139	192.83
0.456395	194.08
0.462737	195.34
0.469168	196.61
0.475689	197.91
0.482299	199.23
0.489002	200.56
0.495798	201.91
0.502688	203.28
0.509674	204.65
0.516757	206.05
0.523939	207.46
0.53122	208.9
0.538603	210.35
0.546088	211.81
0.553677	213.3
0.561372	214.8
0.569174	216.31
0.577084	217.86
0.585104	219.41
0.593235	220.99
0.601479	222.59
0.609838	224.19
0.618314	225.84
0.626907	227.51
0.635619	229.17
0.644452	230.86
0.653409	232.57
0.662489	234.32
0.671696	236.07
0.681031	237.85
0.690495	239.67
0.700092	241.49
0.709821	243.34
0.719686	245.2
0.729687	247.09
0.739828	249
0.75011	250.94
0.760534	252.89
0.771104	254.89
0.78182	256.87
0.792685	258.91
0.803702	260.97
0.814871	263.06
0.826196	265.14
0.837678	267.28
0.849319	269.45
0.861122	271.62
0.87309	273.84
0.885224	276.07
0.897526	278.33
0.909999	280.61
0.922646	282.92
0.935468	285.28
0.948469	287.65
0.96165	290.04
0.975014	292.46
0.988564	294.94
1.0023	301.67
1.01623	304.25
1.03036	306.86
1.04467	309.49
1.05919	312.13
1.07391	314.81
1.08884	317.54
1.10397	320.27
1.11931	323.04
1.13487	325.84
1.15064	328.69
1.16663	331.55
1.18284	334.45
1.19928	337.37
1.21595	340.34
1.23285	343.32
1.24998	346.36
1.26735	349.4
1.28496	352.5
1.30282	355.65
1.32093	358.82
1.33929	362
1.3579	365.24
1.37677	368.49
1.3959	371.8
1.4153	375.15
1.43497	378.51
1.45491	381.93
1.47513	385.36
1.49563	388.86
1.51642	392.37
1.53749	395.94
1.55886	399.52
1.58052	403.17
1.60249	406.85
1.62476	410.6
1.64734	414.33
1.67023	418.15
1.69345	421.98
1.71698	425.87
1.74084	429.8
1.76503	433.77
1.78956	437.81
1.81443	441.85
1.83965	445.97
1.86522	450.11
1.89114	454.33
1.91742	458.53
1.94407	462.81
1.97108	467.17
1.99848	471.52
2.02625	475.95
2.05441	480.42
2.08296	484.95
2.11191	489.54
2.14126	494.13
2.17102	498.82
2.20119	503.56
2.23178	508.31
2.2628	513.14
2.29424	518.03
2.32613	522.96
2.35845	527.94
2.39123	532.97
2.42446	538.09
2.45816	543.21
2.49232	548.42
2.52695	553.72
2.56207	559.01
2.59768	564.39
2.63378	569.82
2.67038	575.3
2.70749	580.88
2.74512	586.49
2.78327	592.16
2.82195	597.88
2.86117	603.69
2.90093	609.54
2.94125	615.49
2.98212	621.46
3.02357	627.49
3.06559	633.64
3.10819	639.82
3.15139	646.08
3.19518	652.38
3.23959	658.77
3.28461	665.26
3.33026	671.75
3.37654	678.33
3.42346	685.03
3.47104	691.77
3.51928	698.57
3.56819	705.45
3.61778	712.42
3.66805	719.46
3.71903	726.56
3.77071	733.73
3.82312	740.99
3.87625	748.3
3.93012	755.71
3.98474	763.22
4.04011	770.78
4.09626	778.44
4.15319	786.18
4.21091	793.98
4.26943	801.9
4.32876	809.91
4.38892	817.95
4.44991	826.13
4.51176	834.37
4.57446	842.65
4.63803	851.08
4.70249	859.57
4.76784	868.19
4.8341	876.87
4.90128	885.63
4.9694	894.5
5.03846	903.43
5.10848	912.48
5.17947	921.67
5.25146	930.85
5.32444	940.2
5.39843	949.63
5.47346	959.18
5.54952	968.81
5.62665	978.55
5.70484	988.39
5.78413	998.33
5.86451	1008.3
5.94601	1018.5
6.02865	1028.7
6.11243	1039
6.19738	1049.5
6.2835	1060
6.37083	1070.7
6.45936	1081.4
6.54913	1092.3
6.64015	1103.3
6.73243	1114.4
6.82599	1125.6
6.92086	1136.9
7.01704	1148.3
7.11456	1159.8
7.21343	1171.5
7.31368	1183.2
7.41532	1195.1
7.51837	1207.1
7.62286	1219.3
7.7288	1231.5
7.83621	1243.8
7.94511	1256.3
8.05553	1268.9
8.16748	1281.5
8.28098	1294.4
8.39607	1307.4
