"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6093.5
0.10139	6111.1
0.102799	6129.1
0.104227	6147.3
0.105676	6166.2
0.107145	6185.2
0.108634	6204.4
0.110143	6223.9
0.111674	6243.9
0.113226	6264
0.1148	6284.4
0.116395	6305.2
0.118013	6326.3
0.119653	6348
0.121315	6369.7
0.123001	6391.6
0.124711	6413.8
0.126444	6436.5
0.128201	6459.2
0.129983	6482.4
0.131789	6505.8
0.133621	6529.8
0.135478	6553.8
0.137361	6578
0.13927	6602.6
0.141205	6627.4
0.143167	6652.4
0.145157	6677.9
0.147174	6703.8
0.14922	6729.8
0.151293	6756.1
0.153396	6782.7
0.155528	6809.5
0.157689	6836.6
0.159881	6864.3
0.162103	6892
0.164355	6919.9
0.16664	6948.3
0.168955	6976.9
0.171303	7006.1
0.173684	7035.3
0.176098	7064.8
0.178545	7094.6
0.181027	7124.8
0.183542	7155.5
0.186093	7186.4
0.188679	7217.4
0.191301	7248.9
0.19396	7280.7
0.196656	7313.2
0.199389	7345.6
0.20216	7378.4
0.204969	7411.6
0.207818	7445.5
0.210706	7479.4
0.213634	7513.6
0.216603	7548.3
0.219613	7583.6
0.222665	7619
0.22576	7654.8
0.228897	7691
0.232078	7727.9
0.235303	7764.9
0.238574	7802.2
0.241889	7840.4
0.245251	7878.7
0.248659	7917.4
0.252115	7956.8
0.255619	7996.4
0.259171	8036.4
0.262773	8077.2
0.266425	8118.2
0.270127	8159.6
0.273881	8201.9
0.277688	8244.3
0.281547	8287.1
0.285459	8330.9
0.289427	8374.7
0.293449	8419.1
0.297527	8464.4
0.301662	8509.9
0.305854	8556.2
0.310105	8602.8
0.314414	8650.1
0.318784	8697.6
0.323214	8746
0.327706	8795.6
0.33226	8844.8
0.336878	8894.4
0.34156	8945.4
0.346306	8996.8
0.351119	9048.6
0.355999	9101.7
0.360946	9154.4
0.365962	9208.3
0.371048	9262.7
0.376205	9318.4
0.381433	9374.1
0.386734	9430.3
0.392109	9487.7
0.397558	9545.6
0.403083	9604.8
0.408685	9663.9
0.414365	9723.5
0.420123	9784.4
0.425962	9845.8
0.431882	9908.4
0.437884	9971.9
0.443969	10035
0.450139	10100
0.456395	10166
0.462737	10232
0.469168	10298
0.475689	10366
0.482299	10435
0.489002	10504
0.495798	10575
0.502688	10646
0.509674	10718
0.516757	10791
0.523939	10865
0.53122	10940
0.538603	11016
0.546088	11092
0.553677	11170
0.561372	11248
0.569174	11327
0.577084	11408
0.585104	11489
0.593235	11572
0.601479	11655
0.609838	11739
0.618314	11825
0.626907	11912
0.635619	11999
0.644452	12087
0.653409	12176
0.662489	12267
0.671696	12359
0.681031	12452
0.690495	12547
0.700092	12641
0.709821	12738
0.719686	12835
0.729687	12933
0.739828	13033
0.75011	13134
0.760534	13236
0.771104	13340
0.78182	13444
0.792685	13550
0.803702	13658
0.814871	13766
0.826196	13875
0.837678	13986
0.849319	14099
0.861122	14212
0.87309	14328
0.885224	14445
0.897526	14562
0.909999	14681
0.922646	14801
0.935468	14924
0.948469	15047
0.96165	15172
0.975014	15298
0.988564	15426
1.0023	15778
1.01623	15912
1.03036	16048
1.04467	16185
1.05919	16322
1.07391	16461
1.08884	16603
1.10397	16745
1.11931	16889
1.13487	17035
1.15064	17183
1.16663	17331
1.18284	17482
1.19928	17633
1.21595	17788
1.23285	17942
1.24998	18100
1.26735	18258
1.28496	18418
1.30282	18581
1.32093	18745
1.33929	18910
1.3579	19078
1.37677	19247
1.3959	19418
1.4153	19591
1.43497	19765
1.45491	19942
1.47513	20119
1.49563	20301
1.51642	20482
1.53749	20667
1.55886	20852
1.58052	21040
1.60249	21230
1.62476	21423
1.64734	21616
1.67023	21813
1.69345	22011
1.71698	22211
1.74084	22413
1.76503	22618
1.78956	22826
1.81443	23034
1.83965	23246
1.86522	23458
1.89114	23675
1.91742	23891
1.94407	24111
1.97108	24335
1.99848	24558
2.02625	24785
2.05441	25015
2.08296	25247
2.11191	25482
2.14126	25717
2.17102	25956
2.20119	26199
2.23178	26441
2.2628	26689
2.29424	26938
2.32613	27189
2.35845	27444
2.39123	27699
2.42446	27960
2.45816	28221
2.49232	28486
2.52695	28755
2.56207	29023
2.59768	29296
2.63378	29572
2.67038	29850
2.70749	30132
2.74512	30415
2.78327	30702
2.82195	30991
2.86117	31284
2.90093	31579
2.94125	31878
2.98212	32179
3.02357	32483
3.06559	32791
3.10819	33101
3.15139	33415
3.19518	33731
3.23959	34050
3.28461	34374
3.33026	34698
3.37654	35026
3.42346	35359
3.47104	35695
3.51928	36032
3.56819	36374
3.61778	36719
3.66805	37067
3.71903	37418
3.77071	37772
3.82312	38129
3.87625	38489
3.93012	38853
3.98474	39222
4.04011	39592
4.09626	39966
4.15319	40344
4.21091	40724
4.26943	41108
4.32876	41497
4.38892	41888
4.44991	42283
4.51176	42681
4.57446	43080
4.63803	43485
4.70249	43893
4.76784	44306
4.8341	44720
4.90128	45138
4.9694	45560
5.03846	45985
5.10848	46414
5.17947	46847
5.25146	47279
5.32444	47718
5.39843	48161
5.47346	48606
