"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2739.1
0.10139	2747
0.102799	2755.1
0.104227	2763.3
0.105676	2771.7
0.107145	2780.3
0.108634	2788.9
0.110143	2797.7
0.111674	2806.7
0.113226	2815.7
0.1148	2824.9
0.116395	2834.2
0.118013	2843.7
0.119653	2853.4
0.121315	2863.2
0.123001	2873
0.124711	2883
0.126444	2893.2
0.128201	2903.4
0.129983	2913.8
0.131789	2924.4
0.133621	2935.1
0.135478	2945.9
0.137361	2956.8
0.13927	2967.8
0.141205	2979
0.143167	2990.3
0.145157	3001.7
0.147174	3013.3
0.14922	3025
0.151293	3036.8
0.153396	3048.8
0.155528	3060.8
0.157689	3073
0.159881	3085.4
0.162103	3097.9
0.164355	3110.4
0.16664	3123.2
0.168955	3136
0.171303	3149.1
0.173684	3162.3
0.176098	3175.5
0.178545	3188.9
0.181027	3202.5
0.183542	3216.3
0.186093	3230.1
0.188679	3244.1
0.191301	3258.2
0.19396	3272.5
0.196656	3287.1
0.199389	3301.7
0.20216	3316.4
0.204969	3331.3
0.207818	3346.5
0.210706	3361.8
0.213634	3377.1
0.216603	3392.7
0.219613	3408.6
0.222665	3424.5
0.22576	3440.6
0.228897	3456.8
0.232078	3473.4
0.235303	3490
0.238574	3506.8
0.241889	3523.9
0.245251	3541.1
0.248659	3558.5
0.252115	3576.2
0.255619	3594
0.259171	3612
0.262773	3630.3
0.266425	3648.7
0.270127	3667.3
0.273881	3686.3
0.277688	3705.3
0.281547	3724.6
0.285459	3744.2
0.289427	3763.9
0.293449	3783.9
0.297527	3804.2
0.301662	3824.6
0.305854	3845.4
0.310105	3866.3
0.314414	3887.6
0.318784	3908.9
0.323214	3930.7
0.327706	3952.9
0.33226	3975
0.336878	3997.3
0.34156	4020.2
0.346306	4043.2
0.351119	4066.5
0.355999	4090.4
0.360946	4114
0.365962	4138.2
0.371048	4162.7
0.376205	4187.7
0.381433	4212.7
0.386734	4237.9
0.392109	4263.7
0.397558	4289.7
0.403083	4316.2
0.408685	4342.8
0.414365	4369.6
0.420123	4396.9
0.425962	4424.5
0.431882	4452.6
0.437884	4481.1
0.443969	4509.6
0.450139	4538.7
0.456395	4568
0.462737	4597.6
0.469168	4627.5
0.475689	4658
0.482299	4688.8
0.489002	4720.1
0.495798	4751.7
0.502688	4783.7
0.509674	4815.9
0.516757	4848.7
0.523939	4881.9
0.53122	4915.5
0.538603	4949.5
0.546088	4983.8
0.553677	5018.6
0.561372	5053.7
0.569174	5089.3
0.577084	5125.6
0.585104	5161.9
0.593235	5199
0.601479	5236.5
0.609838	5274
0.618314	5312.4
0.626907	5351.5
0.635619	5390.5
0.644452	5429.9
0.653409	5470.2
0.662489	5511
0.671696	5552
0.681031	5593.8
0.690495	5636.1
0.700092	5678.7
0.709821	5721.9
0.719686	5765.6
0.729687	5809.6
0.739828	5854.5
0.75011	5899.6
0.760534	5945.3
0.771104	5992
0.78182	6038.5
0.792685	6086
0.803702	6134.2
0.814871	6182.9
0.826196	6231.7
0.837678	6281.6
0.849319	6332.2
0.861122	6382.8
0.87309	6434.6
0.885224	6486.8
0.897526	6539.4
0.909999	6592.8
0.922646	6646.6
0.935468	6701.4
0.948469	6756.7
0.96165	6812.5
0.975014	6869
0.988564	6926.6
1.0023	7084.4
1.01623	7144.3
1.03036	7205
1.04467	7266.3
1.05919	7327.8
1.07391	7390.1
1.08884	7453.6
1.10397	7517.2
1.11931	7581.5
1.13487	7646.6
1.15064	7712.8
1.16663	7779
1.18284	7846.5
1.19928	7914.3
1.21595	7983.2
1.23285	8052.3
1.24998	8122.8
1.26735	8193.4
1.28496	8265.1
1.30282	8338
1.32093	8411.3
1.33929	8485
1.3579	8559.9
1.37677	8635.2
1.3959	8711.7
1.4153	8788.9
1.43497	8866.6
1.45491	8945.4
1.47513	9024.8
1.49563	9105.6
1.51642	9186.4
1.53749	9268.8
1.55886	9351.3
1.58052	9435.3
1.60249	9520.2
1.62476	9606.2
1.64734	9692.3
1.67023	9779.9
1.69345	9867.9
1.71698	9957.2
1.74084	10047
1.76503	10139
1.78956	10231
1.81443	10323
1.83965	10418
1.86522	10512
1.89114	10609
1.91742	10705
1.94407	10803
1.97108	10902
1.99848	11001
2.02625	11102
2.05441	11204
2.08296	11307
2.11191	11411
2.14126	11516
2.17102	11622
2.20119	11729
2.23178	11837
2.2628	11947
2.29424	12057
2.32613	12168
2.35845	12281
2.39123	12394
2.42446	12510
2.45816	12625
2.49232	12742
2.52695	12861
2.56207	12980
2.59768	13100
2.63378	13222
2.67038	13345
2.70749	13469
2.74512	13594
2.78327	13721
2.82195	13848
2.86117	13977
2.90093	14107
2.94125	14238
2.98212	14371
3.02357	14504
3.06559	14640
3.10819	14776
3.15139	14914
3.19518	15052
3.23959	15192
3.28461	15334
3.33026	15476
3.37654	15620
3.42346	15766
3.47104	15912
3.51928	16060
3.56819	16209
3.61778	16360
3.66805	16512
3.71903	16665
3.77071	16818
3.82312	16974
3.87625	17131
3.93012	17289
3.98474	17449
4.04011	17610
4.09626	17772
4.15319	17936
4.21091	18100
4.26943	18267
4.32876	18435
4.38892	18604
4.44991	18774
4.51176	18945
4.57446	19117
4.63803	19292
4.70249	19467
4.76784	19644
4.8341	19822
4.90128	20001
4.9694	20182
5.03846	20364
5.10848	20547
5.17947	20732
5.25146	20917
5.32444	21104
5.39843	21292
5.47346	21482
5.54952	21672
5.62665	21864
5.70484	22057
5.78413	22251
5.86451	22446
5.94601	22642
6.02865	22839
6.11243	23038
6.19738	23237
6.2835	23438
6.37083	23640
6.45936	23842
6.54913	24045
6.64015	24250
6.73243	24456
6.82599	24662
6.92086	24868
7.01704	25076
7.11456	25285
7.21343	25494
7.31368	25704
7.41532	25915
7.51837	26126
7.62286	26339
7.7288	26552
7.83621	26764
7.94511	26979
8.05553	27193
8.16748	27407
8.28098	27622
8.39607	27837
8.51275	28052
8.63106	28268
8.75101	28484
8.87262	28700
8.99593	28915
9.12095	29131
9.2477	29348
9.37622	29563
9.50653	29779
9.63864	29995
9.7726	30210
9.90841	30424
10.0461	30639
10.1857	30852
10.3273	31066
10.4708	31279
10.6163	31492
10.7639	31704
10.9134	31914
11.0651	32125
11.2189	32333
11.3748	32541
11.5329	32748
11.6932	32953
11.8557	33157
12.0204	33359
12.1875	33561
12.3569	33760
12.5286	33958
12.7027	34153
12.8792	34347
13.0582	34538
13.2397	34728
13.4237	34916
13.6103	35101
13.7994	35283
13.9912	35463
14.1856	35640
14.3828	35815
14.5826	35987
14.7853	36156
14.9908	36321
15.1991	36484
15.4103	36644
15.6245	36799
15.8416	36951
16.0618	37100
16.285	37245
16.5113	37385
16.7408	37522
16.9735	37654
17.2093	37782
17.4485	37906
17.691	38025
17.9369	38140
18.1861	38252
18.4389	38357
18.6951	38458
18.9549	38555
19.2184	38647
19.4854	38733
19.7562	38814
20.0308	38891
20.3092	38962
20.5914	39027
20.8776	39087
21.1677	39142
21.4619	39191
21.7602	39235
22.0626	39274
22.3692	39307
22.6801	39335
22.9953	39357
23.3148	39374
23.6389	39384
23.9674	39390
24.3005	39389
24.6382	39382
24.9806	39370
25.3277	39352
25.6797	39328
26.0366	39300
26.3984	39266
26.7653	39226
27.1373	39180
27.5144	39129
27.8968	39072
28.2845	39011
28.6776	38942
29.0761	38869
29.4802	38792
29.8899	38708
30.3053	38620
30.7265	38527
31.1535	38428
31.5864	38324
32.0254	38216
32.4705	38104
32.9217	37987
33.3792	37866
33.8431	37740
34.3135	37609
34.7903	37474
35.2738	37337
35.764	37195
36.2611	37048
36.765	36898
37.2759	36745
37.794	36589
38.3192	36429
38.8518	36265
39.3917	36099
39.9391	35931
40.4942	35759
41.0569	35585
41.6275	35409
42.206	35230
42.7926	35050
43.3873	34867
43.9903	34683
44.6016	34496
45.2215	34308
45.8499	34118
46.4871	33926
47.1332	33733
47.7882	33538
48.4523	33342
49.1257	33145
49.8084	32946
50.5006	32746
51.2024	32545
51.914	32342
52.6355	32139
53.367	31935
54.1087	31731
54.8606	31526
55.623	31319
56.3961	31114
57.1798	30906
57.9745	30700
58.7802	30491
59.5971	30285
60.4253	30076
61.265	29868
62.1165	29659
62.9797	29450
63.855	29241
64.7424	29032
65.6422	28824
66.5544	28615
67.4793	28406
68.4171	28197
69.3679	27989
70.332	27781
71.3094	27573
72.3004	27365
73.3052	27157
74.324	26950
75.3569	26744
76.4041	26537
77.466	26331
78.5425	26124
79.6341	25917
80.7408	25710
81.8629	25502
83.0005	25294
84.154	25084
85.3236	24873
86.5093	24662
87.7116	24448
88.9305	24232
90.1664	24015
91.4195	23795
92.69	23574
93.9782	23350
95.2842	23124
96.6084	22895
97.951	22664
99.3123	22429
100.692	22192
102.092	21953
103.511	21712
104.949	21469
106.408	21222
107.886	20972
109.386	20721
110.906	20468
112.447	20212
114.01	19954
