"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	472.62
0.10139	473.99
0.102799	475.38
0.104227	476.79
0.105676	478.27
0.107145	479.74
0.108634	481.23
0.110143	482.74
0.111674	484.29
0.113226	485.85
0.1148	487.44
0.116395	489.05
0.118013	490.68
0.119653	492.37
0.121315	494.05
0.123001	495.75
0.124711	497.48
0.126444	499.24
0.128201	501
0.129983	502.8
0.131789	504.61
0.133621	506.48
0.135478	508.34
0.137361	510.22
0.13927	512.13
0.141205	514.05
0.143167	516
0.145157	517.97
0.147174	519.99
0.14922	522.01
0.151293	524.04
0.153396	526.1
0.155528	528.18
0.157689	530.29
0.159881	532.44
0.162103	534.59
0.164355	536.76
0.16664	538.96
0.168955	541.18
0.171303	543.45
0.173684	545.72
0.176098	548.01
0.178545	550.32
0.181027	552.65
0.183542	555.05
0.186093	557.44
0.188679	559.85
0.191301	562.3
0.19396	564.76
0.196656	567.28
0.199389	569.8
0.20216	572.35
0.204969	574.92
0.207818	577.56
0.210706	580.19
0.213634	582.84
0.216603	585.53
0.219613	588.28
0.222665	591.03
0.22576	593.81
0.228897	596.61
0.232078	599.48
0.235303	602.35
0.238574	605.25
0.241889	608.22
0.245251	611.19
0.248659	614.19
0.252115	617.26
0.255619	620.33
0.259171	623.44
0.262773	626.61
0.266425	629.79
0.270127	633
0.273881	636.29
0.277688	639.58
0.281547	642.9
0.285459	646.3
0.289427	649.71
0.293449	653.15
0.297527	656.67
0.301662	660.2
0.305854	663.81
0.310105	667.42
0.314414	671.1
0.318784	674.79
0.323214	678.54
0.327706	682.4
0.33226	686.22
0.336878	690.08
0.34156	694.03
0.346306	698.02
0.351119	702.05
0.355999	706.17
0.360946	710.26
0.365962	714.46
0.371048	718.68
0.376205	723.01
0.381433	727.35
0.386734	731.7
0.392109	736.17
0.397558	740.66
0.403083	745.26
0.408685	749.86
0.414365	754.49
0.420123	759.23
0.425962	763.99
0.431882	768.86
0.437884	773.8
0.443969	778.74
0.450139	783.77
0.456395	788.84
0.462737	793.98
0.469168	799.15
0.475689	804.43
0.482299	809.77
0.489002	815.19
0.495798	820.67
0.502688	826.22
0.509674	831.79
0.516757	837.47
0.523939	843.23
0.53122	849.05
0.538603	854.94
0.546088	860.89
0.553677	866.92
0.561372	873.01
0.569174	879.17
0.577084	885.46
0.585104	891.76
0.593235	898.19
0.601479	904.69
0.609838	911.18
0.618314	917.87
0.626907	924.64
0.635619	931.41
0.644452	938.25
0.653409	945.22
0.662489	952.32
0.671696	959.43
0.681031	966.67
0.690495	974.04
0.700092	981.43
0.709821	988.93
0.719686	996.52
0.729687	1004.2
0.739828	1012
0.75011	1019.8
0.760534	1027.7
0.771104	1035.8
0.78182	1043.9
0.792685	1052.2
0.803702	1060.6
0.814871	1069
0.826196	1077.5
0.837678	1086.2
0.849319	1095
0.861122	1103.8
0.87309	1112.8
0.885224	1121.9
0.897526	1131
0.909999	1140.3
0.922646	1149.7
0.935468	1159.2
0.948469	1168.9
0.96165	1178.6
0.975014	1188.4
0.988564	1198.5
1.0023	1225.8
1.01623	1236.3
1.03036	1246.9
1.04467	1257.5
1.05919	1268.3
1.07391	1279.2
1.08884	1290.2
1.10397	1301.3
1.11931	1312.5
1.13487	1323.9
1.15064	1335.5
1.16663	1347.1
1.18284	1358.8
1.19928	1370.7
1.21595	1382.8
1.23285	1394.8
1.24998	1407.2
1.26735	1419.5
1.28496	1432.1
1.30282	1444.9
1.32093	1457.7
1.33929	1470.6
1.3579	1483.7
1.37677	1496.9
1.3959	1510.4
1.4153	1523.9
1.43497	1537.6
1.45491	1551.4
1.47513	1565.3
1.49563	1579.5
1.51642	1593.8
1.53749	1608.3
1.55886	1622.8
1.58052	1637.5
1.60249	1652.5
1.62476	1667.6
1.64734	1682.8
1.67023	1698.3
1.69345	1713.8
1.71698	1729.5
1.74084	1745.4
1.76503	1761.6
1.78956	1777.9
1.81443	1794.3
1.83965	1811
1.86522	1827.7
