"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12145
0.10139	12180
0.102799	12216
0.104227	12252
0.105676	12290
0.107145	12328
0.108634	12366
0.110143	12405
0.111674	12445
0.113226	12485
0.1148	12525
0.116395	12567
0.118013	12609
0.119653	12652
0.121315	12695
0.123001	12739
0.124711	12783
0.126444	12828
0.128201	12873
0.129983	12920
0.131789	12966
0.133621	13014
0.135478	13062
0.137361	13110
0.13927	13159
0.141205	13208
0.143167	13258
0.145157	13309
0.147174	13360
0.14922	13412
0.151293	13464
0.153396	13517
0.155528	13571
0.157689	13625
0.159881	13680
0.162103	13735
0.164355	13790
0.16664	13847
0.168955	13904
0.171303	13962
0.173684	14020
0.176098	14079
0.178545	14138
0.181027	14198
0.183542	14259
0.186093	14321
0.188679	14383
0.191301	14445
0.19396	14509
0.196656	14573
0.199389	14638
0.20216	14703
0.204969	14769
0.207818	14836
0.210706	14904
0.213634	14972
0.216603	15041
0.219613	15111
0.222665	15181
0.22576	15253
0.228897	15325
0.232078	15398
0.235303	15472
0.238574	15546
0.241889	15622
0.245251	15698
0.248659	15775
0.252115	15853
0.255619	15932
0.259171	16012
0.262773	16093
0.266425	16174
0.270127	16257
0.273881	16341
0.277688	16425
0.281547	16510
0.285459	16597
0.289427	16684
0.293449	16773
0.297527	16863
0.301662	16953
0.305854	17045
0.310105	17138
0.314414	17232
0.318784	17326
0.323214	17423
0.327706	17521
0.33226	17619
0.336878	17717
0.34156	17819
0.346306	17921
0.351119	18024
0.355999	18129
0.360946	18234
0.365962	18341
0.371048	18449
0.376205	18560
0.381433	18670
0.386734	18782
0.392109	18896
0.397558	19011
0.403083	19129
0.408685	19246
0.414365	19365
0.420123	19485
0.425962	19607
0.431882	19732
0.437884	19858
0.443969	19983
0.450139	20112
0.456395	20242
0.462737	20373
0.469168	20505
0.475689	20640
0.482299	20776
0.489002	20914
0.495798	21054
0.502688	21196
0.509674	21338
0.516757	21483
0.523939	21630
0.53122	21778
0.538603	21929
0.546088	22080
0.553677	22234
0.561372	22389
0.569174	22546
0.577084	22707
0.585104	22867
0.593235	23031
0.601479	23197
0.609838	23362
0.618314	23532
0.626907	23704
0.635619	23877
0.644452	24051
0.653409	24229
0.662489	24409
0.671696	24590
0.681031	24774
0.690495	24961
0.700092	25149
0.709821	25339
0.719686	25533
0.729687	25726
0.739828	25925
0.75011	26124
0.760534	26326
0.771104	26531
0.78182	26737
0.792685	26946
0.803702	27159
0.814871	27373
0.826196	27589
0.837678	27809
0.849319	28032
0.861122	28255
0.87309	28483
