"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3012.7
0.10139	3021.4
0.102799	3030.3
0.104227	3039.3
0.105676	3048.7
0.107145	3058.1
0.108634	3067.6
0.110143	3077.2
0.111674	3087.1
0.113226	3097
0.1148	3107.1
0.116395	3117.4
0.118013	3127.8
0.119653	3138.6
0.121315	3149.3
0.123001	3160.1
0.124711	3171.1
0.126444	3182.3
0.128201	3193.6
0.129983	3205
0.131789	3216.6
0.133621	3228.5
0.135478	3240.3
0.137361	3252.3
0.13927	3264.5
0.141205	3276.7
0.143167	3289.1
0.145157	3301.7
0.147174	3314.5
0.14922	3327.4
0.151293	3340.4
0.153396	3353.5
0.155528	3366.8
0.157689	3380.2
0.159881	3393.9
0.162103	3407.6
0.164355	3421.4
0.16664	3435.4
0.168955	3449.6
0.171303	3464
0.173684	3478.5
0.176098	3493.1
0.178545	3507.8
0.181027	3522.7
0.183542	3537.9
0.186093	3553.2
0.188679	3568.5
0.191301	3584.1
0.19396	3599.8
0.196656	3615.9
0.199389	3631.9
0.20216	3648.1
0.204969	3664.5
0.207818	3681.3
0.210706	3698.1
0.213634	3715
0.216603	3732.2
0.219613	3749.6
0.222665	3767.1
0.22576	3784.8
0.228897	3802.7
0.232078	3821
0.235303	3839.3
0.238574	3857.7
0.241889	3876.7
0.245251	3895.6
0.248659	3914.7
0.252115	3934.2
0.255619	3953.8
0.259171	3973.6
0.262773	3993.8
0.266425	4014
0.270127	4034.5
0.273881	4055.4
0.277688	4076.4
0.281547	4097.5
0.285459	4119.2
0.289427	4140.9
0.293449	4162.9
0.297527	4185.3
0.301662	4207.8
0.305854	4230.7
0.310105	4253.7
0.314414	4277.1
0.318784	4300.6
0.323214	4324.5
0.327706	4349.1
0.33226	4373.4
0.336878	4398
0.34156	4423.2
0.346306	4448.6
0.351119	4474.2
0.355999	4500.5
0.360946	4526.6
0.365962	4553.3
0.371048	4580.2
0.376205	4607.7
0.381433	4635.3
0.386734	4663.1
0.392109	4691.5
0.397558	4720.1
0.403083	4749.4
0.408685	4778.7
0.414365	4808.1
0.420123	4838.3
0.425962	4868.6
0.431882	4899.6
0.437884	4931
0.443969	4962.5
0.450139	4994.5
0.456395	5026.8
0.462737	5059.5
0.469168	5092.4
0.475689	5126
0.482299	5160.1
0.489002	5194.5
0.495798	5229.4
0.502688	5264.7
