"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39702
0.10139	39816
0.102799	39933
0.104227	40052
0.105676	40172
0.107145	40296
0.108634	40421
0.110143	40548
0.111674	40678
0.113226	40809
0.1148	40943
0.116395	41078
0.118013	41215
0.119653	41353
0.121315	41495
0.123001	41637
0.124711	41782
0.126444	41930
0.128201	42078
0.129983	42229
0.131789	42381
0.133621	42535
0.135478	42691
0.137361	42848
0.13927	43009
0.141205	43171
0.143167	43334
0.145157	43499
0.147174	43665
0.14922	43834
0.151293	44005
0.153396	44178
0.155528	44353
0.157689	44530
0.159881	44707
0.162103	44887
0.164355	45069
0.16664	45254
0.168955	45440
0.171303	45627
0.173684	45817
0.176098	46010
0.178545	46204
0.181027	46400
0.183542	46597
0.186093	46798
0.188679	47000
0.191301	47205
0.19396	47412
0.196656	47620
0.199389	47831
0.20216	48045
0.204969	48260
0.207818	48478
0.210706	48699
0.213634	48921
0.216603	49147
0.219613	49373
0.222665	49604
0.22576	49837
0.228897	50073
0.232078	50309
0.235303	50550
0.238574	50793
0.241889	51038
0.245251	51287
0.248659	51539
0.252115	51792
0.255619	52049
0.259171	52310
0.262773	52571
0.266425	52838
0.270127	53108
0.273881	53379
0.277688	53655
0.281547	53933
0.285459	54214
0.289427	54500
0.293449	54788
0.297527	55079
0.301662	55375
0.305854	55672
0.310105	55975
0.314414	56279
0.318784	56588
0.323214	56903
0.327706	57222
0.33226	57542
0.336878	57860
0.34156	58192
0.346306	58522
0.351119	58859
0.355999	59200
0.360946	59542
0.365962	59889
0.371048	60243
0.376205	60600
0.381433	60958
0.386734	61323
0.392109	61692
0.397558	62068
0.403083	62448
0.408685	62829
0.414365	63216
0.420123	63607
0.425962	64006
0.431882	64409
0.437884	64817
0.443969	65225
0.450139	65646
0.456395	66065
0.462737	66490
0.469168	66922
0.475689	67358
0.482299	67800
0.489002	68247
0.495798	68700
0.502688	69159
0.509674	69625
0.516757	70094
0.523939	70570
0.53122	71050
0.538603	71537
0.546088	72029
0.553677	72526
0.561372	73029
0.569174	73538
0.577084	74058
0.585104	74578
0.593235	75109
0.601479	75646
0.609838	76182
0.618314	76728
0.626907	77287
0.635619	77846
0.644452	78410
0.653409	78986
0.662489	79565
0.671696	80152
0.681031	80750
0.690495	81351
0.700092	81961
0.709821	82573
0.719686	83199
0.729687	83822
0.739828	84465
0.75011	85105
0.760534	85759
0.771104	86421
0.78182	87086
0.792685	87759
0.803702	88444
0.814871	89134
0.826196	89832
0.837678	90539
0.849319	91257
0.861122	91975
0.87309	92709
0.885224	93449
0.897526	94195
0.909999	94952
0.922646	95714
0.935468	96484
0.948469	97269
0.96165	98059
0.975014	98860
0.988564	99669
1.0023	101930
1.01623	102770
1.03036	103620
1.04467	104490
1.05919	105350
1.07391	106230
1.08884	107120
1.10397	108020
1.11931	108930
1.13487	109840
1.15064	110760
1.16663	111690
1.18284	112630
1.19928	113580
1.21595	114540
1.23285	115500
1.24998	116480
1.26735	117470
1.28496	118460
1.30282	119470
1.32093	120490
1.33929	121510
1.3579	122550
1.37677	123590
1.3959	124650
1.4153	125710
1.43497	126780
1.45491	127870
1.47513	128960
1.49563	130070
1.51642	131180
1.53749	132310
1.55886	133440
1.58052	134590
1.60249	135750
1.62476	136920
1.64734	138100
1.67023	139280
1.69345	140480
1.71698	141690
1.74084	142910
1.76503	144140
