"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1015
0.10139	1017.9
0.102799	1020.9
0.104227	1024
0.105676	1027.1
0.107145	1030.3
0.108634	1033.5
0.110143	1036.8
0.111674	1040.1
0.113226	1043.4
0.1148	1046.8
0.116395	1050.3
0.118013	1053.8
0.119653	1057.4
0.121315	1061
0.123001	1064.7
0.124711	1068.4
0.126444	1072.2
0.128201	1076
0.129983	1079.8
0.131789	1083.7
0.133621	1087.7
0.135478	1091.7
0.137361	1095.7
0.13927	1099.8
0.141205	1104
0.143167	1108.1
0.145157	1112.4
0.147174	1116.7
0.14922	1121
0.151293	1125.4
0.153396	1129.8
0.155528	1134.3
0.157689	1138.8
0.159881	1143.4
0.162103	1148.1
0.164355	1152.7
0.16664	1157.4
0.168955	1162.2
0.171303	1167.1
0.173684	1171.9
0.176098	1176.9
0.178545	1181.8
0.181027	1186.8
0.183542	1192
0.186093	1197.1
0.188679	1202.3
0.191301	1207.5
0.19396	1212.8
0.196656	1218.2
0.199389	1223.7
0.20216	1229.1
0.204969	1234.6
0.207818	1240.3
0.210706	1245.9
0.213634	1251.6
0.216603	1257.4
0.219613	1263.3
0.222665	1269.2
0.22576	1275.2
0.228897	1281.2
0.232078	1287.4
0.235303	1293.5
0.238574	1299.7
0.241889	1306.1
0.245251	1312.5
0.248659	1318.9
0.252115	1325.5
0.255619	1332.1
0.259171	1338.8
0.262773	1345.6
0.266425	1352.4
0.270127	1359.3
0.273881	1366.4
0.277688	1373.4
0.281547	1380.5
0.285459	1387.9
0.289427	1395.2
0.293449	1402.6
0.297527	1410.1
0.301662	1417.7
0.305854	1425.4
0.310105	1433.2
0.314414	1441.1
0.318784	1449
0.323214	1457
0.327706	1465.3
0.33226	1473.5
0.336878	1481.8
0.34156	1490.3
0.346306	1498.9
0.351119	1507.5
0.355999	1516.3
0.360946	1525.1
0.365962	1534.1
0.371048	1543.2
0.376205	1552.5
0.381433	1561.8
0.386734	1571.1
0.392109	1580.7
0.397558	1590.3
0.403083	1600.2
0.408685	1610.1
