"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1199.6
0.10139	1203.1
0.102799	1206.6
0.104227	1210.2
0.105676	1213.9
0.107145	1217.6
0.108634	1221.4
0.110143	1225.2
0.111674	1229.2
0.113226	1233.1
0.1148	1237.1
0.116395	1241.2
0.118013	1245.4
0.119653	1249.6
0.121315	1253.8
0.123001	1258.2
0.124711	1262.5
0.126444	1267
0.128201	1271.5
0.129983	1276
0.131789	1280.6
0.133621	1285.3
0.135478	1290
0.137361	1294.8
0.13927	1299.6
0.141205	1304.5
0.143167	1309.4
0.145157	1314.4
0.147174	1319.4
0.14922	1324.6
0.151293	1329.7
0.153396	1335
0.155528	1340.2
0.157689	1345.6
0.159881	1350.9
0.162103	1356.4
0.164355	1361.9
0.16664	1367.5
0.168955	1373.1
0.171303	1378.8
0.173684	1384.5
0.176098	1390.3
0.178545	1396.2
0.181027	1402.1
0.183542	1408.1
0.186093	1414.1
0.188679	1420.3
0.191301	1426.5
0.19396	1432.7
0.196656	1439
0.199389	1445.4
0.20216	1451.8
0.204969	1458.4
0.207818	1464.9
0.210706	1471.6
0.213634	1478.3
0.216603	1485.2
0.219613	1492
0.222665	1499
0.22576	1506
0.228897	1513.1
0.232078	1520.3
0.235303	1527.6
0.238574	1534.9
0.241889	1542.3
0.245251	1549.9
0.248659	1557.5
0.252115	1565.1
0.255619	1572.9
0.259171	1580.8
0.262773	1588.7
0.266425	1596.8
0.270127	1604.9
0.273881	1613.1
0.277688	1621.5
0.281547	1629.9
0.285459	1638.4
0.289427	1647
0.293449	1655.7
0.297527	1664.5
0.301662	1673.5
0.305854	1682.5
0.310105	1691.6
0.314414	1700.8
0.318784	1710.2
0.323214	1719.7
0.327706	1729.3
0.33226	1739
0.336878	1748.7
0.34156	1758.7
0.346306	1768.7
0.351119	1778.8
0.355999	1789.2
0.360946	1799.5
0.365962	1810
0.371048	1820.7
0.376205	1831.5
0.381433	1842.4
