"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	586.33
0.10139	588.03
0.102799	589.75
0.104227	591.51
0.105676	593.33
0.107145	595.16
0.108634	597.01
0.110143	598.89
0.111674	600.81
0.113226	602.74
0.1148	604.71
0.116395	606.71
0.118013	608.74
0.119653	610.84
0.121315	612.92
0.123001	615.03
0.124711	617.17
0.126444	619.35
0.128201	621.54
0.129983	623.77
0.131789	626.02
0.133621	628.34
0.135478	630.65
0.137361	632.97
0.13927	635.34
0.141205	637.73
0.143167	640.14
0.145157	642.59
0.147174	645.1
0.14922	647.6
0.151293	650.12
0.153396	652.68
0.155528	655.26
0.157689	657.87
0.159881	660.54
0.162103	663.21
0.164355	665.9
0.16664	668.63
0.168955	671.38
0.171303	674.2
0.173684	677.01
0.176098	679.85
0.178545	682.72
0.181027	685.62
0.183542	688.59
0.186093	691.56
0.188679	694.55
0.191301	697.58
0.19396	700.64
0.196656	703.77
0.199389	706.89
0.20216	710.05
0.204969	713.24
0.207818	716.51
0.210706	719.78
0.213634	723.07
0.216603	726.41
0.219613	729.82
0.222665	733.22
0.22576	736.67
0.228897	740.15
0.232078	743.71
0.235303	747.27
0.238574	750.86
0.241889	754.55
0.245251	758.24
0.248659	761.96
0.252115	765.77
0.255619	769.57
0.259171	773.43
0.262773	777.36
0.266425	781.31
0.270127	785.29
0.273881	789.38
0.277688	793.46
0.281547	797.57
0.285459	801.8
0.289427	806.02
0.293449	810.29
0.297527	814.66
0.301662	819.04
0.305854	823.51
0.310105	827.99
0.314414	832.56
0.318784	837.13
0.323214	841.79
0.327706	846.57
0.33226	851.31
0.336878	856.1
0.34156	861
0.346306	865.96
0.351119	870.95
0.355999	876.07
0.360946	881.14
0.365962	886.35
0.371048	891.58
0.376205	896.96
0.381433	902.33
0.386734	907.74
0.392109	913.28
0.397558	918.85
0.403083	924.56
0.408685	930.27
0.414365	936
0.420123	941.88
0.425962	947.79
0.431882	953.83
0.437884	959.96
0.443969	966.09
0.450139	972.32
0.456395	978.62
0.462737	985
0.469168	991.41
0.475689	997.95
0.482299	1004.6
0.489002	1011.3
0.495798	1018.1
0.502688	1025
0.509674	1031.9
0.516757	1038.9
0.523939	1046.1
0.53122	1053.3
0.538603	1060.6
0.546088	1068
0.553677	1075.5
0.561372	1083
0.569174	1090.7
0.577084	1098.5
0.585104	1106.3
0.593235	1114.3
0.601479	1122.3
0.609838	1130.4
0.618314	1138.7
0.626907	1147.1
0.635619	1155.5
0.644452	1164
0.653409	1172.6
0.662489	1181.4
0.671696	1190.2
0.681031	1199.2
0.690495	1208.4
0.700092	1217.5
0.709821	1226.8
0.719686	1236.2
0.729687	1245.7
0.739828	1255.4
0.75011	1265.1
0.760534	1275
0.771104	1285
0.78182	1295
0.792685	1305.3
0.803702	1315.7
0.814871	1326.2
0.826196	1336.7
0.837678	1347.4
0.849319	1358.4
0.861122	1369.3
0.87309	1380.5
0.885224	1391.7
0.897526	1403.1
0.909999	1414.6
0.922646	1426.2
0.935468	1438.1
0.948469	1450
0.96165	1462.1
0.975014	1474.3
0.988564	1486.7
1.0023	1520.7
1.01623	1533.6
1.03036	1546.8
1.04467	1560
1.05919	1573.3
1.07391	1586.8
1.08884	1600.6
1.10397	1614.3
1.11931	1628.2
1.13487	1642.3
1.15064	1656.7
1.16663	1671.1
1.18284	1685.7
1.19928	1700.4
1.21595	1715.3
1.23285	1730.3
1.24998	1745.6
1.26735	1760.9
1.28496	1776.5
1.30282	1792.3
1.32093	1808.3
1.33929	1824.3
1.3579	1840.6
1.37677	1857
1.3959	1873.6
1.4153	1890.4
1.43497	1907.3
1.45491	1924.5
1.47513	1941.8
1.49563	1959.4
1.51642	1977
1.53749	1995
1.55886	2013
1.58052	2031.3
1.60249	2049.8
1.62476	2068.6
1.64734	2087.4
1.67023	2106.6
1.69345	2125.9
1.71698	2145.4
1.74084	2165.1
1.76503	2185.1
1.78956	2205.4
1.81443	2225.7
1.83965	2246.4
1.86522	2267.1
1.89114	2288.3
1.91742	2309.5
1.94407	2330.9
1.97108	2352.8
1.99848	2374.6
2.02625	2396.9
2.05441	2419.3
2.08296	2442.1
2.11191	2465.1
2.14126	2488.1
2.17102	2511.6
2.20119	2535.4
2.23178	2559.2
2.2628	2583.5
2.29424	2608
2.32613	2632.7
2.35845	2657.7
2.39123	2682.8
2.42446	2708.5
2.45816	2734.2
2.49232	2760.2
2.52695	2786.8
2.56207	2813.3
2.59768	2840.2
2.63378	2867.4
2.67038	2894.8
2.70749	2922.7
2.74512	2950.8
2.78327	2979.2
2.82195	3007.8
2.86117	3036.8
2.90093	3066.1
2.94125	3095.8
2.98212	3125.6
3.02357	3155.8
3.06559	3186.5
3.10819	3217.3
3.15139	3248.6
3.19518	3280
3.23959	3311.9
3.28461	3344.3
3.33026	3376.6
3.37654	3409.4
3.42346	3442.8
3.47104	3476.4
3.51928	3510.3
3.56819	3544.5
3.61778	3579.2
3.66805	3614.3
3.71903	3649.6
3.77071	3685.2
3.82312	3721.3
3.87625	3757.7
3.93012	3794.5
3.98474	3831.8
4.04011	3869.3
4.09626	3907.3
4.15319	3945.7
4.21091	3984.3
4.26943	4023.6
4.32876	4063.2
4.38892	4103.1
4.44991	4143.5
4.51176	4184.3
4.57446	4225.3
4.63803	4266.9
4.70249	4308.8
4.76784	4351.4
4.8341	4394.2
4.90128	4437.4
4.9694	4481.1
5.03846	4525.1
5.10848	4569.6
5.17947	4614.8
5.25146	4659.9
5.32444	4705.8
5.39843	4752.1
5.47346	4798.9
5.54952	4846.1
5.62665	4893.7
5.70484	4941.9
5.78413	4990.5
5.86451	5039.3
5.94601	5088.9
6.02865	5138.8
6.11243	5189.1
6.19738	5239.9
6.2835	5291.3
6.37083	5343.1
6.45936	5395.3
6.54913	5448
6.64015	5501.2
6.73243	5555.1
6.82599	5609.2
6.92086	5663.7
7.01704	5718.9
7.11456	5774.6
7.21343	5830.6
7.31368	5887.2
7.41532	5944.3
7.51837	6001.8
7.62286	6060
7.7288	6118.4
7.83621	6177.3
7.94511	6237
8.05553	6297
8.16748	6357.3
8.28098	6418.4
8.39607	6480
8.51275	6541.6
8.63106	6604.2
8.75101	6667.1
8.87262	6730.6
8.99593	6794.2
9.12095	6858.5
9.2477	6923.4
9.37622	6988.6
9.50653	7054.3
9.63864	7120.5
9.7726	7187.3
9.90841	7254.3
10.0461	7321.9
10.1857	7390.1
10.3273	7458.9
10.4708	7527.8
10.6163	7597.5
10.7639	7667.4
10.9134	7737.8
11.0651	7808.8
11.2189	7880
11.3748	7951.7
11.5329	8023.6
11.6932	8096.2
11.8557	8169.2
12.0204	8242.3
12.1875	8316.2
12.3569	8390.3
12.5286	8464.7
12.7027	8539.3
12.8792	8614.7
13.0582	8690
13.2397	8765.8
13.4237	8842
13.6103	8918.3
13.7994	8995.1
13.9912	9072.1
14.1856	9149.4
14.3828	9227
14.5826	9304.9
14.7853	9383.2
14.9908	9461.4
15.1991	9539.8
15.4103	9618.6
15.6245	9697.5
15.8416	9776.8
16.0618	9856.1
16.285	9935.4
16.5113	10015
16.7408	10095
16.9735	10174
17.2093	10254
17.4485	10334
17.691	10414
17.9369	10494
18.1861	10574
18.4389	10654
18.6951	10734
18.9549	10813
19.2184	10893
19.4854	10973
19.7562	11052
20.0308	11132
20.3092	11211
20.5914	11290
20.8776	11369
21.1677	11447
21.4619	11526
21.7602	11604
22.0626	11681
22.3692	11759
22.6801	11836
22.9953	11912
23.3148	11988
23.6389	12064
23.9674	12139
24.3005	12214
24.6382	12288
24.9806	12362
25.3277	12435
25.6797	12508
26.0366	12579
26.3984	12650
26.7653	12721
27.1373	12790
27.5144	12859
27.8968	12927
28.2845	12994
28.6776	13060
29.0761	13125
29.4802	13189
29.8899	13252
30.3053	13314
30.7265	13375
31.1535	13435
31.5864	13493
32.0254	13551
32.4705	13607
32.9217	13662
33.3792	13715
33.8431	13767
34.3135	13818
34.7903	13868
35.2738	13915
35.764	13962
36.2611	14006
36.765	14049
37.2759	14090
37.794	14130
38.3192	14168
38.8518	14204
39.3917	14238
39.9391	14270
40.4942	14300
41.0569	14328
41.6275	14354
42.206	14378
42.7926	14400
