"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8752.2
0.10139	8777.5
0.102799	8803.3
0.104227	8829.4
0.105676	8856.4
0.107145	8883.6
0.108634	8911.3
0.110143	8939.3
0.111674	8967.9
0.113226	8996.8
0.1148	9026.2
0.116395	9056.1
0.118013	9086.3
0.119653	9117.3
0.121315	9148.4
0.123001	9179.9
0.124711	9211.8
0.126444	9244.3
0.128201	9277
0.129983	9310.3
0.131789	9343.9
0.133621	9378.2
0.135478	9412.6
0.137361	9447.3
0.13927	9482.7
0.141205	9518.4
0.143167	9554.3
0.145157	9590.9
0.147174	9627.9
0.14922	9665.2
0.151293	9702.9
0.153396	9741.1
0.155528	9779.6
0.157689	9818.6
0.159881	9858.1
0.162103	9897.9
0.164355	9938
0.16664	9978.8
0.168955	10020
0.171303	10061
0.173684	10103
0.176098	10146
0.178545	10189
0.181027	10232
0.183542	10276
0.186093	10320
0.188679	10365
0.191301	10410
0.19396	10456
0.196656	10502
0.199389	10549
0.20216	10596
0.204969	10643
0.207818	10692
0.210706	10740
0.213634	10790
0.216603	10839
0.219613	10890
0.222665	10941
0.22576	10992
0.228897	11044
0.232078	11097
0.235303	11150
0.238574	11203
0.241889	11258
0.245251	11313
0.248659	11369
0.252115	11425
0.255619	11482
0.259171	11539
0.262773	11598
0.266425	11656
0.270127	11716
0.273881	11776
0.277688	11837
0.281547	11899
0.285459	11961
0.289427	12024
0.293449	12088
0.297527	12153
0.301662	12218
0.305854	12284
0.310105	12351
0.314414	12419
0.318784	12487
0.323214	12556
0.327706	12627
0.33226	12698
0.336878	12769
0.34156	12842
0.346306	12915
0.351119	12990
0.355999	13066
0.360946	13141
0.365962	13218
0.371048	13297
0.376205	13376
0.381433	13456
0.386734	13536
0.392109	13619
0.397558	13702
0.403083	13786
0.408685	13871
0.414365	13956
0.420123	14043
0.425962	14132
0.431882	14221
0.437884	14312
0.443969	14403
0.450139	14496
0.456395	14589
0.462737	14684
0.469168	14779
0.475689	14876
0.482299	14974
0.489002	15074
0.495798	15175
0.502688	15277
0.509674	15380
0.516757	15484
0.523939	15590
0.53122	15697
0.538603	15805
0.546088	15915
0.553677	16026
0.561372	16138
0.569174	16251
0.577084	16367
0.585104	16482
0.593235	16600
0.601479	16720
0.609838	16839
0.618314	16962
0.626907	17086
0.635619	17211
0.644452	17336
0.653409	17464
0.662489	17594
0.671696	17725
0.681031	17858
0.690495	17993
0.700092	18129
0.709821	18266
0.719686	18405
0.729687	18545
0.739828	18688
0.75011	18832
0.760534	18977
0.771104	19126
0.78182	19274
0.792685	19425
0.803702	19578
0.814871	19733
0.826196	19889
0.837678	20047
0.849319	20208
0.861122	20369
0.87309	20534
0.885224	20700
0.897526	20867
0.909999	21037
0.922646	21208
0.935468	21382
0.948469	21558
0.96165	21735
0.975014	21915
0.988564	22098
1.0023	22601
1.01623	22791
1.03036	22984
1.04467	23178
1.05919	23374
1.07391	23571
1.08884	23773
1.10397	23975
1.11931	24179
1.13487	24386
1.15064	24596
1.16663	24806
1.18284	25020
1.19928	25235
1.21595	25453
1.23285	25672
1.24998	25896
1.26735	26120
1.28496	26347
1.30282	26578
1.32093	26810
1.33929	27044
1.3579	27281
1.37677	27519
1.3959	27761
1.4153	28006
1.43497	28252
1.45491	28501
1.47513	28752
1.49563	29007
1.51642	29263
1.53749	29523
1.55886	29784
1.58052	30050
1.60249	30318
1.62476	30589
1.64734	30861
1.67023	31137
1.69345	31415
1.71698	31697
1.74084	31981
1.76503	32269
1.78956	32560
1.81443	32851
1.83965	33149
1.86522	33446
1.89114	33749
1.91742	34052
1.94407	34359
1.97108	34671
1.99848	34984
2.02625	35301
2.05441	35621
2.08296	35944
2.11191	36271
2.14126	36599
2.17102	36932
2.20119	37269
2.23178	37606
2.2628	37950
2.29424	38295
2.32613	38643
2.35845	38996
2.39123	39350
2.42446	39710
2.45816	40071
2.49232	40437
2.52695	40807
2.56207	41178
2.59768	41553
2.63378	41932
2.67038	42314
2.70749	42701
2.74512	43090
2.78327	43484
2.82195	43880
2.86117	44280
2.90093	44682
2.94125	45090
2.98212	45501
3.02357	45913
3.06559	46332
3.10819	46752
3.15139	47178
3.19518	47606
3.23959	48038
3.28461	48474
3.33026	48912
3.37654	49353
3.42346	49801
3.47104	50251
3.51928	50704
3.56819	51161
3.61778	51623
3.66805	52087
3.71903	52554
3.77071	53024
3.82312	53499
3.87625	53976
3.93012	54457
3.98474	54944
4.04011	55431
4.09626	55923
4.15319	56419
4.21091	56915
4.26943	57417
4.32876	57924
4.38892	58432
4.44991	58944
4.51176	59459
4.57446	59975
4.63803	60498
4.70249	61022
4.76784	61550
4.8341	62081
4.90128	62614
4.9694	63150
5.03846	63690
5.10848	64233
5.17947	64778
5.25146	65324
5.32444	65874
5.39843	66428
5.47346	66983
5.54952	67541
5.62665	68100
5.70484	68662
5.78413	69227
5.86451	69793
5.94601	70361
6.02865	70931
6.11243	71504
6.19738	72076
6.2835	72651
6.37083	73228
6.45936	73807
6.54913	74384
6.64015	74964
6.73243	75546
6.82599	76127
6.92086	76708
7.01704	77290
7.11456	77872
7.21343	78455
7.31368	79038
7.41532	79621
7.51837	80203
7.62286	80787
7.7288	81369
7.83621	81949
7.94511	82529
8.05553	83108
8.16748	83685
8.28098	84262
8.39607	84835
8.51275	85407
8.63106	85978
8.75101	86545
8.87262	87111
8.99593	87673
9.12095	88235
9.2477	88794
9.37622	89348
