"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4331.2
0.10139	4343.7
0.102799	4356.5
0.104227	4369.4
0.105676	4382.9
0.107145	4396.4
0.108634	4410.1
0.110143	4423.9
0.111674	4438.1
0.113226	4452.4
0.1148	4466.9
0.116395	4481.7
0.118013	4496.7
0.119653	4512.1
0.121315	4527.5
0.123001	4543.1
0.124711	4558.9
0.126444	4575
0.128201	4591.2
0.129983	4607.6
0.131789	4624.3
0.133621	4641.4
0.135478	4658.4
0.137361	4675.6
0.13927	4693.1
0.141205	4710.7
0.143167	4728.5
0.145157	4746.6
0.147174	4765.1
0.14922	4783.5
0.151293	4802.2
0.153396	4821.1
0.155528	4840.2
0.157689	4859.4
0.159881	4879.1
0.162103	4898.8
0.164355	4918.7
0.16664	4938.9
0.168955	4959.2
0.171303	4979.9
0.173684	5000.7
0.176098	5021.7
0.178545	5042.9
0.181027	5064.3
0.183542	5086.2
0.186093	5108.1
0.188679	5130.2
0.191301	5152.6
0.19396	5175.2
0.196656	5198.2
0.199389	5221.3
0.20216	5244.6
0.204969	5268.2
0.207818	5292.3
0.210706	5316.4
0.213634	5340.7
0.216603	5365.4
0.219613	5390.5
0.222665	5415.6
0.22576	5441.1
0.228897	5466.8
0.232078	5493
0.235303	5519.4
0.238574	5545.9
0.241889	5573.1
0.245251	5600.3
0.248659	5627.8
0.252115	5655.8
0.255619	5683.9
0.259171	5712.4
0.262773	5741.4
0.266425	5770.6
0.270127	5800
0.273881	5830.1
0.277688	5860.2
0.281547	5890.6
0.285459	5921.7
0.289427	5952.9
0.293449	5984.5
0.297527	6016.7
0.301662	6049
0.305854	6081.9
0.310105	6115
0.314414	6148.7
0.318784	6182.5
0.323214	6216.9
0.327706	6252.1
0.33226	6287.1
0.336878	6322.4
0.34156	6358.6
0.346306	6395.2
0.351119	6432
0.355999	6469.8
0.360946	6507.2
0.365962	6545.6
0.371048	6584.3
0.376205	6623.9
0.381433	6663.5
0.386734	6703.4
0.392109	6744.2
0.397558	6785.4
0.403083	6827.4
0.408685	6869.5
0.414365	6911.9
0.420123	6955.2
0.425962	6998.8
0.431882	7043.4
0.437884	7088.5
0.443969	7133.7
0.450139	7179.8
0.456395	7226.2
0.462737	7273.2
0.469168	7320.5
0.475689	7368.8
0.482299	7417.6
0.489002	7467.1
0.495798	7517.3
0.502688	7568
0.509674	7619
0.516757	7671
0.523939	7723.6
0.53122	7776.8
0.538603	7830.7
0.546088	7885.1
0.553677	7940.2
0.561372	7995.9
0.569174	8052.2
0.577084	8109.8
0.585104	8167.3
0.593235	8226.1
0.601479	8285.5
0.609838	8345
0.618314	8406
0.626907	8467.9
0.635619	8529.8
0.644452	8592.3
0.653409	8656.1
0.662489	8720.9
0.671696	8785.9
0.681031	8852.1
0.690495	8919.4
0.700092	8986.9
0.709821	9055.4
0.719686	9124.7
0.729687	9194.5
0.739828	9265.7
0.75011	9337.4
0.760534	9409.8
0.771104	9483.9
0.78182	9557.6
0.792685	9633
0.803702	9709.7
0.814871	9786.9
0.826196	9864.4
0.837678	9943.5
0.849319	10024
0.861122	10104
0.87309	10187
0.885224	10269
0.897526	10353
0.909999	10438
0.922646	10523
0.935468	10610
0.948469	10698
0.96165	10787
0.975014	10876
0.988564	10968
1.0023	11218
1.01623	11314
1.03036	11410
1.04467	11507
1.05919	11605
1.07391	11704
1.08884	11805
1.10397	11906
1.11931	12009
1.13487	12112
1.15064	12218
1.16663	12323
1.18284	12430
1.19928	12538
1.21595	12648
1.23285	12758
1.24998	12870
1.26735	12983
1.28496	13097
1.30282	13213
1.32093	13330
1.33929	13447
1.3579	13567
1.37677	13687
1.3959	13809
1.4153	13932
1.43497	14056
1.45491	14182
1.47513	14308
1.49563	14437
1.51642	14566
1.53749	14698
1.55886	14829
1.58052	14964
1.60249	15099
1.62476	15237
1.64734	15374
1.67023	15514
1.69345	15655
1.71698	15798
1.74084	15942
1.76503	16088
1.78956	16236
1.81443	16384
1.83965	16535
1.86522	16687
1.89114	16841
1.91742	16995
1.94407	17152
1.97108	17311
1.99848	17471
2.02625	17633
2.05441	17796
2.08296	17961
2.11191	18129
2.14126	18296
2.17102	18467
2.20119	18640
2.23178	18813
2.2628	18990
2.29424	19168
2.32613	19347
2.35845	19528
2.39123	19711
2.42446	19897
2.45816	20083
2.49232	20272
2.52695	20464
2.56207	20656
2.59768	20850
2.63378	21047
2.67038	21246
2.70749	21447
2.74512	21650
2.78327	21855
2.82195	22061
2.86117	22270
2.90093	22481
2.94125	22695
2.98212	22910
3.02357	23127
3.06559	23347
3.10819	23569
3.15139	23793
3.19518	24019
3.23959	24248
3.28461	24479
3.33026	24711
3.37654	24946
3.42346	25184
3.47104	25424
3.51928	25666
3.56819	25910
3.61778	26158
3.66805	26407
3.71903	26658
3.77071	26912
3.82312	27168
3.87625	27426
3.93012	27687
3.98474	27951
4.04011	28217
4.09626	28485
4.15319	28756
4.21091	29029
4.26943	29305
4.32876	29584
4.38892	29865
4.44991	30148
4.51176	30434
4.57446	30721
4.63803	31012
4.70249	31305
4.76784	31602
4.8341	31901
4.90128	32201
4.9694	32505
5.03846	32811
5.10848	33120
5.17947	33432
5.25146	33744
5.32444	34060
5.39843	34379
5.47346	34701
5.54952	35025
5.62665	35351
5.70484	35680
5.78413	36012
5.86451	36345
5.94601	36682
6.02865	37021
6.11243	37362
6.19738	37706
6.2835	38052
6.37083	38401
6.45936	38752
6.54913	39105
6.64015	39461
6.73243	39821
6.82599	40181
6.92086	40543
7.01704	40908
7.11456	41275
7.21343	41644
7.31368	42016
7.41532	42390
7.51837	42765
7.62286	43144
7.7288	43523
7.83621	43905
7.94511	44290
8.05553	44675
8.16748	45062
8.28098	45452
8.39607	45843
8.51275	46235
8.63106	46630
8.75101	47025
8.87262	47423
8.99593	47820
9.12095	48220
9.2477	48621
9.37622	49023
9.50653	49426
9.63864	49831
9.7726	50237
9.90841	50642
10.0461	51049
10.1857	51457
10.3273	51867
10.4708	52275
10.6163	52686
10.7639	53096
10.9134	53506
11.0651	53918
11.2189	54328
11.3748	54738
11.5329	55147
11.6932	55557
11.8557	55966
12.0204	56374
12.1875	56783
12.3569	57190
12.5286	57596
12.7027	57999
12.8792	58404
13.0582	58805
13.2397	59206
13.4237	59606
13.6103	60002
13.7994	60397
13.9912	60790
14.1856	61181
14.3828	61569
14.5826	61955
14.7853	62339
14.9908	62718
15.1991	63095
15.4103	63470
15.6245	63840
15.8416	64208
16.0618	64573
16.285	64932
16.5113	65288
16.7408	65639
16.9735	65986
17.2093	66329
17.4485	66667
17.691	67000
17.9369	67328
18.1861	67654
18.4389	67970
18.6951	68283
18.9549	68591
19.2184	68893
19.4854	69189
19.7562	69479
20.0308	69764
20.3092	70043
20.5914	70314
20.8776	70578
21.1677	70837
21.4619	71087
21.7602	71331
22.0626	71569
22.3692	71799
22.6801	72024
22.9953	72241
23.3148	72452
23.6389	72655
23.9674	72852
24.3005	73040
24.6382	73219
24.9806	73391
25.3277	73556
25.6797	73713
26.0366	73864
26.3984	74007
26.7653	74142
27.1373	74269
27.5144	74389
27.8968	74500
28.2845	74604
28.6776	74698
29.0761	74785
29.4802	74866
29.8899	74940
30.3053	75007
30.7265	75066
31.1535	75116
31.5864	75158
32.0254	75193
32.4705	75223
32.9217	75246
33.3792	75262
33.8431	75270
34.3135	75272
34.7903	75268
35.2738	75259
35.764	75243
36.2611	75222
36.765	75193
37.2759	75159
37.794	75119
38.3192	75071
38.8518	75017
39.3917	74957
39.9391	74891
40.4942	74817
41.0569	74737
41.6275	74650
42.206	74556
42.7926	74454
43.3873	74346
43.9903	74230
44.6016	74107
45.2215	73976
45.8499	73838
46.4871	73690
47.1332	73537
47.7882	73374
48.4523	73203
49.1257	73023
49.8084	72835
50.5006	72637
51.2024	72431
51.914	72214
52.6355	71989
53.367	71754
54.1087	71508
54.8606	71253
55.623	70985
56.3961	70709
57.1798	70418
57.9745	70119
58.7802	69805
59.5971	69482
60.4253	69145
61.265	68796
62.1165	68434
62.9797	68059
63.855	67671
64.7424	67269
65.6422	66853
66.5544	66423
67.4793	65980
68.4171	65522
69.3679	65050
70.332	64563
71.3094	64062
72.3004	63547
73.3052	63019
74.324	62480
75.3569	61929
76.4041	61368
77.466	60799
78.5425	60221
79.6341	59636
80.7408	59046
81.8629	58451
83.0005	57852
84.154	57250
85.3236	56646
86.5093	56041
87.7116	55437
88.9305	54833
90.1664	54231
91.4195	53632
92.69	53036
93.9782	52442
95.2842	51851
96.6084	51262
97.951	50676
99.3123	50091
100.692	49508
102.092	48925
103.511	48344
104.949	47763
106.408	47179
107.886	46595
109.386	46011
110.906	45428
112.447	44843
114.01	44256
115.594	43664
117.201	43073
118.83	42474
120.481	41872
122.156	41266
123.853	40661
125.574	40053
127.32	39442
129.089	38829
130.883	38213
132.702	37589
134.546	36961
136.416	36334
138.312	35702
140.234	35070
142.183	34431
144.159	33788
146.162	33144
148.194	32493
150.253	31847
152.341	31199
154.458	30551
156.605	29907
158.781	29266
160.988	28628
163.225	27986
165.494	27347
167.794	26722
170.125	26098
172.49	25476
174.887	24862
177.317	24255
179.782	23663
182.28	23072
184.813	22487
187.382	21913
189.986	21346
192.626	20790
195.303	20239
198.017	19705
200.769	19174
203.559	18655
206.388	18143
209.257	17646
212.165	17158
215.113	16678
218.103	16204
221.134	15744
224.207	15290
227.323	14846
230.482	14412
233.685	13991
236.933	13575
240.226	13173
243.564	12776
246.949	12391
250.381	12017
253.861	11647
257.389	11287
260.966	10933
264.592	10590
268.27	10255
271.998	9925.5
275.778	9600.4
279.61	9283.5
283.496	8974.7
287.436	8672.7
291.431	8373.8
295.481	8080.4
299.587	7794.5
303.751	7513.2
307.972	7237.1
312.252	6967.8
316.592	6706.4
320.991	6449.5
325.452	6200.9
329.975	5956.3
334.561	5716.9
339.211	5487
343.925	5261.8
348.704	5042.4
353.551	4830.5
358.464	4624.2
363.446	4423.7
368.497	4229.2
373.618	4041.2
378.81	3860.3
384.075	3682.4
389.412	3512.5
394.824	3347.4
400.311	3188.3
405.874	3034.1
411.515	2884.8
417.234	2741.1
423.032	2603.3
428.911	2469.7
434.872	2341.3
440.916	2218.2
447.043	2100.3
453.256	1986.5
459.555	1877.1
465.942	1772.8
472.417	1672.3
478.983	1577
485.639	1486
492.388	1398.7
499.231	1315.7
506.169	1236.5
513.204	1161.5
520.336	1090
527.567	1022
534.899	957.57
542.333	896.48
549.87	838.64
557.511	783.55
565.259	731.34
573.115	682.23
581.08	635.54
589.155	591.81
597.343	550.37
605.645	511.53
614.061	475.11
622.595	440.76
631.248	408.47
640.02	377.99
648.915	349.58
657.933	322.87
667.077	297.95
676.347	274.57
685.747	252.83
695.277	232.39
704.94	213.36
714.736	195.56
724.669	179.05
734.74	163.68
744.951	149.42
755.304	136.19
765.801	123.92
776.444	112.6
787.234	102.13
798.175	92.491
809.267	83.62
820.514	75.457
831.917	68.013
843.478	61.216
855.2	55.026
867.086	49.411
879.136	44.311
891.353	39.693
903.741	35.543
916.301	31.79
929.035	28.406
941.946	25.377
955.037	22.662
968.309	20.223
981.766	17.879
995.41	13.709
