"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4006.1
0.10139	4017.7
0.102799	4029.5
0.104227	4041.4
0.105676	4053.9
0.107145	4066.4
0.108634	4079
0.110143	4091.8
0.111674	4104.9
0.113226	4118.2
0.1148	4131.6
0.116395	4145.3
0.118013	4159.1
0.119653	4173.4
0.121315	4187.6
0.123001	4202.1
0.124711	4216.7
0.126444	4231.6
0.128201	4246.5
0.129983	4261.8
0.131789	4277.1
0.133621	4292.9
0.135478	4308.7
0.137361	4324.6
0.13927	4340.8
0.141205	4357.1
0.143167	4373.6
0.145157	4390.3
0.147174	4407.4
0.14922	4424.5
0.151293	4441.7
0.153396	4459.2
0.155528	4476.8
0.157689	4494.7
0.159881	4512.9
0.162103	4531.1
0.164355	4549.5
0.16664	4568.1
0.168955	4586.9
0.171303	4606.1
0.173684	4625.3
0.176098	4644.7
0.178545	4664.3
0.181027	4684.1
0.183542	4704.4
0.186093	4724.7
0.188679	4745.1
0.191301	4765.8
0.19396	4786.7
0.196656	4808
0.199389	4829.4
0.20216	4850.9
0.204969	4872.7
0.207818	4895
0.210706	4917.3
0.213634	4939.8
0.216603	4962.6
0.219613	4985.9
0.222665	5009.1
0.22576	5032.7
0.228897	5056.5
0.232078	5080.7
0.235303	5105.1
0.238574	5129.6
0.241889	5154.8
0.245251	5179.9
0.248659	5205.3
0.252115	5231.3
0.255619	5257.3
0.259171	5283.6
0.262773	5310.5
0.266425	5337.4
0.270127	5364.6
0.273881	5392.5
0.277688	5420.3
0.281547	5448.4
0.285459	5477.2
0.289427	5506.1
0.293449	5535.3
0.297527	5565.1
0.301662	5595
0.305854	5625.4
0.310105	5656
0.314414	5687.2
0.318784	5718.4
0.323214	5750.2
0.327706	5782.9
0.33226	5815.2
0.336878	5847.9
0.34156	5881.4
0.346306	5915.2
0.351119	5949.2
0.355999	5984.1
0.360946	6018.8
0.365962	6054.3
0.371048	6090.1
0.376205	6126.7
0.381433	6163.3
0.386734	6200.3
0.392109	6238
0.397558	6276.1
0.403083	6315
0.408685	6353.9
0.414365	6393.1
0.420123	6433.2
0.425962	6473.5
0.431882	6514.7
0.437884	6556.5
0.443969	6598.3
0.450139	6640.9
0.456395	6683.8
0.462737	6727.3
0.469168	6771.1
0.475689	6815.7
0.482299	6860.9
0.489002	6906.7
0.495798	6953.1
0.502688	7000
0.509674	7047.2
0.516757	7095.3
0.523939	7144
0.53122	7193.2
0.538603	7243
0.546088	7293.4
0.553677	7344.3
0.561372	7395.8
0.569174	7447.9
0.577084	7501.2
0.585104	7554.4
0.593235	7608.8
0.601479	7663.8
0.609838	7718.7
0.618314	7775.2
0.626907	7832.5
0.635619	7889.7
0.644452	7947.5
0.653409	8006.5
0.662489	8066.4
0.671696	8126.6
0.681031	8187.8
0.690495	8250.1
0.700092	8312.5
0.709821	8375.9
0.719686	8440
0.729687	8504.6
0.739828	8570.5
0.75011	8636.7
0.760534	8703.8
0.771104	8772.3
0.78182	8840.5
0.792685	8910.3
0.803702	8981.1
0.814871	9052.6
0.826196	9124.2
0.837678	9197.5
0.849319	9271.8
0.861122	9346.2
0.87309	9422.3
0.885224	9499
0.897526	9576.2
0.909999	9654.6
0.922646	9733.7
0.935468	9814.3
0.948469	9895.6
0.96165	9977.5
0.975014	10061
0.988564	10145
1.0023	10377
1.01623	10465
1.03036	10554
1.04467	10644
1.05919	10735
1.07391	10826
1.08884	10920
1.10397	11013
1.11931	11108
1.13487	11204
1.15064	11301
1.16663	11399
1.18284	11498
1.19928	11598
1.21595	11700
1.23285	11801
1.24998	11905
1.26735	12009
1.28496	12115
1.30282	12222
1.32093	12330
1.33929	12439
1.3579	12549
1.37677	12661
1.3959	12773
1.4153	12887
1.43497	13002
1.45491	13118
1.47513	13235
1.49563	13355
1.51642	13474
1.53749	13596
1.55886	13718
1.58052	13842
1.60249	13967
1.62476	14095
1.64734	14222
1.67023	14352
1.69345	14482
1.71698	14614
1.74084	14747
1.76503	14882
1.78956	15019
1.81443	15156
1.83965	15296
1.86522	15436
1.89114	15579
1.91742	15722
1.94407	15867
1.97108	16014
1.99848	16162
2.02625	16312
2.05441	16463
2.08296	16616
2.11191	16771
2.14126	16926
2.17102	17084
2.20119	17244
2.23178	17405
2.2628	17568
2.29424	17732
2.32613	17898
2.35845	18066
2.39123	18235
2.42446	18408
2.45816	18580
2.49232	18755
2.52695	18932
2.56207	19110
2.59768	19290
2.63378	19473
2.67038	19656
2.70749	19843
2.74512	20030
2.78327	20220
2.82195	20411
2.86117	20605
2.90093	20800
2.94125	20998
