"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	11999
0.10139	12034
0.102799	12070
0.104227	12105
0.105676	12142
0.107145	12179
0.108634	12217
0.110143	12255
0.111674	12295
0.113226	12334
0.1148	12374
0.116395	12415
0.118013	12457
0.119653	12499
0.121315	12541
0.123001	12584
0.124711	12628
0.126444	12673
0.128201	12718
0.129983	12763
0.131789	12809
0.133621	12855
0.135478	12903
0.137361	12950
0.13927	12999
0.141205	13048
0.143167	13097
0.145157	13147
0.147174	13197
0.14922	13248
0.151293	13300
0.153396	13352
0.155528	13405
0.157689	13458
0.159881	13512
0.162103	13566
0.164355	13621
0.16664	13677
0.168955	13733
0.171303	13790
0.173684	13847
0.176098	13905
0.178545	13964
0.181027	14023
0.183542	14083
0.186093	14143
0.188679	14204
0.191301	14266
0.19396	14329
0.196656	14392
0.199389	14456
0.20216	14520
0.204969	14585
0.207818	14651
0.210706	14718
0.213634	14785
0.216603	14853
0.219613	14921
0.222665	14991
0.22576	15062
0.228897	15133
0.232078	15204
0.235303	15277
0.238574	15350
0.241889	15424
0.245251	15499
0.248659	15576
0.252115	15652
0.255619	15730
0.259171	15808
0.262773	15887
0.266425	15968
0.270127	16049
0.273881	16131
0.277688	16215
0.281547	16299
0.285459	16384
0.289427	16470
0.293449	16557
0.297527	16645
0.301662	16734
0.305854	16824
0.310105	16915
0.314414	17007
0.318784	17101
0.323214	17196
0.327706	17292
0.33226	17389
0.336878	17485
0.34156	17585
0.346306	17684
0.351119	17786
0.355999	17889
0.360946	17993
0.365962	18097
0.371048	18204
0.376205	18312
0.381433	18420
0.386734	18530
0.392109	18642
0.397558	18755
0.403083	18870
0.408685	18985
0.414365	19102
0.420123	19220
0.425962	19340
0.431882	19462
0.437884	19585
0.443969	19708
0.450139	19835
0.456395	19962
0.462737	20090
0.469168	20221
0.475689	20352
0.482299	20485
0.489002	20620
0.495798	20757
0.502688	20895
0.509674	21036
0.516757	21178
0.523939	21321
0.53122	21466
0.538603	21613
0.546088	21762
0.553677	21912
0.561372	22064
0.569174	22217
0.577084	22374
0.585104	22531
0.593235	22691
0.601479	22853
0.609838	23015
0.618314	23179
0.626907	23348
0.635619	23517
0.644452	23687
0.653409	23861
0.662489	24035
0.671696	24212
0.681031	24393
0.690495	24574
0.700092	24758
0.709821	24942
0.719686	25131
0.729687	25319
0.739828	25513
0.75011	25706
0.760534	25903
0.771104	26102
0.78182	26303
0.792685	26506
0.803702	26712
0.814871	26920
0.826196	27131
0.837678	27344
0.849319	27560
0.861122	27777
0.87309	27998
0.885224	28221
0.897526	28446
0.909999	28674
0.922646	28903
0.935468	29135
0.948469	29371
0.96165	29609
0.975014	29851
0.988564	30094
1.0023	30775
1.01623	31029
1.03036	31286
1.04467	31547
1.05919	31807
1.07391	32071
1.08884	32339
1.10397	32611
1.11931	32882
1.13487	33157
1.15064	33434
1.16663	33714
1.18284	33998
1.19928	34284
1.21595	34572
1.23285	34863
1.24998	35158
