"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8598.8
0.10139	8623.7
0.102799	8649
0.104227	8674.7
0.105676	8700.7
0.107145	8727.5
0.108634	8754.7
0.110143	8782.2
0.111674	8810.3
0.113226	8838.7
0.1148	8867.6
0.116395	8896.9
0.118013	8926.6
0.119653	8956.6
0.121315	8987.1
0.123001	9018.1
0.124711	9049.5
0.126444	9081.4
0.128201	9113.5
0.129983	9146.2
0.131789	9179.2
0.133621	9212.4
0.135478	9246.2
0.137361	9280.3
0.13927	9315
0.141205	9350.1
0.143167	9385.4
0.145157	9421.3
0.147174	9457.2
0.14922	9493.9
0.151293	9530.9
0.153396	9568.4
0.155528	9606.3
0.157689	9644.5
0.159881	9682.8
0.162103	9721.9
0.164355	9761.3
0.16664	9801.4
0.168955	9841.7
0.171303	9882.1
0.173684	9923.3
0.176098	9965
0.178545	10007
0.181027	10049
0.183542	10092
0.186093	10136
0.188679	10179
0.191301	10224
0.19396	10269
0.196656	10314
0.199389	10359
0.20216	10406
0.204969	10452
0.207818	10499
0.210706	10547
0.213634	10596
0.216603	10644
0.219613	10693
0.222665	10743
0.22576	10794
0.228897	10845
0.232078	10896
0.235303	10948
0.238574	11001
0.241889	11054
0.245251	11108
0.248659	11162
0.252115	11217
0.255619	11273
0.259171	11329
0.262773	11386
0.266425	11444
0.270127	11502
0.273881	11561
0.277688	11621
0.281547	11681
0.285459	11742
0.289427	11804
0.293449	11866
0.297527	11929
0.301662	11993
0.305854	12058
0.310105	12123
0.314414	12189
0.318784	12256
0.323214	12324
0.327706	12393
0.33226	12462
0.336878	12531
0.34156	12603
0.346306	12675
0.351119	12748
0.355999	12821
0.360946	12896
0.365962	12971
0.371048	13047
0.376205	13125
0.381433	13202
0.386734	13281
0.392109	13361
0.397558	13443
0.403083	13525
0.408685	13607
0.414365	13691
0.420123	13776
0.425962	13862
0.431882	13949
0.437884	14038
0.443969	14126
0.450139	14217
0.456395	14308
0.462737	14400
0.469168	14494
0.475689	14588
0.482299	14684
0.489002	14781
0.495798	14879
0.502688	14978
0.509674	15079
0.516757	15181
0.523939	15284
0.53122	15388
0.538603	15493
0.546088	15600
0.553677	15707
0.561372	15816
0.569174	15926
0.577084	16039
0.585104	16152
0.593235	16267
0.601479	16383
0.609838	16499
0.618314	16617
0.626907	16738
0.635619	16859
0.644452	16981
0.653409	17106
0.662489	17231
0.671696	17359
0.681031	17488
0.690495	17618
0.700092	17750
0.709821	17883
0.719686	18018
0.729687	18153
0.739828	18292
0.75011	18431
0.760534	18572
0.771104	18716
0.78182	18860
0.792685	19006
0.803702	19154
0.814871	19303
0.826196	19454
0.837678	19607
0.849319	19763
0.861122	19918
0.87309	20077
0.885224	20238
0.897526	20399
0.909999	20563
0.922646	20728
0.935468	20895
0.948469	21064
0.96165	21235
0.975014	21409
0.988564	21584
1.0023	22073
1.01623	22255
1.03036	22440
1.04467	22628
1.05919	22815
1.07391	23004
1.08884	23197
1.10397	23392
1.11931	23588
1.13487	23786
1.15064	23985
1.16663	24186
1.18284	24391
1.19928	24597
1.21595	24804
1.23285	25014
1.24998	25226
1.26735	25440
1.28496	25656
1.30282	25875
1.32093	26095
1.33929	26317
1.3579	26542
1.37677	26768
1.3959	26998
1.4153	27228
1.43497	27461
1.45491	27696
1.47513	27934
1.49563	28175
1.51642	28415
1.53749	28660
1.55886	28905
1.58052	29155
1.60249	29408
1.62476	29661
1.64734	29917
1.67023	30175
1.69345	30434
1.71698	30697
1.74084	30962
1.76503	31230
1.78956	31500
1.81443	31772
1.83965	32047
1.86522	32322
1.89114	32602
1.91742	32881
1.94407	33165
1.97108	33451
1.99848	33739
2.02625	34030
2.05441	34322
2.08296	34619
2.11191	34915
2.14126	35215
2.17102	35517
2.20119	35823
2.23178	36129
2.2628	36441
2.29424	36752
2.32613	37065
2.35845	37381
2.39123	37699
2.42446	38019
2.45816	38342
2.49232	38667
2.52695	38993
2.56207	39322
2.59768	39652
2.63378	39986
2.67038	40321
2.70749	40659
2.74512	40998
2.78327	41340
2.82195	41684
2.86117	42029
2.90093	42375
2.94125	42723
2.98212	43075
3.02357	43426
3.06559	43780
3.10819	44134
3.15139	44492
3.19518	44852
3.23959	45212
3.28461	45572
3.33026	45934
3.37654	46297
3.42346	46661
3.47104	47026
3.51928	47393
3.56819	47760
3.61778	48130
3.66805	48499
3.71903	48868
3.77071	49236
3.82312	49606
3.87625	49979
3.93012	50350
3.98474	50721
4.04011	51092
4.09626	51461
4.15319	51831
4.21091	52197
4.26943	52563
4.32876	52931
4.38892	53300
4.44991	53662
4.51176	54025
4.57446	54387
4.63803	54750
4.70249	55108
4.76784	55466
4.8341	55821
4.90128	56172
4.9694	56520
5.03846	56869
5.10848	57215
5.17947	57552
5.25146	57890
5.32444	58222
5.39843	58555
5.47346	58878
5.54952	59198
5.62665	59514
5.70484	59824
5.78413	60130
5.86451	60434
5.94601	60728
6.02865	61017
6.11243	61304
6.19738	61579
6.2835	61847
6.37083	62109
6.45936	62369
6.54913	62617
6.64015	62858
6.73243	63087
6.82599	63313
6.92086	63531
7.01704	63736
7.11456	63933
7.21343	64122
7.31368	64302
7.41532	64469
7.51837	64627
7.62286	64773
7.7288	64914
7.83621	65043
7.94511	65159
8.05553	65263
8.16748	65358
8.28098	65437
8.39607	65504
8.51275	65565
8.63106	65608
8.75101	65641
8.87262	65658
8.99593	65666
9.12095	65661
9.2477	65640
9.37622	65605
9.50653	65560
9.63864	65503
9.7726	65430
9.90841	65344
10.0461	65250
10.1857	65138
10.3273	65014
10.4708	64881
10.6163	64733
10.7639	64577
10.9134	64406
11.0651	64223
11.2189	64031
11.3748	63827
11.5329	63616
11.6932	63390
11.8557	63157
12.0204	62915
12.1875	62662
12.3569	62405
12.5286	62138
12.7027	61866
12.8792	61581
13.0582	61298
13.2397	61008
13.4237	60714
13.6103	60415
13.7994	60107
13.9912	59808
14.1856	59498
14.3828	59191
14.5826	58884
14.7853	58570
14.9908	58267
15.1991	57963
15.4103	57659
15.6245	57364
15.8416	57068
16.0618	56778
16.285	56498
16.5113	56216
16.7408	55941
16.9735	55674
17.2093	55407
17.4485	55145
17.691	54891
17.9369	54639
18.1861	54388
18.4389	54148
18.6951	53909
18.9549	53671
19.2184	53437
19.4854	53209
19.7562	52984
20.0308	52758
20.3092	52539
20.5914	52321
20.8776	52105
21.1677	51889
21.4619	51676
21.7602	51465
22.0626	51256
22.3692	51044
22.6801	50834
22.9953	50625
23.3148	50416
23.6389	50205
23.9674	49993
24.3005	49779
24.6382	49564
24.9806	49347
25.3277	49127
25.6797	48904
26.0366	48678
26.3984	48448
26.7653	48213
27.1373	47975
27.5144	47731
27.8968	47482
28.2845	47229
28.6776	46971
29.0761	46710
29.4802	46443
29.8899	46172
30.3053	45897
30.7265	45618
31.1535	45335
31.5864	45048
32.0254	44759
32.4705	44465
32.9217	44168
33.3792	43867
33.8431	43564
34.3135	43258
34.7903	42948
35.2738	42636
35.764	42322
36.2611	42005
36.765	41685
37.2759	41363
37.794	41040
38.3192	40713
38.8518	40385
39.3917	40055
39.9391	39724
40.4942	39392
41.0569	39057
41.6275	38722
42.206	38386
42.7926	38047
43.3873	37708
43.9903	37369
44.6016	37028
45.2215	36687
45.8499	36345
46.4871	36002
47.1332	35661
47.7882	35318
48.4523	34975
49.1257	34632
49.8084	34290
50.5006	33947
51.2024	33606
51.914	33267
52.6355	32927
53.367	32589
54.1087	32253
54.8606	31918
55.623	31586
56.3961	31256
57.1798	30928
57.9745	30602
58.7802	30279
59.5971	29961
60.4253	29644
61.265	29331
62.1165	29020
62.9797	28714
63.855	28411
64.7424	28111
65.6422	27816
66.5544	27524
67.4793	27236
68.4171	26952
69.3679	26674
70.332	26398
71.3094	26127
72.3004	25861
73.3052	25599
74.324	25342
75.3569	25089
76.4041	24841
77.466	24598
78.5425	24360
79.6341	24125
80.7408	23896
81.8629	23671
83.0005	23449
84.154	23229
85.3236	23013
86.5093	22797
87.7116	22583
88.9305	22370
90.1664	22157
91.4195	21945
92.69	21731
93.9782	21516
95.2842	21301
96.6084	21084
97.951	20865
99.3123	20643
100.692	20420
102.092	20193
103.511	19964
104.949	19734
106.408	19500
107.886	19264
109.386	19025
110.906	18785
112.447	18543
114.01	18298
115.594	18051
117.201	17804
118.83	17554
120.481	17302
122.156	17048
123.853	16793
125.574	16537
127.32	16278
129.089	16019
130.883	15760
132.702	15499
134.546	15236
136.416	14974
138.312	14710
140.234	14446
142.183	14182
144.159	13917
146.162	13653
148.194	13387
150.253	13123
152.341	12859
154.458	12595
156.605	12332
158.781	12069
160.988	11809
163.225	11549
165.494	11291
167.794	11035
170.125	10781
172.49	10528
174.887	10279
177.317	10030
179.782	9785.8
182.28	9543.6
184.813	9303.7
187.382	9067.2
189.986	8833.3
192.626	8603.2
195.303	8375.1
198.017	8151.8
200.769	7931
203.559	7714.1
206.388	7500
209.257	7290.1
