"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49311
0.10139	49454
0.102799	49599
0.104227	49746
0.105676	49895
0.107145	50049
0.108634	50204
0.110143	50362
0.111674	50524
0.113226	50686
0.1148	50852
0.116395	51020
0.118013	51191
0.119653	51362
0.121315	51537
0.123001	51714
0.124711	51894
0.126444	52077
0.128201	52262
0.129983	52449
0.131789	52638
0.133621	52828
0.135478	53022
0.137361	53217
0.13927	53416
0.141205	53618
0.143167	53820
0.145157	54026
0.147174	54231
0.14922	54441
0.151293	54654
0.153396	54869
0.155528	55086
0.157689	55305
0.159881	55524
0.162103	55748
0.164355	55974
0.16664	56204
0.168955	56435
0.171303	56666
0.173684	56903
0.176098	57141
0.178545	57382
0.181027	57626
0.183542	57870
0.186093	58119
0.188679	58370
0.191301	58625
0.19396	58882
0.196656	59139
0.199389	59402
0.20216	59667
0.204969	59935
0.207818	60204
0.210706	60478
0.213634	60755
0.216603	61035
0.219613	61315
0.222665	61601
0.22576	61891
0.228897	62184
0.232078	62476
0.235303	62776
0.238574	63077
0.241889	63381
0.245251	63690
0.248659	64003
0.252115	64316
0.255619	64636
0.259171	64959
0.262773	65283
0.266425	65615
0.270127	65949
0.273881	66285
0.277688	66628
0.281547	66973
0.285459	67321
0.289427	67676
0.293449	68034
0.297527	68394
0.301662	68762
0.305854	69130
0.310105	69506
0.314414	69883
0.318784	70266
0.323214	70657
0.327706	71052
0.33226	71449
0.336878	71844
0.34156	72255
0.346306	72664
0.351119	73082
0.355999	73504
0.360946	73930
0.365962	74359
0.371048	74799
0.376205	75242
0.381433	75685
0.386734	76138
0.392109	76595
0.397558	77062
0.403083	77533
0.408685	78004
0.414365	78485
0.420123	78969
0.425962	79464
0.431882	79963
0.437884	80468
0.443969	80974
0.450139	81497
0.456395	82016
0.462737	82542
0.469168	83079
0.475689	83619
0.482299	84166
0.489002	84720
0.495798	85281
0.502688	85849
0.509674	86428
0.516757	87009
0.523939	87598
0.53122	88194
0.538603	88796
0.546088	89406
0.553677	90022
0.561372	90645
0.569174	91275
0.577084	91919
0.585104	92563
0.593235	93221
0.601479	93886
0.609838	94550
0.618314	95225
0.626907	95917
0.635619	96609
0.644452	97309
0.653409	98022
0.662489	98737
0.671696	99464
0.681031	100200
0.690495	100950
0.700092	101700
0.709821	102460
0.719686	103230
0.729687	104010
0.739828	104800
0.75011	105590
0.760534	106400
0.771104	107220
0.78182	108040
0.792685	108880
0.803702	109720
0.814871	110580
0.826196	111440
0.837678	112310
