"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9768
0.10139	9796.2
0.102799	9825
0.104227	9854.2
0.105676	9884.2
0.107145	9914.7
0.108634	9945.5
0.110143	9976.8
0.111674	10009
0.113226	10041
0.1148	10074
0.116395	10107
0.118013	10141
0.119653	10175
0.121315	10210
0.123001	10245
0.124711	10281
0.126444	10317
0.128201	10354
0.129983	10391
0.131789	10428
0.133621	10467
0.135478	10505
0.137361	10544
0.13927	10583
0.141205	10623
0.143167	10663
0.145157	10704
0.147174	10745
0.14922	10787
0.151293	10829
0.153396	10872
0.155528	10915
0.157689	10958
0.159881	11002
0.162103	11047
0.164355	11091
0.16664	11137
0.168955	11183
0.171303	11229
0.173684	11276
0.176098	11323
0.178545	11371
0.181027	11419
0.183542	11468
0.186093	11518
0.188679	11568
0.191301	11618
0.19396	11669
0.196656	11721
0.199389	11773
0.20216	11825
0.204969	11878
0.207818	11933
0.210706	11987
0.213634	12042
0.216603	12097
0.219613	12154
0.222665	12210
0.22576	12268
0.228897	12326
0.232078	12384
0.235303	12444
0.238574	12504
0.241889	12565
0.245251	12626
0.248659	12688
0.252115	12751
0.255619	12814
0.259171	12878
0.262773	12943
0.266425	13009
0.270127	13075
0.273881	13143
0.277688	13211
0.281547	13279
0.285459	13349
0.289427	13419
0.293449	13491
0.297527	13563
0.301662	13636
0.305854	13710
0.310105	13784
0.314414	13860
0.318784	13936
0.323214	14013
0.327706	14092
0.33226	14171
0.336878	14250
0.34156	14332
0.346306	14414
0.351119	14497
0.355999	14582
0.360946	14666
0.365962	14752
0.371048	14839
0.376205	14928
0.381433	15017
0.386734	15107
0.392109	15199
0.397558	15291
0.403083	15386
0.408685	15480
0.414365	15576
0.420123	15673
0.425962	15771
0.431882	15871
0.437884	15972
0.443969	16074
0.450139	16177
0.456395	16282
0.462737	16387
0.469168	16494
0.475689	16602
0.482299	16712
0.489002	16823
0.495798	16935
0.502688	17049
0.509674	17164
0.516757	17281
0.523939	17399
0.53122	17518
0.538603	17639
0.546088	17761
0.553677	17884
0.561372	18009
0.569174	18136
0.577084	18265
0.585104	18394
0.593235	18526
0.601479	18659
0.609838	18793
0.618314	18929
0.626907	19068
0.635619	19207
0.644452	19347
0.653409	19490
0.662489	19635
0.671696	19781
0.681031	19929
0.690495	20079
0.700092	20231
0.709821	20384
0.719686	20539
0.729687	20695
