"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	143.33
0.10139	143.74
0.102799	144.17
0.104227	144.59
0.105676	145.04
0.107145	145.49
0.108634	145.94
0.110143	146.4
0.111674	146.87
0.113226	147.34
0.1148	147.82
0.116395	148.31
0.118013	148.81
0.119653	149.32
0.121315	149.83
0.123001	150.35
0.124711	150.87
0.126444	151.4
0.128201	151.94
0.129983	152.48
0.131789	153.03
0.133621	153.6
0.135478	154.17
0.137361	154.73
0.13927	155.31
0.141205	155.9
0.143167	156.49
0.145157	157.08
0.147174	157.7
0.14922	158.31
0.151293	158.93
0.153396	159.55
0.155528	160.18
0.157689	160.82
0.159881	161.48
0.162103	162.13
0.164355	162.79
0.16664	163.45
0.168955	164.13
0.171303	164.81
0.173684	165.5
0.176098	166.2
0.178545	166.9
0.181027	167.61
0.183542	168.33
0.186093	169.06
0.188679	169.79
0.191301	170.53
0.19396	171.28
0.196656	172.05
0.199389	172.81
0.20216	173.58
0.204969	174.36
0.207818	175.16
0.210706	175.96
0.213634	176.77
0.216603	177.58
0.219613	178.42
0.222665	179.25
0.22576	180.09
0.228897	180.94
0.232078	181.81
0.235303	182.69
0.238574	183.56
0.241889	184.47
0.245251	185.37
0.248659	186.28
0.252115	187.21
0.255619	188.14
0.259171	189.08
0.262773	190.05
0.266425	191.01
0.270127	191.98
0.273881	192.98
0.277688	193.98
0.281547	194.99
0.285459	196.02
0.289427	197.05
0.293449	198.1
0.297527	199.17
0.301662	200.24
0.305854	201.33
0.310105	202.43
0.314414	203.55
0.318784	204.66
0.323214	205.8
0.327706	206.97
0.33226	208.13
0.336878	209.31
0.34156	210.5
0.346306	211.72
0.351119	212.94
0.355999	214.19
0.360946	215.43
0.365962	216.71
0.371048	217.99
0.376205	219.3
0.381433	220.62
0.386734	221.94
0.392109	223.29
0.397558	224.66
0.403083	226.05
0.408685	227.45
0.414365	228.85
0.420123	230.29
0.425962	231.74
0.431882	233.22
0.437884	234.72
0.443969	236.22
0.450139	237.74
0.456395	239.28
0.462737	240.84
0.469168	242.41
0.475689	244.01
0.482299	245.64
0.489002	247.28
0.495798	248.95
0.502688	250.63
0.509674	252.32
0.516757	254.05
0.523939	255.79
0.53122	257.56
0.538603	259.35
0.546088	261.16
0.553677	262.99
0.561372	264.84
0.569174	266.71
0.577084	268.62
0.585104	270.53
0.593235	272.48
0.601479	274.46
0.609838	276.43
0.618314	278.46
0.626907	280.52
0.635619	282.57
0.644452	284.65
0.653409	286.77
0.662489	288.93
0.671696	291.08
0.681031	293.28
0.690495	295.52
0.700092	297.77
0.709821	300.05
0.719686	302.35
0.729687	304.67
0.739828	307.04
0.75011	309.43
0.760534	311.83
0.771104	314.3
0.78182	316.75
0.792685	319.26
0.803702	321.81
0.814871	324.39
0.826196	326.96
0.837678	329.59
0.849319	332.27
0.861122	334.95
0.87309	337.69
0.885224	340.45
0.897526	343.23
0.909999	346.05
0.922646	348.9
0.935468	351.81
0.948469	354.73
0.96165	357.68
0.975014	360.67
0.988564	363.73
1.0023	372.04
1.01623	375.22
1.03036	378.45
1.04467	381.69
1.05919	384.96
1.07391	388.27
1.08884	391.64
1.10397	395.01
1.11931	398.42
1.13487	401.88
1.15064	405.41
1.16663	408.93
1.18284	412.51
1.19928	416.12
1.21595	419.8
1.23285	423.47
1.24998	427.23
1.26735	430.98
1.28496	434.81
1.30282	438.7
1.32093	442.61
1.33929	446.55
1.3579	450.55
1.37677	454.57
1.3959	458.65
1.4153	462.79
1.43497	466.94
1.45491	471.17
1.47513	475.41
1.49563	479.74
1.51642	484.07
1.53749	488.49
1.55886	492.92
1.58052	497.43
1.60249	501.98
1.62476	506.61
1.64734	511.23
1.67023	515.95
1.69345	520.69
1.71698	525.5
1.74084	530.35
1.76503	535.27
1.78956	540.27
1.81443	545.25
1.83965	550.36
1.86522	555.48
1.89114	560.7
1.91742	565.9
1.94407	571.19
1.97108	576.59
1.99848	581.97
2.02625	587.46
2.05441	593
2.08296	598.6
2.11191	604.29
2.14126	609.96
2.17102	615.77
2.20119	621.64
2.23178	627.52
2.2628	633.51
2.29424	639.57
2.32613	645.68
2.35845	651.85
2.39123	658.08
2.42446	664.43
2.45816	670.77
2.49232	677.23
2.52695	683.8
2.56207	690.36
2.59768	697.03
2.63378	703.77
2.67038	710.57
2.70749	717.48
2.74512	724.45
2.78327	731.49
2.82195	738.58
2.86117	745.79
2.90093	753.05
2.94125	760.44
2.98212	767.86
3.02357	775.35
3.06559	783
3.10819	790.67
3.15139	798.45
3.19518	806.28
3.23959	814.22
3.28461	822.29
3.33026	830.36
3.37654	838.54
3.42346	846.88
3.47104	855.28
3.51928	863.73
3.56819	872.3
3.61778	880.97
3.66805	889.74
3.71903	898.59
3.77071	907.53
3.82312	916.57
3.87625	925.68
3.93012	934.91
3.98474	944.29
4.04011	953.71
4.09626	963.28
4.15319	972.93
4.21091	982.67
4.26943	992.56
4.32876	1002.6
4.38892	1012.6
4.44991	1022.8
4.51176	1033.1
4.57446	1043.5
4.63803	1054
4.70249	1064.7
4.76784	1075.5
4.8341	1086.3
4.90128	1097.3
4.9694	1108.4
5.03846	1119.6
5.10848	1130.9
5.17947	1142.5
5.25146	1154
5.32444	1165.7
5.39843	1177.6
5.47346	1189.6
5.54952	1201.7
5.62665	1213.9
5.70484	1226.3
5.78413	1238.8
5.86451	1251.4
5.94601	1264.2
6.02865	1277.1
6.11243	1290.1
6.19738	1303.3
6.2835	1316.6
6.37083	1330.1
6.45936	1343.6
6.54913	1357.4
6.64015	1371.3
6.73243	1385.4
6.82599	1399.5
6.92086	1413.8
7.01704	1428.3
7.11456	1443
7.21343	1457.8
7.31368	1472.7
7.41532	1487.9
7.51837	1503.1
7.62286	1518.6
7.7288	1534.1
7.83621	1549.9
7.94511	1565.8
8.05553	1581.9
8.16748	1598.2
8.28098	1614.6
8.39607	1631.3
8.51275	1648
8.63106	1665
8.75101	1682.1
8.87262	1699.4
8.99593	1716.9
9.12095	1734.6
9.2477	1752.4
9.37622	1770.5
9.50653	1788.6
9.63864	1807.1
9.7726	1825.7
9.90841	1844.5
10.0461	1863.4
10.1857	1882.7
10.3273	1902.1
10.4708	1921.7
10.6163	1941.5
10.7639	1961.5
10.9134	1981.7
11.0651	2002.2
11.2189	2022.9
11.3748	2043.7
11.5329	2064.7
11.6932	2086
11.8557	2107.5
12.0204	2129.2
12.1875	2151.2
12.3569	2173.3
12.5286	2195.7
12.7027	2218.3
12.8792	2241.2
13.0582	2264.2
13.2397	2287.5
13.4237	2311
13.6103	2334.7
13.7994	2358.8
13.9912	2383
14.1856	2407.4
14.3828	2432.2
14.5826	2457.2
14.7853	2482.5
14.9908	2507.9
15.1991	2533.6
15.4103	2559.6
15.6245	2585.8
15.8416	2612.3
16.0618	2639
16.285	2666
16.5113	2693.3
16.7408	2720.7
16.9735	2748.5
17.2093	2776.6
17.4485	2804.9
17.691	2833.5
17.9369	2862.2
18.1861	2891.3
18.4389	2920.7
18.6951	2950.3
18.9549	2980.1
19.2184	3010.3
19.4854	3040.7
19.7562	3071.3
20.0308	3102.3
20.3092	3133.4
20.5914	3164.9
20.8776	3196.5
21.1677	3228.5
21.4619	3260.6
21.7602	3293
22.0626	3325.6
22.3692	3358.5
22.6801	3391.5
22.9953	3424.9
23.3148	3458.3
23.6389	3492
23.9674	3525.8
24.3005	3559.8
24.6382	3594
24.9806	3628.4
25.3277	3662.8
25.6797	3697.4
26.0366	3732.1
26.3984	3766.8
26.7653	3801.6
27.1373	3836.4
27.5144	3871.2
27.8968	3906.2
28.2845	3941
28.6776	3975.8
29.0761	4010.5
29.4802	4045
29.8899	4079.4
30.3053	4113.7
30.7265	4147.8
31.1535	4181.5
31.5864	4215.1
32.0254	4248.2
32.4705	4281
32.9217	4313.2
33.3792	4345.1
33.8431	4376.3
34.3135	4407.1
34.7903	4437.2
35.2738	4466.5
35.764	4495.2
36.2611	4522.9
36.765	4550.1
37.2759	4576.4
37.794	4601.8
38.3192	4626.4
38.8518	4650.1
39.3917	4673
39.9391	4694.9
40.4942	4715.9
41.0569	4736
41.6275	4755.1
42.206	4773.4
42.7926	4790.6
43.3873	4806.9
43.9903	4822.2
44.6016	4836.7
45.2215	4850.1
45.8499	4862.6
46.4871	4874.1
47.1332	4884.8
47.7882	4894.4
48.4523	4903.1
49.1257	4911
49.8084	4918
50.5006	4924.1
51.2024	4929.4
51.914	4933.9
52.6355	4937.6
53.367	4940.6
54.1087	4942.8
54.8606	4944.4
55.623	4945.3
56.3961	4945.7
57.1798	4945.3
57.9745	4944.7
58.7802	4943.4
59.5971	4941.8
60.4253	4939.7
61.265	4937.3
62.1165	4934.7
62.9797	4931.8
63.855	4928.8
64.7424	4925.7
65.6422	4922.5
66.5544	4919.3
67.4793	4916.3
68.4171	4913.2
69.3679	4910.5
70.332	4907.8
71.3094	4905.4
72.3004	4903.1
73.3052	4900.8
74.324	4898.2
75.3569	4895.2
76.4041	4891.6
77.466	4887.2
78.5425	4881.7
79.6341	4875
80.7408	4866.9
81.8629	4857
83.0005	4845.2
84.154	4831.2
85.3236	4814.8
86.5093	4795.7
87.7116	4773.7
88.9305	4748.6
90.1664	4720.3
91.4195	4688.5
92.69	4653.2
93.9782	4614.3
95.2842	4572
96.6084	4526.6
97.951	4478.2
99.3123	4427
100.692	4373.2
102.092	4316.9
103.511	4258.5
104.949	4198.1
106.408	4135.5
107.886	4071.4
109.386	4005.9
110.906	3939.4
112.447	3871.9
114.01	3803.3
115.594	3733.9
117.201	3664.2
118.83	3593.6
120.481	3522.8
122.156	3451.8
123.853	3381.3
125.574	3311.3
127.32	3241.5
129.089	3172.5
130.883	3104
132.702	3035.9
134.546	2968.6
136.416	2902.6
138.312	2837.6
140.234	2773.9
142.183	2711.1
144.159	2649.4
146.162	2589.1
148.194	2529.6
150.253	2471.9
152.341	2415.2
154.458	2359.8
156.605	2305.6
158.781	2252.7
160.988	2200.9
163.225	2149.5
165.494	2099.1
167.794	2050.4
170.125	2002.4
172.49	1955
174.887	1908.7
177.317	1863.3
179.782	1819.3
182.28	1775.7
184.813	1732.9
187.382	1691
189.986	1649.8
192.626	1609.5
195.303	1569.7
198.017	1531.2
200.769	1492.8
203.559	1455.3
206.388	1418.2
209.257	1382
212.165	1346.2
215.113	1310.7
218.103	1275.4
221.134	1240.8
224.207	1206.3
227.323	1172.2
230.482	1138.4
233.685	1105.2
236.933	1071.9
240.226	1039.3
243.564	1006.6
246.949	974.49
250.381	942.81
253.861	911.09
257.389	880.01
260.966	849.13
264.592	819.09
268.27	789.61
271.998	760.6
275.778	731.95
279.61	704.09
283.496	677.02
287.436	650.66
291.431	624.74
295.481	599.48
299.587	575.07
303.751	551.26
307.972	528.08
312.252	505.66
316.592	484.09
320.991	463.06
325.452	442.88
329.975	423.18
334.561	404.07
339.211	385.84
343.925	368.13
348.704	351
353.551	334.58
358.464	318.66
363.446	303.24
368.497	288.31
373.618	273.9
378.81	260.01
384.075	246.34
389.412	233.25
394.824	220.49
400.311	208.18
405.874	196.22
411.515	184.67
417.234	173.59
423.032	163.07
428.911	152.95
434.872	143.34
440.916	134.27
447.043	125.71
453.256	117.59
459.555	109.93
465.942	102.77
472.417	96.009
478.983	89.728
485.639	83.855
492.388	78.344
499.231	73.219
506.169	68.427
513.204	63.97
520.336	59.785
527.567	55.85
534.899	52.146
542.333	48.656
549.87	45.363
557.511	42.234
565.259	39.283
573.115	36.519
581.08	33.822
589.155	30.321
597.343	21.091
