"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4344.1
0.10139	4356.7
0.102799	4369.5
0.104227	4382.4
0.105676	4395.9
0.107145	4409.5
0.108634	4423.2
0.110143	4437.1
0.111674	4451.3
0.113226	4465.7
0.1148	4480.2
0.116395	4495.1
0.118013	4510.1
0.119653	4525.6
0.121315	4541
0.123001	4556.6
0.124711	4572.5
0.126444	4588.6
0.128201	4604.9
0.129983	4621.4
0.131789	4638
0.133621	4655.2
0.135478	4672.3
0.137361	4689.5
0.13927	4707
0.141205	4724.8
0.143167	4742.6
0.145157	4760.8
0.147174	4779.3
0.14922	4797.8
0.151293	4816.5
0.153396	4835.5
0.155528	4854.6
0.157689	4873.9
0.159881	4893.6
0.162103	4913.4
0.164355	4933.3
0.16664	4953.6
0.168955	4974
0.171303	4994.7
0.173684	5015.6
0.176098	5036.7
0.178545	5057.9
0.181027	5079.4
0.183542	5101.3
0.186093	5123.3
0.188679	5145.5
0.191301	5167.9
0.19396	5190.6
0.196656	5213.7
0.199389	5236.8
0.20216	5260.2
0.204969	5283.9
0.207818	5308.1
0.210706	5332.2
0.213634	5356.6
0.216603	5381.4
0.219613	5406.5
0.222665	5431.8
0.22576	5457.3
0.228897	5483.1
0.232078	5509.4
0.235303	5535.8
0.238574	5562.4
0.241889	5589.7
0.245251	5616.9
0.248659	5644.5
0.252115	5672.7
0.255619	5700.9
0.259171	5729.4
0.262773	5758.5
0.266425	5787.7
0.270127	5817.2
0.273881	5847.4
0.277688	5877.7
0.281547	5908.1
0.285459	5939.4
0.289427	5970.6
0.293449	6002.3
0.297527	6034.6
0.301662	6067
0.305854	6100.1
0.310105	6133.2
0.314414	6167
0.318784	6200.9
0.323214	6235.4
0.327706	6270.8
0.33226	6305.9
0.336878	6341.2
0.34156	6377.6
0.346306	6414.2
0.351119	6451.2
0.355999	6489
0.360946	6526.6
0.365962	6565.1
0.371048	6603.9
0.376205	6643.6
0.381433	6683.3
0.386734	6723.3
0.392109	6764.3
0.397558	6805.6
0.403083	6847.8
0.408685	6890
0.414365	6932.5
0.420123	6975.9
0.425962	7019.7
0.431882	7064.3
0.437884	7109.6
0.443969	7154.9
0.450139	7201.1
0.456395	7247.7
0.462737	7294.8
0.469168	7342.3
0.475689	7390.7
0.482299	7439.7
0.489002	7489.4
0.495798	7539.7
0.502688	7590.6
0.509674	7641.7
0.516757	7693.9
0.523939	7746.6
0.53122	7800
0.538603	7854
0.546088	7908.6
0.553677	7963.9
0.561372	8019.7
0.569174	8076.2
0.577084	8133.9
0.585104	8191.7
0.593235	8250.6
0.601479	8310.2
0.609838	8369.8
0.618314	8431.1
0.626907	8493.1
0.635619	8555.2
0.644452	8617.9
0.653409	8681.9
0.662489	8746.8
0.671696	8812
0.681031	8878.5
0.690495	8946
0.700092	9013.6
0.709821	9082.4
0.719686	9151.9
0.729687	9221.9
0.739828	9293.3
0.75011	9365.2
0.760534	9437.9
0.771104	9512.2
0.78182	9586.1
0.792685	9661.7
0.803702	9738.6
0.814871	9816.1
0.826196	9893.8
0.837678	9973.1
0.849319	10054
0.861122	10134
0.87309	10217
0.885224	10300
0.897526	10384
0.909999	10469
0.922646	10554
0.935468	10642
0.948469	10730
0.96165	10819
0.975014	10909
0.988564	11001
1.0023	11252
1.01623	11347
1.03036	11444
1.04467	11542
1.05919	11640
1.07391	11739
1.08884	11841
1.10397	11942
1.11931	12045
1.13487	12148
1.15064	12254
1.16663	12360
1.18284	12467
1.19928	12576
1.21595	12686
1.23285	12796
1.24998	12909
1.26735	13021
1.28496	13136
1.30282	13253
1.32093	13370
1.33929	13488
1.3579	13607
1.37677	13728
1.3959	13850
1.4153	13974
1.43497	14098
1.45491	14224
1.47513	14351
1.49563	14480
1.51642	14610
1.53749	14742
1.55886	14874
1.58052	15008
1.60249	15144
1.62476	15282
1.64734	15420
1.67023	15561
1.69345	15702
1.71698	15845
1.74084	15990
1.76503	16136
1.78956	16285
1.81443	16433
1.83965	16585
1.86522	16737
1.89114	16892
1.91742	17046
1.94407	17203
1.97108	17363
1.99848	17523
2.02625	17685
2.05441	17849
2.08296	18015
2.11191	18183
2.14126	18351
2.17102	18523
2.20119	18696
2.23178	18870
2.2628	19046
2.29424	19225
2.32613	19405
2.35845	19587
2.39123	19770
2.42446	19957
2.45816	20143
2.49232	20333
2.52695	20525
2.56207	20718
2.59768	20913
2.63378	21110
2.67038	21309
2.70749	21511
2.74512	21715
2.78327	21920
2.82195	22127
2.86117	22337
2.90093	22548
2.94125	22763
2.98212	22979
3.02357	23196
3.06559	23417
3.10819	23640
3.15139	23865
3.19518	24091
3.23959	24320
3.28461	24553
3.33026	24785
3.37654	25021
3.42346	25260
3.47104	25501
3.51928	25743
3.56819	25988
3.61778	26236
3.66805	26487
3.71903	26739
3.77071	26993
3.82312	27250
3.87625	27509
3.93012	27770
3.98474	28036
4.04011	28302
4.09626	28571
4.15319	28843
4.21091	29117
4.26943	29394
4.32876	29674
4.38892	29955
4.44991	30240
4.51176	30526
4.57446	30814
4.63803	31106
4.70249	31400
4.76784	31698
4.8341	31998
4.90128	32299
4.9694	32604
5.03846	32911
5.10848	33221
5.17947	33534
5.25146	33846
5.32444	34164
5.39843	34484
5.47346	34807
5.54952	35132
5.62665	35459
5.70484	35789
5.78413	36123
5.86451	36457
5.94601	36794
6.02865	37134
6.11243	37476
6.19738	37821
6.2835	38169
6.37083	38519
6.45936	38871
6.54913	39225
6.64015	39583
6.73243	39944
6.82599	40305
6.92086	40668
7.01704	41034
7.11456	41403
7.21343	41773
7.31368	42146
7.41532	42521
7.51837	42897
7.62286	43278
7.7288	43658
