"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14144
0.10139	14184
0.102799	14226
0.104227	14268
0.105676	14311
0.107145	14355
0.108634	14400
0.110143	14445
0.111674	14491
0.113226	14538
0.1148	14585
0.116395	14634
0.118013	14683
0.119653	14732
0.121315	14782
0.123001	14833
0.124711	14884
0.126444	14937
0.128201	14990
0.129983	15043
0.131789	15098
0.133621	15152
0.135478	15208
0.137361	15264
0.13927	15321
0.141205	15379
0.143167	15437
0.145157	15496
0.147174	15555
0.14922	15615
0.151293	15676
0.153396	15738
0.155528	15800
0.157689	15863
0.159881	15925
0.162103	15990
0.164355	16055
0.16664	16121
0.168955	16187
0.171303	16253
0.173684	16321
0.176098	16389
0.178545	16458
0.181027	16528
0.183542	16598
0.186093	16670
0.188679	16742
0.191301	16815
0.19396	16889
0.196656	16962
0.199389	17038
0.20216	17114
0.204969	17191
0.207818	17268
0.210706	17346
0.213634	17426
0.216603	17506
0.219613	17587
0.222665	17669
0.22576	17752
0.228897	17836
0.232078	17919
0.235303	18005
0.238574	18092
0.241889	18179
0.245251	18268
0.248659	18357
0.252115	18447
0.255619	18539
0.259171	18632
0.262773	18725
0.266425	18820
0.270127	18915
0.273881	19012
0.277688	19110
0.281547	19209
0.285459	19309
0.289427	19411
0.293449	19514
0.297527	19617
0.301662	19722
0.305854	19828
0.310105	19936
0.314414	20044
0.318784	20154
0.323214	20266
0.327706	20379
0.33226	20493
0.336878	20606
0.34156	20724
0.346306	20841
0.351119	20961
0.355999	21083
0.360946	21205
0.365962	21328
0.371048	21454
0.376205	21581
0.381433	21708
0.386734	21838
0.392109	21969
0.397558	22103
0.403083	22238
0.408685	22373
0.414365	22511
0.420123	22650
0.425962	22792
0.431882	22935
0.437884	23080
0.443969	23225
0.450139	23375
0.456395	23524
0.462737	23675
0.469168	23829
0.475689	23983
0.482299	24140
0.489002	24299
0.495798	24460
0.502688	24623
0.509674	24789
0.516757	24956
0.523939	25125
0.53122	25295
0.538603	25468
0.546088	25643
0.553677	25820
0.561372	25998
0.569174	26179
0.577084	26364
0.585104	26549
0.593235	26737
0.601479	26928
0.609838	27119
