"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	324.24
0.10139	325.17
0.102799	326.13
0.104227	327.1
0.105676	328.1
0.107145	329.11
0.108634	330.14
0.110143	331.17
0.111674	332.24
0.113226	333.31
0.1148	334.39
0.116395	335.5
0.118013	336.62
0.119653	337.78
0.121315	338.93
0.123001	340.09
0.124711	341.28
0.126444	342.48
0.128201	343.69
0.129983	344.93
0.131789	346.17
0.133621	347.45
0.135478	348.73
0.137361	350.01
0.13927	351.32
0.141205	352.64
0.143167	353.97
0.145157	355.33
0.147174	356.71
0.14922	358.09
0.151293	359.49
0.153396	360.9
0.155528	362.33
0.157689	363.77
0.159881	365.24
0.162103	366.72
0.164355	368.21
0.16664	369.72
0.168955	371.24
0.171303	372.79
0.173684	374.35
0.176098	375.92
0.178545	377.5
0.181027	379.1
0.183542	380.74
0.186093	382.38
0.188679	384.03
0.191301	385.71
0.19396	387.4
0.196656	389.13
0.199389	390.85
0.20216	392.6
0.204969	394.36
0.207818	396.17
0.210706	397.97
0.213634	399.79
0.216603	401.64
0.219613	403.52
0.222665	405.4
0.22576	407.31
0.228897	409.23
0.232078	411.19
0.235303	413.16
0.238574	415.15
0.241889	417.18
0.245251	419.22
0.248659	421.27
0.252115	423.37
0.255619	425.48
0.259171	427.61
0.262773	429.78
0.266425	431.96
0.270127	434.16
0.273881	436.41
0.277688	438.67
0.281547	440.94
0.285459	443.27
0.289427	445.61
0.293449	447.97
0.297527	450.38
0.301662	452.8
0.305854	455.26
0.310105	457.74
0.314414	460.26
0.318784	462.78
0.323214	465.36
0.327706	468
0.33226	470.62
0.336878	473.26
0.34156	475.97
0.346306	478.7
0.351119	481.46
0.355999	484.28
0.360946	487.08
0.365962	489.95
0.371048	492.85
0.376205	495.81
0.381433	498.77
0.386734	501.76
0.392109	504.82
0.397558	507.9
0.403083	511.04
0.408685	514.19
0.414365	517.36
0.420123	520.6
0.425962	523.87
0.431882	527.2
0.437884	530.58
0.443969	533.96
0.450139	537.4
0.456395	540.87
0.462737	544.39
0.469168	547.93
0.475689	551.54
0.482299	555.2
0.489002	558.9
0.495798	562.65
0.502688	566.45
0.509674	570.27
0.516757	574.15
0.523939	578.09
0.53122	582.07
0.538603	586.1
0.546088	590.17
0.553677	594.29
0.561372	598.46
0.569174	602.67
0.577084	606.97
0.585104	611.28
0.593235	615.68
0.601479	620.12
0.609838	624.57
0.618314	629.13
0.626907	633.76
0.635619	638.39
0.644452	643.07
0.653409	647.84
0.662489	652.68
0.671696	657.54
0.681031	662.49
0.690495	667.52
0.700092	672.57
0.709821	677.69
0.719686	682.88
0.729687	688.1
0.739828	693.42
0.75011	698.78
0.760534	704.2
