"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	149.2
0.10139	149.63
0.102799	150.07
0.104227	150.51
0.105676	150.98
0.107145	151.44
0.108634	151.91
0.110143	152.39
0.111674	152.88
0.113226	153.37
0.1148	153.87
0.116395	154.38
0.118013	154.9
0.119653	155.43
0.121315	155.96
0.123001	156.5
0.124711	157.05
0.126444	157.6
0.128201	158.16
0.129983	158.72
0.131789	159.3
0.133621	159.89
0.135478	160.48
0.137361	161.07
0.13927	161.67
0.141205	162.28
0.143167	162.89
0.145157	163.51
0.147174	164.15
0.14922	164.79
0.151293	165.43
0.153396	166.08
0.155528	166.74
0.157689	167.4
0.159881	168.09
0.162103	168.76
0.164355	169.45
0.16664	170.14
0.168955	170.84
0.171303	171.56
0.173684	172.28
0.176098	173
0.178545	173.73
0.181027	174.47
0.183542	175.22
0.186093	175.98
0.188679	176.74
0.191301	177.51
0.19396	178.29
0.196656	179.09
0.199389	179.88
0.20216	180.69
0.204969	181.5
0.207818	182.33
0.210706	183.16
0.213634	184
0.216603	184.85
0.219613	185.72
0.222665	186.59
0.22576	187.46
0.228897	188.35
0.232078	189.26
0.235303	190.16
0.238574	191.08
0.241889	192.02
0.245251	192.95
0.248659	193.9
0.252115	194.87
0.255619	195.84
0.259171	196.82
0.262773	197.82
0.266425	198.83
0.270127	199.84
0.273881	200.88
0.277688	201.92
0.281547	202.97
0.285459	204.04
0.289427	205.12
0.293449	206.21
0.297527	207.32
0.301662	208.43
0.305854	209.57
0.310105	210.71
0.314414	211.88
0.318784	213.04
0.323214	214.23
0.327706	215.45
0.33226	216.65
0.336878	217.87
0.34156	219.12
0.346306	220.38
0.351119	221.65
0.355999	222.96
0.360946	224.25
0.365962	225.57
0.371048	226.91
0.376205	228.28
0.381433	229.65
0.386734	231.02
0.392109	232.43
0.397558	233.85
0.403083	235.31
0.408685	236.76
0.414365	238.22
0.420123	239.72
0.425962	241.22
0.431882	242.76
0.437884	244.32
0.443969	245.88
0.450139	247.47
0.456395	249.07
0.462737	250.7
0.469168	252.33
0.475689	254
0.482299	255.69
0.489002	257.4
