"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	15.693
0.10139	15.738
0.102799	15.785
0.104227	15.832
0.105676	15.881
0.107145	15.929
0.108634	15.979
0.110143	16.029
0.111674	16.081
0.113226	16.132
0.1148	16.185
0.116395	16.239
0.118013	16.293
0.119653	16.349
0.121315	16.405
0.123001	16.461
0.124711	16.519
0.126444	16.577
0.128201	16.636
0.129983	16.695
0.131789	16.755
0.133621	16.818
0.135478	16.879
0.137361	16.942
0.13927	17.005
0.141205	17.069
0.143167	17.134
0.145157	17.199
0.147174	17.266
0.14922	17.333
0.151293	17.401
0.153396	17.469
0.155528	17.538
0.157689	17.608
0.159881	17.68
0.162103	17.751
0.164355	17.823
0.16664	17.896
0.168955	17.97
0.171303	18.045
0.173684	18.121
0.176098	18.197
0.178545	18.274
0.181027	18.351
0.183542	18.431
0.186093	18.51
0.188679	18.59
0.191301	18.671
0.19396	18.753
0.196656	18.837
0.199389	18.921
0.20216	19.005
0.204969	19.091
0.207818	19.178
0.210706	19.266
0.213634	19.354
0.216603	19.443
0.219613	19.535
0.222665	19.626
0.22576	19.718
0.228897	19.811
0.232078	19.907
0.235303	20.002
0.238574	20.098
0.241889	20.197
0.245251	20.296
0.248659	20.395
0.252115	20.497
0.255619	20.599
0.259171	20.702
0.262773	20.808
0.266425	20.914
0.270127	21.02
0.273881	21.13
0.277688	21.239
0.281547	21.349
0.285459	21.462
0.289427	21.575
0.293449	21.69
0.297527	21.807
0.301662	21.924
0.305854	22.044
0.310105	22.164
0.314414	22.286
0.318784	22.408
0.323214	22.533
0.327706	22.661
0.33226	22.788
0.336878	22.917
0.34156	23.048
0.346306	23.181
0.351119	23.314
0.355999	23.451
0.360946	23.587
0.365962	23.727
0.371048	23.867
0.376205	24.011
0.381433	24.155
0.386734	24.3
0.392109	24.448
0.397558	24.597
0.403083	24.75
0.408685	24.903
0.414365	25.057
0.420123	25.214
0.425962	25.372
0.431882	25.534
0.437884	25.699
0.443969	25.863
0.450139	26.03
0.456395	26.199
0.462737	26.37
0.469168	26.541
0.475689	26.717
0.482299	26.894
0.489002	27.074
0.495798	27.257
0.502688	27.441
0.509674	27.626
0.516757	27.815
0.523939	28.006
0.53122	28.2
0.538603	28.395
0.546088	28.593
0.553677	28.794
0.561372	28.996
0.569174	29.201
0.577084	29.41
0.585104	29.62
0.593235	29.833
0.601479	30.049
0.609838	30.265
0.618314	30.488
