"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6098.9
0.10139	6116.5
0.102799	6134.5
0.104227	6152.7
0.105676	6171.7
0.107145	6190.7
0.108634	6209.9
0.110143	6229.4
0.111674	6249.4
0.113226	6269.5
0.1148	6290
0.116395	6310.8
0.118013	6331.9
0.119653	6353.6
0.121315	6375.3
0.123001	6397.2
0.124711	6419.5
0.126444	6442.2
0.128201	6465
0.129983	6488.1
0.131789	6511.5
0.133621	6535.6
0.135478	6559.6
0.137361	6583.8
0.13927	6608.4
0.141205	6633.3
0.143167	6658.3
0.145157	6683.8
0.147174	6709.8
0.14922	6735.8
0.151293	6762
0.153396	6788.7
0.155528	6815.5
0.157689	6842.7
0.159881	6870.3
0.162103	6898.1
0.164355	6926.1
0.16664	6954.5
0.168955	6983.1
0.171303	7012.3
0.173684	7041.6
0.176098	7071.1
0.178545	7100.9
0.181027	7131.1
0.183542	7161.9
0.186093	7192.7
0.188679	7223.8
0.191301	7255.4
0.19396	7287.2
0.196656	7319.6
0.199389	7352.1
0.20216	7385
0.204969	7418.1
0.207818	7452.1
0.210706	7486
0.213634	7520.2
0.216603	7555
0.219613	7590.3
0.222665	7625.7
0.22576	7661.6
0.228897	7697.8
0.232078	7734.7
0.235303	7771.8
0.238574	7809.1
0.241889	7847.4
0.245251	7885.7
0.248659	7924.4
0.252115	7963.9
0.255619	8003.5
0.259171	8043.6
0.262773	8084.4
0.266425	8125.4
0.270127	8166.8
0.273881	8209.2
0.277688	8251.6
0.281547	8294.4
0.285459	8338.2
0.289427	8382.1
0.293449	8426.6
0.297527	8471.9
0.301662	8517.4
0.305854	8563.8
0.310105	8610.4
0.314414	8657.8
0.318784	8705.3
0.323214	8753.7
0.327706	8803.4
0.33226	8852.7
0.336878	8902.3
0.34156	8953.3
0.346306	9004.7
0.351119	9056.6
0.355999	9109.7
0.360946	9162.5
0.365962	9216.5
0.371048	9270.9
0.376205	9326.7
0.381433	9382.4
0.386734	9438.6
0.392109	9496.1
0.397558	9554
0.403083	9613.3
0.408685	9672.5
0.414365	9732.2
0.420123	9793.1
0.425962	9854.5
0.431882	9917.2
0.437884	9980.8
0.443969	10044
0.450139	10109
0.456395	10175
0.462737	10241
0.469168	10307
0.475689	10375
0.482299	10444
0.489002	10514
0.495798	10584
0.502688	10656
0.509674	10728
0.516757	10801
0.523939	10875
0.53122	10950
0.538603	11025
0.546088	11102
0.553677	11180
0.561372	11258
0.569174	11337
0.577084	11418
0.585104	11499
0.593235	11582
0.601479	11666
0.609838	11749
0.618314	11835
0.626907	11922
0.635619	12009
0.644452	12097
0.653409	12187
0.662489	12278
0.671696	12370
0.681031	12463
0.690495	12558
0.700092	12653
0.709821	12749
0.719686	12847
0.729687	12945
0.739828	13045
0.75011	13146
0.760534	13248
0.771104	13352
0.78182	13456
0.792685	13562
0.803702	13670
0.814871	13779
0.826196	13887
0.837678	13999
0.849319	14112
0.861122	14225
0.87309	14341
0.885224	14457
0.897526	14575
0.909999	14694
0.922646	14814
0.935468	14937
0.948469	15061
0.96165	15185
0.975014	15311
0.988564	15440
1.0023	15792
1.01623	15926
1.03036	16062
1.04467	16199
1.05919	16337
1.07391	16476
1.08884	16618
1.10397	16760
1.11931	16904
1.13487	17050
1.15064	17198
1.16663	17346
1.18284	17497
1.19928	17649
1.21595	17803
1.23285	17958
1.24998	18116
1.26735	18274
1.28496	18435
1.30282	18598
1.32093	18762
1.33929	18927
1.3579	19095
1.37677	19264
1.3959	19435
1.4153	19609
1.43497	19783
1.45491	19960
1.47513	20137
1.49563	20319
1.51642	20500
1.53749	20685
1.55886	20870
1.58052	21059
1.60249	21249
1.62476	21443
1.64734	21636
1.67023	21833
1.69345	22031
1.71698	22231
1.74084	22433
1.76503	22639
1.78956	22847
1.81443	23055
1.83965	23267
1.86522	23480
1.89114	23697
1.91742	23913
1.94407	24133
1.97108	24357
1.99848	24580
2.02625	24808
2.05441	25037
2.08296	25270
2.11191	25505
2.14126	25740
2.17102	25980
2.20119	26223
2.23178	26465
2.2628	26713
2.29424	26963
2.32613	27214
2.35845	27469
2.39123	27725
2.42446	27986
2.45816	28247
2.49232	28512
2.52695	28781
2.56207	29050
2.59768	29323
2.63378	29599
2.67038	29877
2.70749	30159
2.74512	30443
2.78327	30731
2.82195	31020
2.86117	31313
2.90093	31608
2.94125	31908
2.98212	32209
3.02357	32513
3.06559	32821
3.10819	33132
3.15139	33446
3.19518	33762
3.23959	34082
3.28461	34406
3.33026	34730
3.37654	35058
3.42346	35392
3.47104	35728
3.51928	36066
3.56819	36407
3.61778	36753
3.66805	37102
3.71903	37453
3.77071	37807
3.82312	38165
3.87625	38525
3.93012	38889
3.98474	39258
4.04011	39629
4.09626	40004
4.15319	40382
4.21091	40762
4.26943	41147
4.32876	41537
4.38892	41927
4.44991	42323
4.51176	42721
4.57446	43121
4.63803	43526
4.70249	43935
4.76784	44348
4.8341	44763
4.90128	45181
4.9694	45604
5.03846	46029
5.10848	46458
5.17947	46892
5.25146	47325
5.32444	47764
5.39843	48207
5.47346	48654
5.54952	49103
5.62665	49556
5.70484	50012
5.78413	50472
5.86451	50933
5.94601	51399
6.02865	51868
6.11243	52340
6.19738	52816
6.2835	53295
6.37083	53777
6.45936	54262
6.54913	54749
6.64015	55241
6.73243	55737
6.82599	56233
6.92086	56731
7.01704	57235
7.11456	57740
7.21343	58248
7.31368	58758
7.41532	59272
7.51837	59787
7.62286	60307
7.7288	60828
7.83621	61350
7.94511	61877
8.05553	62405
8.16748	62934
8.28098	63467
8.39607	64002
8.51275	64536
8.63106	65075
8.75101	65614
8.87262	66156
8.99593	66696
9.12095	67240
9.2477	67785
9.37622	68330
9.50653	68878
9.63864	69425
9.7726	69976
9.90841	70523
10.0461	71073
10.1857	71623
10.3273	72176
10.4708	72727
10.6163	73279
10.7639	73830
10.9134	74381
11.0651	74932
11.2189	75481
11.3748	76029
11.5329	76575
11.6932	77122
11.8557	77666
12.0204	78208
12.1875	78751
12.3569	79290
12.5286	79827
12.7027	80360
12.8792	80895
13.0582	81422
13.2397	81950
13.4237	82475
13.6103	82994
13.7994	83510
13.9912	84022
14.1856	84531
14.3828	85036
14.5826	85537
14.7853	86034
14.9908	86523
15.1991	87009
15.4103	87491
15.6245	87964
15.8416	88434
16.0618	88898
16.285	89354
16.5113	89804
16.7408	90247
16.9735	90683
17.2093	91112
17.4485	91534
17.691	91948
17.9369	92355
18.1861	92757
18.4389	93145
18.6951	93528
18.9549	93903
19.2184	94268
19.4854	94625
19.7562	94972
20.0308	95311
20.3092	95641
20.5914	95960
20.8776	96268
21.1677	96568
21.4619	96856
21.7602	97135
22.0626	97404
22.3692	97661
22.6801	97909
22.9953	98146
23.3148	98372
23.6389	98589
23.9674	98795
24.3005	98989
24.6382	99171
24.9806	99343
25.3277	99502
25.6797	99649
26.0366	99786
26.3984	99912
26.7653	100030
27.1373	100130
27.5144	100220
27.8968	100310
28.2845	100380
28.6776	100430
29.0761	100480
29.4802	100520
29.8899	100540
30.3053	100560
30.7265	100560
31.1535	100550
31.5864	100530
32.0254	100500
32.4705	100460
32.9217	100420
33.3792	100360
33.8431	100290
34.3135	100210
34.7903	100120
35.2738	100020
35.764	99917
36.2611	99801
36.765	99675
37.2759	99541
37.794	99398
38.3192	99246
38.8518	99083
39.3917	98912
39.9391	98730
40.4942	98540
41.0569	98340
41.6275	98132
42.206	97913
42.7926	97683
43.3873	97444
43.9903	97195
44.6016	96935
45.2215	96668
45.8499	96390
46.4871	96101
47.1332	95805
47.7882	95496
48.4523	95176
49.1257	94845
49.8084	94502
50.5006	94149
51.2024	93786
51.914	93411
52.6355	93027
53.367	92629
54.1087	92220
54.8606	91801
55.623	91366
56.3961	90922
57.1798	90462
57.9745	89994
58.7802	89507
59.5971	89010
60.4253	88496
61.265	87971
62.1165	87432
62.9797	86879
63.855	86311
64.7424	85729
65.6422	85132
66.5544	84519
67.4793	83893
68.4171	83250
69.3679	82594
70.332	81921
71.3094	81233
72.3004	80532
73.3052	79816
74.324	79089
75.3569	78350
76.4041	77601
77.466	76843
78.5425	76077
79.6341	75304
80.7408	74526
81.8629	73743
83.0005	72957
84.154	72169
85.3236	71378
86.5093	70588
87.7116	69798
88.9305	69011
90.1664	68225
91.4195	67444
92.69	66665
93.9782	65890
95.2842	65116
96.6084	64346
97.951	63580
99.3123	62816
100.692	62053
102.092	61292
103.511	60532
104.949	59773
106.408	59008
107.886	58246
109.386	57483
110.906	56720
112.447	55957
114.01	55190
115.594	54418
117.201	53647
118.83	52867
