"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4324.4
0.10139	4336.9
0.102799	4349.7
0.104227	4362.6
0.105676	4376
0.107145	4389.5
0.108634	4403.2
0.110143	4417
0.111674	4431.2
0.113226	4445.4
0.1148	4460
0.116395	4474.7
0.118013	4489.7
0.119653	4505.1
0.121315	4520.4
0.123001	4536
0.124711	4551.8
0.126444	4567.8
0.128201	4584
0.129983	4600.4
0.131789	4617
0.133621	4634.1
0.135478	4651.1
0.137361	4668.3
0.13927	4685.7
0.141205	4703.4
0.143167	4721.1
0.145157	4739.2
0.147174	4757.6
0.14922	4776.1
0.151293	4794.7
0.153396	4813.6
0.155528	4832.6
0.157689	4851.8
0.159881	4871.5
0.162103	4891.2
0.164355	4911
0.16664	4931.2
0.168955	4951.4
0.171303	4972.1
0.173684	4992.9
0.176098	5013.9
0.178545	5035
0.181027	5056.4
0.183542	5078.2
0.186093	5100.1
0.188679	5122.2
0.191301	5144.5
0.19396	5167.1
0.196656	5190.1
0.199389	5213.1
0.20216	5236.4
0.204969	5259.9
0.207818	5284
0.210706	5308.1
0.213634	5332.4
0.216603	5357
0.219613	5382.1
0.222665	5407.2
0.22576	5432.6
0.228897	5458.3
0.232078	5484.5
0.235303	5510.7
0.238574	5537.2
0.241889	5564.4
0.245251	5591.5
0.248659	5619
0.252115	5647
0.255619	5675.1
0.259171	5703.5
0.262773	5732.4
0.266425	5761.5
0.270127	5790.9
0.273881	5821
0.277688	5851
0.281547	5881.4
0.285459	5912.5
0.289427	5943.6
0.293449	5975.1
0.297527	6007.3
0.301662	6039.6
0.305854	6072.4
0.310105	6105.5
0.314414	6139.1
0.318784	6172.8
0.323214	6207.1
0.327706	6242.4
0.33226	6277.3
0.336878	6312.5
0.34156	6348.7
0.346306	6385.2
0.351119	6421.9
0.355999	6459.6
0.360946	6497
0.365962	6535.4
0.371048	6574
0.376205	6613.5
0.381433	6653.1
0.386734	6692.9
0.392109	6733.7
0.397558	6774.8
0.403083	6816.8
0.408685	6858.8
0.414365	6901.1
0.420123	6944.3
0.425962	6987.9
0.431882	7032.4
0.437884	7077.4
0.443969	7122.5
0.450139	7168.5
0.456395	7214.9
0.462737	7261.8
0.469168	7309.1
0.475689	7357.2
0.482299	7406.1
0.489002	7455.5
0.495798	7505.5
0.502688	7556.2
0.509674	7607.1
0.516757	7659
0.523939	7711.6
0.53122	7764.7
0.538603	7818.4
0.546088	7872.8
0.553677	7927.8
0.561372	7983.4
0.569174	8039.7
0.577084	8097.1
0.585104	8154.6
0.593235	8213.3
0.601479	8272.6
0.609838	8331.9
0.618314	8392.9
0.626907	8454.7
0.635619	8516.5
0.644452	8578.9
0.653409	8642.6
0.662489	8707.3
0.671696	8772.2
0.681031	8838.3
0.690495	8905.5
0.700092	8972.8
0.709821	9041.3
0.719686	9110.5
0.729687	9180.2
0.739828	9251.3
0.75011	9322.8
0.760534	9395.1
0.771104	9469.1
0.78182	9542.7
0.792685	9618
0.803702	9694.5
0.814871	9771.7
0.826196	9849
0.837678	9928
0.849319	10008
0.861122	10089
0.87309	10171
0.885224	10253
0.897526	10337
0.909999	10421
0.922646	10507
0.935468	10594
0.948469	10681
0.96165	10770
0.975014	10860
0.988564	10951
1.0023	11201
1.01623	11296
1.03036	11392
1.04467	11489
1.05919	11587
1.07391	11686
1.08884	11787
1.10397	11888
1.11931	11990
1.13487	12093
1.15064	12199
1.16663	12304
1.18284	12411
1.19928	12519
1.21595	12628
1.23285	12738
1.24998	12850
1.26735	12962
1.28496	13077
1.30282	13193
1.32093	13309
1.33929	13426
1.3579	13546
1.37677	13666
1.3959	13787
1.4153	13910
1.43497	14034
1.45491	14160
1.47513	14286
1.49563	14415
1.51642	14544
1.53749	14675
1.55886	14806
1.58052	14940
1.60249	15076
1.62476	15213
1.64734	15350
1.67023	15490
1.69345	15631
1.71698	15773
1.74084	15917
