"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12179
0.10139	12214
0.102799	12250
0.104227	12286
0.105676	12324
0.107145	12362
0.108634	12400
0.110143	12439
0.111674	12479
0.113226	12519
0.1148	12560
0.116395	12602
0.118013	12644
0.119653	12687
0.121315	12730
0.123001	12774
0.124711	12818
0.126444	12864
0.128201	12909
0.129983	12955
0.131789	13002
0.133621	13050
0.135478	13098
0.137361	13146
0.13927	13195
0.141205	13245
0.143167	13295
0.145157	13346
0.147174	13397
0.14922	13449
0.151293	13502
0.153396	13555
0.155528	13608
0.157689	13663
0.159881	13718
0.162103	13773
0.164355	13829
0.16664	13886
0.168955	13943
0.171303	14000
0.173684	14059
0.176098	14118
0.178545	14177
0.181027	14238
0.183542	14299
0.186093	14360
0.188679	14422
0.191301	14485
0.19396	14549
0.196656	14613
0.199389	14678
0.20216	14744
0.204969	14810
0.207818	14877
0.210706	14945
0.213634	15013
0.216603	15083
0.219613	15153
0.222665	15224
0.22576	15295
0.228897	15367
0.232078	15441
0.235303	15515
0.238574	15589
0.241889	15665
0.245251	15742
0.248659	15819
0.252115	15897
0.255619	15976
0.259171	16056
0.262773	16137
0.266425	16219
0.270127	16302
0.273881	16386
0.277688	16471
0.281547	16556
0.285459	16643
0.289427	16731
0.293449	16819
0.297527	16909
0.301662	17000
0.305854	17092
0.310105	17185
0.314414	17279
0.318784	17374
0.323214	17471
0.327706	17570
0.33226	17668
0.336878	17767
0.34156	17868
0.346306	17970
0.351119	18074
0.355999	18179
0.360946	18285
0.365962	18392
0.371048	18501
0.376205	18611
0.381433	18722
0.386734	18834
0.392109	18948
0.397558	19064
0.403083	19182
0.408685	19299
0.414365	19418
0.420123	19539
0.425962	19662
0.431882	19786
0.437884	19913
0.443969	20039
0.450139	20168
0.456395	20298
0.462737	20429
0.469168	20562
0.475689	20697
0.482299	20834
0.489002	20972
0.495798	21112
0.502688	21254
0.509674	21398
0.516757	21543
0.523939	21690
0.53122	21839
0.538603	21989
0.546088	22141
0.553677	22295
0.561372	22451
0.569174	22609
0.577084	22769
0.585104	22930
0.593235	23095
0.601479	23261
0.609838	23427
0.618314	23597
0.626907	23770
0.635619	23943
0.644452	24118
0.653409	24296
0.662489	24476
0.671696	24658
0.681031	24843
0.690495	25030
0.700092	25219
0.709821	25409
0.719686	25603
0.729687	25797
0.739828	25996
0.75011	26196
0.760534	26398
0.771104	26605
0.78182	26811
0.792685	27020
0.803702	27234
0.814871	27449
0.826196	27665
0.837678	27885
0.849319	28109
0.861122	28333
0.87309	28561
0.885224	28792
0.897526	29024
0.909999	29260
0.922646	29498
0.935468	29739
0.948469	29984
0.96165	30230
0.975014	30480
0.988564	30734
1.0023	31433
1.01623	31697
1.03036	31965
1.04467	32235
1.05919	32506
1.07391	32781
1.08884	33061
1.10397	33342
1.11931	33625
1.13487	33912
1.15064	34203
1.16663	34494
1.18284	34792
1.19928	35090
1.21595	35393
1.23285	35697
1.24998	36007
1.26735	36318
1.28496	36633
1.30282	36954
1.32093	37276
1.33929	37600
1.3579	37929
1.37677	38260
1.3959	38596
1.4153	38934
1.43497	39276
1.45491	39621
1.47513	39969
1.49563	40324
1.51642	40678
1.53749	41039
1.55886	41400
1.58052	41768
1.60249	42140
1.62476	42516
1.64734	42893
1.67023	43276
1.69345	43661
1.71698	44051
1.74084	44444
1.76503	44843
1.78956	45246
1.81443	45650
1.83965	46061
1.86522	46473
1.89114	46893
1.91742	47312
1.94407	47738
1.97108	48169
1.99848	48602
2.02625	49041
2.05441	49483
2.08296	49930
2.11191	50382
2.14126	50835
2.17102	51296
2.20119	51762
2.23178	52228
2.2628	52703
2.29424	53180
2.32613	53661
2.35845	54148
2.39123	54637
2.42446	55134
2.45816	55633
2.49232	56137
2.52695	56648
2.56207	57160
2.59768	57678
2.63378	58201
2.67038	58728
2.70749	59261
2.74512	59797
2.78327	60339
2.82195	60885
2.86117	61436
2.90093	61991
2.94125	62552
2.98212	63117
3.02357	63685
3.06559	64261
3.10819	64839
3.15139	65424
3.19518	66013
3.23959	66606
3.28461	67205
3.33026	67807
3.37654	68413
3.42346	69027
3.47104	69644
3.51928	70266
3.56819	70892
3.61778	71525
3.66805	72161
3.71903	72801
3.77071	73444
3.82312	74093
3.87625	74747
3.93012	75405
3.98474	76070
4.04011	76736
4.09626	77408
4.15319	78084
4.21091	78761
4.26943	79445
4.32876	80136
4.38892	80828
4.44991	81524
4.51176	82225
4.57446	82927
4.63803	83638
4.70249	84349
4.76784	85067
4.8341	85787
4.90128	86509
4.9694	87236
5.03846	87967
5.10848	88702
5.17947	89438
5.25146	90176
5.32444	90918
5.39843	91666
5.47346	92414
5.54952	93164
5.62665	93917
5.70484	94673
5.78413	95431
5.86451	96190
5.94601	96952
6.02865	97715
6.11243	98481
6.19738	99246
6.2835	100010
6.37083	100780
6.45936	101550
6.54913	102320
6.64015	103090
6.73243	103860
6.82599	104630
6.92086	105400
7.01704	106170
7.11456	106940
7.21343	107700
7.31368	108470
7.41532	109230
7.51837	110000
7.62286	110760
7.7288	111520
7.83621	112280
7.94511	113030
8.05553	113780
8.16748	114530
8.28098	115280
