"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	143.95
0.10139	144.37
0.102799	144.79
0.104227	145.22
0.105676	145.67
0.107145	146.12
0.108634	146.58
0.110143	147.04
0.111674	147.51
0.113226	147.98
0.1148	148.47
0.116395	148.96
0.118013	149.46
0.119653	149.97
0.121315	150.48
0.123001	151
0.124711	151.53
0.126444	152.06
0.128201	152.6
0.129983	153.15
0.131789	153.7
0.133621	154.27
0.135478	154.84
0.137361	155.41
0.13927	155.99
0.141205	156.58
0.143167	157.17
0.145157	157.77
0.147174	158.38
0.14922	159
0.151293	159.62
0.153396	160.25
0.155528	160.88
0.157689	161.52
0.159881	162.18
0.162103	162.83
0.164355	163.49
0.16664	164.16
0.168955	164.84
0.171303	165.53
0.173684	166.22
0.176098	166.92
0.178545	167.62
0.181027	168.34
0.183542	169.07
0.186093	169.8
0.188679	170.53
0.191301	171.27
0.19396	172.02
0.196656	172.79
0.199389	173.56
0.20216	174.34
0.204969	175.12
0.207818	175.92
0.210706	176.73
0.213634	177.53
0.216603	178.35
0.219613	179.19
0.222665	180.03
0.22576	180.88
0.228897	181.73
0.232078	182.6
0.235303	183.48
0.238574	184.36
0.241889	185.27
0.245251	186.17
0.248659	187.09
0.252115	188.02
0.255619	188.96
0.259171	189.9
0.262773	190.87
0.266425	191.84
0.270127	192.82
0.273881	193.82
0.277688	194.82
0.281547	195.83
0.285459	196.87
0.289427	197.91
0.293449	198.96
0.297527	200.03
0.301662	201.11
0.305854	202.21
0.310105	203.31
0.314414	204.43
0.318784	205.55
0.323214	206.7
0.327706	207.87
0.33226	209.04
0.336878	210.21
0.34156	211.42
0.346306	212.64
0.351119	213.86
0.355999	215.12
0.360946	216.37
0.365962	217.65
0.371048	218.93
0.376205	220.25
0.381433	221.57
0.386734	222.9
0.392109	224.26
0.397558	225.63
0.403083	227.04
0.408685	228.44
0.414365	229.85
0.420123	231.29
0.425962	232.74
0.431882	234.23
0.437884	235.73
0.443969	237.24
0.450139	238.77
0.456395	240.32
0.462737	241.89
0.469168	243.46
0.475689	245.07
0.482299	246.7
0.489002	248.35
0.495798	250.03
0.502688	251.72
0.509674	253.41
0.516757	255.15
0.523939	256.9
0.53122	258.68
0.538603	260.47
0.546088	262.29
0.553677	264.13
0.561372	265.98
0.569174	267.86
0.577084	269.78
0.585104	271.7
0.593235	273.66
0.601479	275.64
0.609838	277.63
0.618314	279.67
0.626907	281.73
0.635619	283.8
0.644452	285.88
0.653409	288.01
0.662489	290.18
0.671696	292.34
0.681031	294.55
0.690495	296.8
0.700092	299.05
0.709821	301.34
0.719686	303.66
0.729687	305.99
0.739828	308.37
0.75011	310.76
0.760534	313.18
0.771104	315.66
0.78182	318.12
0.792685	320.64
0.803702	323.2
0.814871	325.79
0.826196	328.37
0.837678	331.02
0.849319	333.7
0.861122	336.39
0.87309	339.14
0.885224	341.92
0.897526	344.71
0.909999	347.54
0.922646	350.4
0.935468	353.32
0.948469	356.26
0.96165	359.22
0.975014	362.23
0.988564	365.3
1.0023	373.64
1.01623	376.84
1.03036	380.07
1.04467	383.33
1.05919	386.61
1.07391	389.93
1.08884	393.32
1.10397	396.7
1.11931	400.13
1.13487	403.6
1.15064	407.14
1.16663	410.68
1.18284	414.28
1.19928	417.9
