"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	170.87
0.10139	171.37
0.102799	171.87
0.104227	172.38
0.105676	172.87
0.107145	173.4
0.108634	173.94
0.110143	174.49
0.111674	175.05
0.113226	175.61
0.1148	176.19
0.116395	176.77
0.118013	177.36
0.119653	177.93
0.121315	178.54
0.123001	179.15
0.124711	179.77
0.126444	180.41
0.128201	181.05
0.129983	181.7
0.131789	182.35
0.133621	182.98
0.135478	183.66
0.137361	184.33
0.13927	185.02
0.141205	185.72
0.143167	186.42
0.145157	187.13
0.147174	187.82
0.14922	188.55
0.151293	189.28
0.153396	190.03
0.155528	190.78
0.157689	191.54
0.159881	192.27
0.162103	193.05
0.164355	193.83
0.16664	194.63
0.168955	195.43
0.171303	196.2
0.173684	197.02
0.176098	197.84
0.178545	198.68
0.181027	199.52
0.183542	200.34
0.186093	201.2
0.188679	202.07
0.191301	202.95
0.19396	203.84
0.196656	204.71
0.199389	205.61
0.20216	206.53
0.204969	207.46
0.207818	208.36
0.210706	209.31
0.213634	210.27
0.216603	211.24
0.219613	212.18
0.222665	213.17
0.22576	214.17
0.228897	215.19
0.232078	216.17
0.235303	217.2
0.238574	218.25
0.241889	219.27
0.245251	220.34
0.248659	221.42
0.252115	222.47
0.255619	223.58
0.259171	224.7
0.262773	225.79
0.266425	226.93
0.270127	228.09
0.273881	229.22
0.277688	230.41
0.281547	231.6
0.285459	232.77
0.289427	234
0.293449	235.24
0.297527	236.45
0.301662	237.72
0.305854	238.96
0.310105	240.26
0.314414	241.53
0.318784	242.86
0.323214	244.21
0.327706	245.54
0.33226	246.91
0.336878	248.24
0.34156	249.66
0.346306	251.04
0.351119	252.49
0.355999	253.91
0.360946	255.38
0.365962	256.83
0.371048	258.35
0.376205	259.84
0.381433	261.34
0.386734	262.9
0.392109	264.44
0.397558	266.06
0.403083	267.64
0.408685	269.23
0.414365	270.89
0.420123	272.53
0.425962	274.24
0.431882	275.92
0.437884	277.63
0.443969	279.33
0.450139	281.13
0.456395	282.89
0.462737	284.66
0.469168	286.51
0.475689	288.34
0.482299	290.19
0.489002	292.06
0.495798	293.95
0.502688	295.87
0.509674	297.86
0.516757	299.82
0.523939	301.81
0.53122	303.82
0.538603	305.85
0.546088	307.91
0.553677	309.99
0.561372	312.09
0.569174	314.22
0.577084	316.39
0.585104	318.57
0.593235	320.79
0.601479	323.03
0.609838	325.27
0.618314	327.5
0.626907	329.84
0.635619	332.17
0.644452	334.53
0.653409	336.94
0.662489	339.3
0.671696	341.75
0.681031	344.25
0.690495	346.71
0.700092	349.25
0.709821	351.76
0.719686	354.37
0.729687	356.91
0.739828	359.6
0.75011	362.21
0.760534	364.94
0.771104	367.64
0.78182	370.42
0.792685	373.17
0.803702	375.96
0.814871	378.78
0.826196	381.69
0.837678	384.58
0.849319	387.51
0.861122	390.44
0.87309	393.43
0.885224	396.45
