"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9785.7
0.10139	9814
0.102799	9842.8
0.104227	9872.1
0.105676	9902.2
0.107145	9932.7
0.108634	9963.6
0.110143	9994.9
0.111674	10027
0.113226	10059
0.1148	10092
0.116395	10125
0.118013	10159
0.119653	10194
0.121315	10229
0.123001	10264
0.124711	10300
0.126444	10336
0.128201	10373
0.129983	10410
0.131789	10447
0.133621	10486
0.135478	10524
0.137361	10563
0.13927	10602
0.141205	10642
0.143167	10683
0.145157	10723
0.147174	10765
0.14922	10806
0.151293	10849
0.153396	10891
0.155528	10934
0.157689	10978
0.159881	11022
0.162103	11067
0.164355	11112
0.16664	11157
0.168955	11203
0.171303	11249
0.173684	11296
0.176098	11344
0.178545	11392
0.181027	11440
0.183542	11489
0.186093	11539
0.188679	11589
0.191301	11639
0.19396	11690
0.196656	11742
0.199389	11794
0.20216	11847
0.204969	11900
0.207818	11954
0.210706	12009
0.213634	12064
0.216603	12119
0.219613	12176
0.222665	12232
0.22576	12290
0.228897	12348
0.232078	12407
0.235303	12466
0.238574	12526
0.241889	12587
0.245251	12649
0.248659	12711
0.252115	12774
0.255619	12837
0.259171	12902
0.262773	12967
0.266425	13033
0.270127	13099
0.273881	13167
0.277688	13235
0.281547	13303
0.285459	13373
0.289427	13444
0.293449	13515
0.297527	13587
0.301662	13660
0.305854	13734
0.310105	13809
0.314414	13885
0.318784	13961
0.323214	14039
0.327706	14118
0.33226	14197
0.336878	14276
0.34156	14358
0.346306	14440
0.351119	14523
0.355999	14608
0.360946	14693
0.365962	14779
0.371048	14866
0.376205	14955
0.381433	15044
0.386734	15134
0.392109	15226
0.397558	15319
0.403083	15414
0.408685	15508
0.414365	15604
0.420123	15701
0.425962	15800
0.431882	15900
0.437884	16001
0.443969	16103
0.450139	16207
0.456395	16311
0.462737	16417
0.469168	16524
0.475689	16632
0.482299	16742
0.489002	16853
0.495798	16966
0.502688	17080
0.509674	17195
0.516757	17312
0.523939	17430
0.53122	17550
0.538603	17671
0.546088	17793
0.553677	17917
0.561372	18042
0.569174	18169
0.577084	18298
0.585104	18427
0.593235	18560
0.601479	18693
0.609838	18827
0.618314	18963
0.626907	19102
0.635619	19241
0.644452	19382
0.653409	19525
0.662489	19670
0.671696	19816
0.681031	19965
0.690495	20116
0.700092	20267
0.709821	20421
0.719686	20577
0.729687	20733
0.739828	20893
0.75011	21053
0.760534	21216
0.771104	21382
0.78182	21548
0.792685	21716
0.803702	21888
0.814871	22061
0.826196	22235
0.837678	22412
0.849319	22592
0.861122	22772
0.87309	22956
0.885224	23141
0.897526	23328
0.909999	23518
0.922646	23709
0.935468	23904
0.948469	24100
0.96165	24298
0.975014	24499
0.988564	24703
1.0023	25266
1.01623	25478
1.03036	25693
1.04467	25911
1.05919	26129
1.07391	26350
1.08884	26575
1.10397	26802
1.11931	27030
1.13487	27260
1.15064	27494
1.16663	27729
1.18284	27969
1.19928	28209
1.21595	28453
1.23285	28698
1.24998	28947
1.26735	29198
1.28496	29451
1.30282	29709
1.32093	29969
1.33929	30229
1.3579	30494
1.37677	30761
1.3959	31031
1.4153	31304
1.43497	31579
1.45491	31857
1.47513	32138
1.49563	32423
1.51642	32708
1.53749	32999
1.55886	33290
1.58052	33587
1.60249	33886
1.62476	34189
1.64734	34493
1.67023	34802
1.69345	35112
1.71698	35426
1.74084	35743
1.76503	36065
1.78956	36390
1.81443	36715
1.83965	37047
1.86522	37379
1.89114	37718
1.91742	38056
1.94407	38399
1.97108	38747
1.99848	39096
2.02625	39450
2.05441	39807
2.08296	40168
2.11191	40533
2.14126	40898
2.17102	41270
2.20119	41646
2.23178	42022
2.2628	42406
2.29424	42791
2.32613	43180
2.35845	43573
2.39123	43968
2.42446	44370
2.45816	44773
2.49232	45180
2.52695	45593
2.56207	46007
2.59768	46425
2.63378	46848
2.67038	47274
2.70749	47705
2.74512	48139
2.78327	48578
2.82195	49019
2.86117	49465
2.90093	49914
2.94125	50368
2.98212	50826
3.02357	51286
3.06559	51753
3.10819	52221
3.15139	52695
3.19518	53172
3.23959	53653
3.28461	54139
3.33026	54626
3.37654	55118
3.42346	55616
3.47104	56117
3.51928	56621
3.56819	57130
3.61778	57644
3.66805	58160
3.71903	58680
3.77071	59203
3.82312	59731
3.87625	60262
3.93012	60797
3.98474	61338
4.04011	61880
4.09626	62427
4.15319	62978
4.21091	63530
4.26943	64087
4.32876	64650
4.38892	65215
4.44991	65783
4.51176	66354
4.57446	66928
4.63803	67508
4.70249	68089
4.76784	68676
4.8341	69265
4.90128	69856
4.9694	70450
5.03846	71049
5.10848	71651
5.17947	72255
5.25146	72859
5.32444	73469
5.39843	74082
5.47346	74697
5.54952	75314
5.62665	75933
5.70484	76555
5.78413	77179
5.86451	77805
5.94601	78433
6.02865	79062
6.11243	79695
6.19738	80327
6.2835	80961
6.37083	81598
6.45936	82236
6.54913	82872
6.64015	83511
6.73243	84152
6.82599	84791
6.92086	85430
7.01704	86070
7.11456	86710
7.21343	87349
7.31368	87990
7.41532	88629
7.51837	89267
7.62286	89907
7.7288	90544
7.83621	91179
7.94511	91814
8.05553	92446
8.16748	93077
8.28098	93707
8.39607	94332
8.51275	94956
8.63106	95579
8.75101	96196
8.87262	96813
8.99593	97423
9.12095	98033
9.2477	98639
9.37622	99240
9.50653	99839
9.63864	100430
9.7726	101020
9.90841	101600
10.0461	102170
10.1857	102740
10.3273	103300
10.4708	103860
10.6163	104420
10.7639	104960
10.9134	105500
11.0651	106040
11.2189	106560
11.3748	107080
11.5329	107590
11.6932	108090
11.8557	108580
12.0204	109060
12.1875	109540
12.3569	110000
12.5286	110450
12.7027	110900
12.8792	111330
13.0582	111750
13.2397	112170
13.4237	112570
13.6103	112950
13.7994	113330
13.9912	113690
14.1856	114040
14.3828	114380
14.5826	114710
14.7853	115030
14.9908	115330
15.1991	115620
15.4103	115900
15.6245	116150
15.8416	116400
16.0618	116630
16.285	116850
16.5113	117050
16.7408	117240
16.9735	117410
17.2093	117560
17.4485	117700
17.691	117830
17.9369	117940
18.1861	118040
18.4389	118120
18.6951	118190
18.9549	118240
19.2184	118280
19.4854	118300
19.7562	118300
20.0308	118290
20.3092	118260
20.5914	118210
20.8776	118150
21.1677	118080
21.4619	117980
21.7602	117880
22.0626	117760
22.3692	117630
22.6801	117480
22.9953	117320
23.3148	117150
23.6389	116960
23.9674	116750
24.3005	116530
24.6382	116300
24.9806	116050
25.3277	115790
25.6797	115520
26.0366	115240
26.3984	114950
26.7653	114650
27.1373	114330
27.5144	114000
27.8968	113660
28.2845	113320
28.6776	112960
29.0761	112590
29.4802	112210
29.8899	111820
30.3053	111430
30.7265	111020
31.1535	110610
31.5864	110190
32.0254	109770
32.4705	109340
32.9217	108900
33.3792	108460
33.8431	108010
34.3135	107560
34.7903	107100
35.2738	106640
35.764	106170
36.2611	105700
36.765	105230
37.2759	104750
37.794	104270
38.3192	103790
38.8518	103310
39.3917	102830
39.9391	102350
40.4942	101860
41.0569	101380
41.6275	100900
42.206	100420
42.7926	99937
43.3873	99461
43.9903	98983
44.6016	98503
45.2215	98025
45.8499	97545
46.4871	97062
47.1332	96580
47.7882	96095
48.4523	95609
49.1257	95122
49.8084	94633
50.5006	94139
51.2024	93642
51.914	93139
52.6355	92632
53.367	92120
54.1087	91603
54.8606	91082
55.623	90551
56.3961	90022
57.1798	89480
57.9745	88934
58.7802	88375
59.5971	87812
60.4253	87237
61.265	86654
62.1165	86060
62.9797	85457
63.855	84842
64.7424	84216
65.6422	83579
66.5544	82928
67.4793	82268
68.4171	81592
69.3679	80905
70.332	80203
71.3094	79488
72.3004	78759
73.3052	78015
74.324	77257
75.3569	76484
76.4041	75698
77.466	74900
78.5425	74091
79.6341	73272
80.7408	72446
81.8629	71614
83.0005	70777
84.154	69937
85.3236	69094
86.5093	68252
87.7116	67409
88.9305	66569
90.1664	65732
91.4195	64899
92.69	64072
93.9782	63252
95.2842	62439
96.6084	61633
97.951	60833
99.3123	60039
100.692	59253
102.092	58475
103.511	57703
104.949	56935
106.408	56164
107.886	55399
109.386	54638
110.906	53880
112.447	53123
114.01	52367
115.594	51611
117.201	50860
118.83	50102
120.481	49343
122.156	48581
123.853	47820
125.574	47059
127.32	46296
129.089	45535
130.883	44773
132.702	44003
134.546	43229
136.416	42458
138.312	41684
140.234	40911
142.183	40132
144.159	39350
146.162	38570
148.194	37781
150.253	36998
152.341	36213
154.458	35429
156.605	34649
158.781	33874
160.988	33107
163.225	32335
165.494	31567
167.794	30815
170.125	30069
172.49	29325
174.887	28591
177.317	27865
179.782	27158
182.28	26455
184.813	25760
187.382	25080
189.986	24408
192.626	23751
195.303	23100
198.017	22471
200.769	21847
203.559	21238
206.388	20638
209.257	20055
212.165	19485
215.113	18925
218.103	18374
221.134	17840
224.207	17314
227.323	16801
230.482	16299
233.685	15813
236.933	15333
240.226	14871
243.564	14415
246.949	13973
250.381	13545
253.861	13122
257.389	12712
260.966	12309
264.592	11918
268.27	11537
271.998	11163
275.778	10795
279.61	10436
283.496	10086
287.436	9743.9
291.431	9406.2
295.481	9075
299.587	8752
303.751	8434.9
307.972	8123.7
312.252	7819.8
316.592	7524.4
320.991	7234.5
325.452	6953.6
329.975	6678.1
334.561	6408.6
339.211	6148.9
343.925	5895.2
348.704	5648.2
353.551	5409.3
358.464	5177.1
363.446	4951.5
368.497	4732.8
373.618	4521.2
378.81	4317.4
384.075	4118
389.412	3926.9
394.824	3741.5
400.311	3562.9
405.874	3390
411.515	3223
417.234	3062.1
423.032	2907.8
428.911	2758.6
434.872	2615.2
440.916	2477.6
447.043	2345.9
453.256	2219.1
459.555	2097.3
465.942	1981.1
472.417	1869.3
478.983	1762.9
485.639	1661.3
492.388	1563.9
499.231	1471.1
506.169	1382.6
513.204	1298.4
520.336	1218.3
527.567	1142
534.899	1069.5
542.333	1000.8
549.87	935.71
557.511	873.79
565.259	815.13
573.115	759.87
581.08	707.48
589.155	658.31
597.343	611.86
605.645	568.29
614.061	527.43
622.595	488.98
631.248	452.89
640.02	418.91
648.915	387.19
657.933	357.42
667.077	329.61
