"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	837.42
0.10139	839.84
0.102799	842.3
0.104227	844.81
0.105676	847.31
0.107145	849.92
0.108634	852.56
0.110143	855.25
0.111674	857.98
0.113226	860.75
0.1148	863.56
0.116395	866.42
0.118013	869.31
0.119653	872.19
0.121315	875.17
0.123001	878.18
0.124711	881.24
0.126444	884.35
0.128201	887.48
0.129983	890.66
0.131789	893.87
0.133621	897.07
0.135478	900.37
0.137361	903.69
0.13927	907.07
0.141205	910.49
0.143167	913.92
0.145157	917.42
0.147174	920.88
0.14922	924.45
0.151293	928.06
0.153396	931.71
0.155528	935.4
0.157689	939.12
0.159881	942.81
0.162103	946.62
0.164355	950.46
0.16664	954.36
0.168955	958.29
0.171303	962.18
0.173684	966.2
0.176098	970.26
0.178545	974.35
0.181027	978.48
0.183542	982.6
0.186093	986.83
0.188679	991.1
0.191301	995.43
0.19396	999.79
0.196656	1004.1
0.199389	1008.6
0.20216	1013.1
0.204969	1017.6
0.207818	1022.2
0.210706	1026.8
0.213634	1031.5
0.216603	1036.3
0.219613	1041
0.222665	1045.9
0.22576	1050.8
0.228897	1055.8
0.232078	1060.7
0.235303	1065.8
0.238574	1070.9
0.241889	1076.1
0.245251	1081.3
0.248659	1086.6
0.252115	1091.9
0.255619	1097.3
0.259171	1102.8
0.262773	1108.3
0.266425	1113.9
0.270127	1119.6
0.273881	1125.3
0.277688	1131.1
0.281547	1137
0.285459	1142.9
0.289427	1148.9
0.293449	1155
0.297527	1161
0.301662	1167.3
0.305854	1173.5
0.310105	1179.9
0.314414	1186.3
0.318784	1192.8
0.323214	1199.4
0.327706	1206.1
0.33226	1212.8
0.336878	1219.5
0.34156	1226.5
0.346306	1233.4
0.351119	1240.5
0.355999	1247.6
0.360946	1254.8
0.365962	1262.1
0.371048	1269.6
0.376205	1277
0.381433	1284.5
0.386734	1292.2
0.392109	1300
0.397558	1307.9
0.403083	1315.8
0.408685	1323.8
0.414365	1332
0.420123	1340.2
0.425962	1348.6
0.431882	1357
0.437884	1365.5
0.443969	1374.1
0.450139	1383
0.456395	1391.7
0.462737	1400.6
0.469168	1409.7
0.475689	1418.9
0.482299	1428.1
0.489002	1437.5
0.495798	1447
0.502688	1456.6
0.509674	1466.4
0.516757	1476.2
0.523939	1486.2
0.53122	1496.3
0.538603	1506.4
0.546088	1516.8
0.553677	1527.2
0.561372	1537.7
0.569174	1548.4
0.577084	1559.3
0.585104	1570.1
0.593235	1581.3
0.601479	1592.5
0.609838	1603.7
0.618314	1615.1
0.626907	1626.8
