"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	766.17
0.10139	768.38
0.102799	770.64
0.104227	772.93
0.105676	775.32
0.107145	777.71
0.108634	780.13
0.110143	782.58
0.111674	785.09
0.113226	787.61
0.1148	790.19
0.116395	792.8
0.118013	795.45
0.119653	798.19
0.121315	800.91
0.123001	803.67
0.124711	806.47
0.126444	809.31
0.128201	812.18
0.129983	815.08
0.131789	818.03
0.133621	821.06
0.135478	824.07
0.137361	827.11
0.13927	830.21
0.141205	833.33
0.143167	836.48
0.145157	839.68
0.147174	842.95
0.14922	846.22
0.151293	849.52
0.153396	852.86
0.155528	856.24
0.157689	859.65
0.159881	863.14
0.162103	866.62
0.164355	870.14
0.16664	873.71
0.168955	877.3
0.171303	880.98
0.173684	884.66
0.176098	888.37
0.178545	892.12
0.181027	895.9
0.183542	899.79
0.186093	903.66
0.188679	907.57
0.191301	911.53
0.19396	915.53
0.196656	919.62
0.199389	923.7
0.20216	927.83
0.204969	932
0.207818	936.27
0.210706	940.54
0.213634	944.84
0.216603	949.2
0.219613	953.65
0.222665	958.11
0.22576	962.61
0.228897	967.16
0.232078	971.81
0.235303	976.47
0.238574	981.16
0.241889	985.98
0.245251	990.79
0.248659	995.65
0.252115	1000.6
0.255619	1005.6
0.259171	1010.6
0.262773	1015.8
0.266425	1020.9
0.270127	1026.1
0.273881	1031.5
0.277688	1036.8
0.281547	1042.2
0.285459	1047.7
0.289427	1053.2
0.293449	1058.8
0.297527	1064.5
0.301662	1070.2
0.305854	1076.1
0.310105	1081.9
0.314414	1087.9
0.318784	1093.9
0.323214	1100
0.327706	1106.2
0.33226	1112.4
0.336878	1118.7
0.34156	1125.1
0.346306	1131.5
0.351119	1138.1
0.355999	1144.8
0.360946	1151.4
0.365962	1158.2
0.371048	1165
0.376205	1172.1
0.381433	1179.1
0.386734	1186.1
0.392109	1193.4
0.397558	1200.7
0.403083	1208.1
0.408685	1215.6
0.414365	1223.1
0.420123	1230.7
0.425962	1238.5
0.431882	1246.4
0.437884	1254.4
0.443969	1262.4
0.450139	1270.5
0.456395	1278.8
0.462737	1287.1
0.469168	1295.5
0.475689	1304
0.482299	1312.7
0.489002	1321.5
0.495798	1330.3
0.502688	1339.3
0.509674	1348.4
0.516757	1357.6
0.523939	1366.9
0.53122	1376.3
0.538603	1385.9
0.546088	1395.5
0.553677	1405.3
0.561372	1415.2
0.569174	1425.2
0.577084	1435.4
0.585104	1445.6
0.593235	1456
0.601479	1466.5
0.609838	1477
0.618314	1487.9
0.626907	1498.9
0.635619	1509.8
0.644452	1520.9
0.653409	1532.2
0.662489	1543.7
0.671696	1555.2
0.681031	1567
0.690495	1578.9
0.700092	1590.9
0.709821	1603.1
0.719686	1615.4
0.729687	1627.7
0.739828	1640.4
0.75011	1653.1
0.760534	1665.9
0.771104	1679.1
