"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3880.8
0.10139	3892
0.102799	3903.5
0.104227	3915.1
0.105676	3926.8
0.107145	3938.9
0.108634	3951.2
0.110143	3963.6
0.111674	3976.3
0.113226	3989.1
0.1148	4002.1
0.116395	4015.4
0.118013	4028.8
0.119653	4042.2
0.121315	4056
0.123001	4070
0.124711	4084.2
0.126444	4098.6
0.128201	4113.1
0.129983	4127.8
0.131789	4142.7
0.133621	4157.7
0.135478	4172.9
0.137361	4188.3
0.13927	4204
0.141205	4219.8
0.143167	4235.8
0.145157	4252
0.147174	4268.1
0.14922	4284.7
0.151293	4301.4
0.153396	4318.3
0.155528	4335.4
0.157689	4352.7
0.159881	4369.9
0.162103	4387.6
0.164355	4405.4
0.16664	4423.4
0.168955	4441.6
0.171303	4459.8
0.173684	4478.4
0.176098	4497.2
0.178545	4516.2
0.181027	4535.4
0.183542	4554.6
0.186093	4574.2
0.188679	4594
0.191301	4614
0.19396	4634.3
0.196656	4654.5
0.199389	4675.2
0.20216	4696.1
0.204969	4717.2
0.207818	4738.4
0.210706	4759.9
0.213634	4781.7
0.216603	4803.8
0.219613	4825.9
0.222665	4848.4
0.22576	4871.2
0.228897	4894.2
0.232078	4917.3
0.235303	4940.8
0.238574	4964.6
0.241889	4988.5
0.245251	5012.8
0.248659	5037.4
0.252115	5062.1
0.255619	5087.3
0.259171	5112.8
0.262773	5138.3
0.266425	5164.4
0.270127	5190.7
0.273881	5217.2
0.277688	5244.1
0.281547	5271.3
0.285459	5298.8
0.289427	5326.7
0.293449	5354.9
0.297527	5383.2
0.301662	5412.2
0.305854	5441.2
0.310105	5470.8
0.314414	5500.5
0.318784	5530.7
0.323214	5561.4
0.327706	5592.5
0.33226	5623.8
0.336878	5654.9
0.34156	5687.3
0.346306	5719.5
0.351119	5752.4
0.355999	5785.7
0.360946	5819.2
0.365962	5853
0.371048	5887.6
0.376205	5922.5
0.381433	5957.4
0.386734	5993.1
0.392109	6029.1
0.397558	6065.9
0.403083	6103
0.408685	6140.1
0.414365	6177.9
0.420123	6216.1
0.425962	6255.1
0.431882	6294.4
0.437884	6334.2
0.443969	6374
0.450139	6415.2
0.456395	6456.1
0.462737	6497.5
0.469168	6539.8
0.475689	6582.4
0.482299	6625.5
0.489002	6669.1
0.495798	6713.3
0.502688	6758.1
0.509674	6803.6
0.516757	6849.5
0.523939	6895.8
0.53122	6942.8
0.538603	6990.2
0.546088	7038.2
0.553677	7086.8
0.561372	7135.9
0.569174	7185.6
0.577084	7236.3
0.585104	7287.1
0.593235	7338.9
0.601479	7391.3
0.609838	7443.6
0.618314	7496.8
0.626907	7551.4
0.635619	7605.9
0.644452	7661
0.653409	7717.2
0.662489	7773.7
0.671696	7830.9
0.681031	7889.3
0.690495	7947.9
0.700092	8007.4
0.709821	8067
0.719686	8128.1
0.729687	8188.9
0.739828	8251.6
0.75011	8314
0.760534	8377.8
0.771104	8442.4
0.78182	8507.3
0.792685	8572.9
0.803702	8639.6
0.814871	8706.9
0.826196	8775.1
0.837678	8844
0.849319	8913.9
0.861122	8983.9
0.87309	9055.5
0.885224	9127.6
0.897526	9200.3
0.909999	9274.1
0.922646	9348.4
0.935468	9423.4
0.948469	9499.8
0.96165	9576.8
0.975014	9654.9
0.988564	9733.7
1.0023	9954
1.01623	10036
1.03036	10119
1.04467	10204
1.05919	10288
1.07391	10373
1.08884	10460
1.10397	10548
1.11931	10636
1.13487	10725
1.15064	10814
1.16663	10905
1.18284	10997
1.19928	11090
1.21595	11183
1.23285	11277
1.24998	11373
1.26735	11469
1.28496	11566
1.30282	11665
1.32093	11764
1.33929	11864
1.3579	11965
1.37677	12067
1.3959	12170
1.4153	12274
1.43497	12379
1.45491	12484
1.47513	12591
1.49563	12699
1.51642	12807
1.53749	12918
1.55886	13028
1.58052	13140
1.60249	13254
1.62476	13368
1.64734	13483
1.67023	13599
1.69345	13715
1.71698	13833
1.74084	13952
1.76503	14073
1.78956	14194
1.81443	14316
1.83965	14440
1.86522	14564
1.89114	14690
1.91742	14816
1.94407	14943
1.97108	15072
1.99848	15202
2.02625	15333
2.05441	15464
2.08296	15597
2.11191	15731
2.14126	15866
2.17102	16002
2.20119	16140
2.23178	16277
2.2628	16417
2.29424	16557
2.32613	16698
2.35845	16840
2.39123	16984
2.42446	17128
2.45816	17274
2.49232	17421
2.52695	17568
2.56207	17716
2.59768	17865
2.63378	18016
2.67038	18168
2.70749	18320
2.74512	18473
2.78327	18628
2.82195	18783
2.86117	18939
2.90093	19096
2.94125	19254
2.98212	19414
3.02357	19573
3.06559	19734
3.10819	19895
3.15139	20057
3.19518	20221
3.23959	20384
3.28461	20548
3.33026	20714
3.37654	20880
3.42346	21046
3.47104	21213
3.51928	21381
3.56819	21549
3.61778	21719
3.66805	21888
3.71903	22059
3.77071	22228
3.82312	22399
3.87625	22571
3.93012	22743
3.98474	22915
4.04011	23087
