"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	408.46
0.10139	409.64
0.102799	410.85
0.104227	412.07
0.105676	413.34
0.107145	414.61
0.108634	415.9
0.110143	417.21
0.111674	418.55
0.113226	419.89
0.1148	421.27
0.116395	422.66
0.118013	424.07
0.119653	425.53
0.121315	426.98
0.123001	428.45
0.124711	429.95
0.126444	431.46
0.128201	432.99
0.129983	434.54
0.131789	436.11
0.133621	437.72
0.135478	439.33
0.137361	440.95
0.13927	442.6
0.141205	444.27
0.143167	445.95
0.145157	447.65
0.147174	449.4
0.14922	451.14
0.151293	452.9
0.153396	454.68
0.155528	456.48
0.157689	458.3
0.159881	460.16
0.162103	462.01
0.164355	463.89
0.16664	465.79
0.168955	467.71
0.171303	469.67
0.173684	471.63
0.176098	473.61
0.178545	475.61
0.181027	477.63
0.183542	479.7
0.186093	481.76
0.188679	483.84
0.191301	485.96
0.19396	488.09
0.196656	490.27
0.199389	492.44
0.20216	494.64
0.204969	496.87
0.207818	499.15
0.210706	501.42
0.213634	503.71
0.216603	506.04
0.219613	508.41
0.222665	510.78
0.22576	513.19
0.228897	515.61
0.232078	518.09
0.235303	520.57
0.238574	523.07
0.241889	525.64
0.245251	528.21
0.248659	530.8
0.252115	533.46
0.255619	536.11
0.259171	538.79
0.262773	541.53
0.266425	544.28
0.270127	547.05
0.273881	549.9
0.277688	552.74
0.281547	555.61
0.285459	558.55
0.289427	561.49
0.293449	564.47
0.297527	567.51
0.301662	570.56
0.305854	573.68
0.310105	576.8
0.314414	579.98
0.318784	583.17
0.323214	586.41
0.327706	589.74
0.33226	593.04
0.336878	596.38
0.34156	599.79
0.346306	603.25
0.351119	606.72
0.355999	610.29
0.360946	613.82
0.365962	617.45
0.371048	621.1
0.376205	624.84
0.381433	628.58
0.386734	632.35
0.392109	636.21
0.397558	640.09
0.403083	644.06
0.408685	648.04
0.414365	652.04
0.420123	656.13
0.425962	660.24
0.431882	664.45
0.437884	668.72
0.443969	672.99
0.450139	677.33
0.456395	681.72
0.462737	686.16
0.469168	690.62
0.475689	695.19
0.482299	699.81
0.489002	704.48
0.495798	709.22
