"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	618.79
0.10139	620.57
0.102799	622.4
0.104227	624.25
0.105676	626.18
0.107145	628.1
0.108634	630.06
0.110143	632.04
0.111674	634.06
0.113226	636.11
0.1148	638.18
0.116395	640.3
0.118013	642.43
0.119653	644.65
0.121315	646.85
0.123001	649.07
0.124711	651.33
0.126444	653.63
0.128201	655.94
0.129983	658.29
0.131789	660.67
0.133621	663.12
0.135478	665.55
0.137361	668.01
0.13927	670.51
0.141205	673.03
0.143167	675.57
0.145157	678.16
0.147174	680.8
0.14922	683.44
0.151293	686.1
0.153396	688.8
0.155528	691.53
0.157689	694.28
0.159881	697.1
0.162103	699.92
0.164355	702.76
0.16664	705.64
0.168955	708.54
0.171303	711.51
0.173684	714.48
0.176098	717.48
0.178545	720.51
0.181027	723.56
0.183542	726.7
0.186093	729.83
0.188679	732.99
0.191301	736.19
0.19396	739.41
0.196656	742.72
0.199389	746.01
0.20216	749.35
0.204969	752.71
0.207818	756.17
0.210706	759.61
0.213634	763.08
0.216603	766.61
0.219613	770.2
0.222665	773.8
0.22576	777.44
0.228897	781.11
0.232078	784.87
0.235303	788.63
0.238574	792.42
0.241889	796.31
0.245251	800.2
0.248659	804.12
0.252115	808.14
0.255619	812.16
0.259171	816.23
0.262773	820.38
0.266425	824.54
0.270127	828.75
0.273881	833.06
0.277688	837.36
0.281547	841.7
0.285459	846.16
0.289427	850.62
0.293449	855.13
0.297527	859.74
0.301662	864.36
0.305854	869.08
0.310105	873.8
0.314414	878.63
0.318784	883.45
0.323214	888.36
0.327706	893.41
0.33226	898.41
0.336878	903.47
0.34156	908.64
0.346306	913.87
0.351119	919.13
0.355999	924.54
0.360946	929.89
0.365962	935.38
0.371048	940.91
0.376205	946.58
0.381433	952.25
0.386734	957.96
0.392109	963.8
0.397558	969.68
0.403083	975.71
0.408685	981.73
0.414365	987.78
0.420123	993.98
0.425962	1000.2
0.431882	1006.6
0.437884	1013.1
0.443969	1019.5
0.450139	1026.1
0.456395	1032.8
0.462737	1039.5
0.469168	1046.2
0.475689	1053.2
0.482299	1060.2
0.489002	1067.2
0.495798	1074.4
0.502688	1081.7
0.509674	1089
0.516757	1096.4
0.523939	1103.9
0.53122	1111.6
0.538603	1119.3
0.546088	1127.1
0.553677	1134.9
0.561372	1142.9
0.569174	1151
