"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	799.38
0.10139	801.69
0.102799	804.05
0.104227	806.44
0.105676	808.79
0.107145	811.28
0.108634	813.81
0.110143	816.36
0.111674	818.98
0.113226	821.62
0.1148	824.3
0.116395	827.03
0.118013	829.79
0.119653	832.5
0.121315	835.34
0.123001	838.22
0.124711	841.14
0.126444	844.11
0.128201	847.09
0.129983	850.13
0.131789	853.2
0.133621	856.21
0.135478	859.36
0.137361	862.53
0.13927	865.75
0.141205	869.01
0.143167	872.29
0.145157	875.63
0.147174	878.89
0.14922	882.3
0.151293	885.74
0.153396	889.22
0.155528	892.74
0.157689	896.3
0.159881	899.78
0.162103	903.41
0.164355	907.08
0.16664	910.8
0.168955	914.55
0.171303	918.22
0.173684	922.06
0.176098	925.93
0.178545	929.83
0.181027	933.78
0.183542	937.66
0.186093	941.7
0.188679	945.78
0.191301	949.9
0.19396	954.07
0.196656	958.17
0.199389	962.42
0.20216	966.72
0.204969	971.06
0.207818	975.35
0.210706	979.79
0.213634	984.27
0.216603	988.82
0.219613	993.28
0.222665	997.92
0.22576	1002.6
0.228897	1007.4
0.232078	1012
0.235303	1016.9
0.238574	1021.8
0.241889	1026.6
0.245251	1031.6
0.248659	1036.7
0.252115	1041.7
0.255619	1046.9
0.259171	1052.1
0.262773	1057.3
0.266425	1062.6
0.270127	1068
0.273881	1073.4
0.277688	1079
0.281547	1084.6
0.285459	1090.1
0.289427	1095.9
0.293449	1101.7
0.297527	1107.4
0.301662	1113.4
0.305854	1119.3
0.310105	1125.3
0.314414	1131.4
0.318784	1137.6
0.323214	1143.9
0.327706	1150.2
0.33226	1156.6
0.336878	1162.9
0.34156	1169.6
0.346306	1176.1
0.351119	1182.9
0.355999	1189.7
0.360946	1196.5
0.365962	1203.4
0.371048	1210.5
0.376205	1217.6
0.381433	1224.7
0.386734	1232
0.392109	1239.3
0.397558	1246.9
0.403083	1254.4
0.408685	1261.9
0.414365	1269.7
0.420123	1277.5
0.425962	1285.5
0.431882	1293.5
0.437884	1301.5
0.443969	1309.6
0.450139	1318.1
0.456395	1326.4
0.462737	1334.8
0.469168	1343.5
0.475689	1352.1
0.482299	1360.9
0.489002	1369.7
0.495798	1378.7
0.502688	1387.8
0.509674	1397.1
0.516757	1406.4
0.523939	1415.9
0.53122	1425.4
0.538603	1435
0.546088	1444.8
0.553677	1454.6
0.561372	1464.6
0.569174	1474.7
0.577084	1485
0.585104	1495.3
0.593235	1505.8
0.601479	1516.4
0.609838	1527
0.618314	1537.7
0.626907	1548.8
0.635619	1559.9
0.644452	1571
0.653409	1582.4
0.662489	1593.8
0.671696	1605.4
0.681031	1617.2
0.690495	1629
0.700092	1641.1
0.709821	1653
0.719686	1665.4
0.729687	1677.6
0.739828	1690.3
0.75011	1702.8
0.760534	1715.8
0.771104	1728.7
0.78182	1741.9
0.792685	1755.1
0.803702	1768.5
0.814871	1781.9
0.826196	1795.8
0.837678	1809.6
0.849319	1823.6
0.861122	1837.6
0.87309	1852
0.885224	1866.5
0.897526	1881
0.909999	1895.8
0.922646	1910.7
0.935468	1925.6
0.948469	1940.9
0.96165	1956.3
0.975014	1972
0.988564	1987.6
1.0023	2032.3
1.01623	2048.6
1.03036	2065
1.04467	2082
1.05919	2098.6
1.07391	2115.5
1.08884	2132.8
1.10397	2150.3
1.11931	2167.7
1.13487	2185.4
1.15064	2203
1.16663	2221
1.18284	2239.3
1.19928	2257.7
1.21595	2276.1
1.23285	2294.9
1.24998	2313.7
1.26735	2332.9
1.28496	2352
1.30282	2371.4
1.32093	2391
1.33929	2410.6
1.3579	2430.6
1.37677	2450.6
1.3959	2470.9
1.4153	2491.1
1.43497	2511.8
1.45491	2532.4
1.47513	2553.4
1.49563	2574.5
1.51642	2595.6
1.53749	2617.1
1.55886	2638.5
1.58052	2660.4
1.60249	2682.5
1.62476	2704.5
1.64734	2726.8
1.67023	2749.2
1.69345	2771.7
1.71698	2794.4
1.74084	2817.4
1.76503	2840.6
1.78956	2863.7
1.81443	2887.2
1.83965	2911
1.86522	2934.8
1.89114	2959.1
1.91742	2983.3
1.94407	3007.8
1.97108	3032.4
1.99848	3057.3
2.02625	3082.2
2.05441	3107.3
2.08296	3132.7
2.11191	3158
2.14126	3183.6
2.17102	3209.3
2.20119	3235.3
2.23178	3261.2
2.2628	3287.6
2.29424	3313.8
2.32613	3340.1
2.35845	3366.7
2.39123	3393.8
2.42446	3421
2.45816	3448.6
2.49232	3476.1
2.52695	3503.6
2.56207	3531.4
2.59768	3559.2
2.63378	3587.2
2.67038	3615.4
2.70749	3643.6
2.74512	3671.8
2.78327	3700.4
2.82195	3729
2.86117	3758
2.90093	3787.2
2.94125	3816.3
2.98212	3846
3.02357	3875.5
3.06559	3905
3.10819	3934.5
3.15139	3964.3
3.19518	3994.3
3.23959	4024
3.28461	4054
3.33026	4084.7
3.37654	4115.3
3.42346	4146
3.47104	4176.7
3.51928	4207.6
3.56819	4238.3
3.61778	4269.3
3.66805	4300
3.71903	4331.6
3.77071	4363
3.82312	4394.8
3.87625	4426.6
3.93012	4458.3
3.98474	4489.9
4.04011	4521.5
4.09626	4553.5
4.15319	4586.1
4.21091	4618.3
4.26943	4650.4
4.32876	4682.8
4.38892	4715.2
4.44991	4747.4
4.51176	4780.6
4.57446	4813.7
4.63803	4846.9
4.70249	4879.7
4.76784	4912.5
4.8341	4946.1
4.90128	4979.8
4.9694	5013.3
5.03846	5047
5.10848	5080.5
5.17947	5114.3
5.25146	5148.7
5.32444	5182.7
5.39843	5217
5.47346	5250.7
5.54952	5285.8
5.62665	5320.7
5.70484	5355.4
5.78413	5390
5.86451	5425.7
5.94601	5461.3
6.02865	5496.7
6.11243	5532.2
6.19738	5568.3
6.2835	5604.6
6.37083	5640.7
6.45936	5677.1
6.54913	5714.2
6.64015	5751.2
6.73243	5788
6.82599	5825.7
6.92086	5863.7
7.01704	5901.4
7.11456	5939.5
7.21343	5978.3
7.31368	6017
7.41532	6055.8
7.51837	6095.4
7.62286	6135
7.7288	6174.9
7.83621	6215.3
7.94511	6255.7
8.05553	6296.6
8.16748	6338
8.28098	6379.2
8.39607	6421.3
8.51275	6463.4
8.63106	6505.8
8.75101	6548.8
8.87262	6591.7
8.99593	6635.3
9.12095	6679.1
9.2477	6723.1
9.37622	6767.6
9.50653	6812.1
9.63864	6857.3
9.7726	6902.5
9.90841	6948
10.0461	6993.8
10.1857	7039.8
10.3273	7086.1
10.4708	7132.4
10.6163	7179.1
10.7639	7225.7
10.9134	7272.5
11.0651	7319.4
11.2189	7366.2
11.3748	7412.9
11.5329	7459.5
11.6932	7506
11.8557	7552.3
12.0204	7598.1
12.1875	7643.7
12.3569	7689
12.5286	7734.1
12.7027	7777.9
12.8792	7821.4
13.0582	7863.8
13.2397	7905.7
13.4237	7946.3
13.6103	7985.9
13.7994	8024.6
13.9912	8061.5
14.1856	8097.3
14.3828	8131.3
14.5826	8163.5
14.7853	8194.3
14.9908	8222.1
15.1991	8248.4
15.4103	8272.8
15.6245	8293.9
15.8416	8312.8
16.0618	8328.6
16.285	8341.5
16.5113	8352.2
16.7408	8359.9
16.9735	8364.9
17.2093	8367.7
17.4485	8367.9
17.691	8365.4
17.9369	8360.9
18.1861	8354.4
18.4389	8345.3
18.6951	8334.4
18.9549	8321.7
19.2184	8306.9
19.4854	8290.6
19.7562	8272.9
20.0308	8253.6
20.3092	8233.3
20.5914	8211.7
20.8776	8189.2
21.1677	8165.8
21.4619	8141.8
21.7602	8117.3
22.0626	8092.7
22.3692	8067.5
22.6801	8042.5
22.9953	8017.8
23.3148	7993.6
23.6389	7969.7
23.9674	7946.4
24.3005	7924.1
24.6382	7903.2
24.9806	7883.3
25.3277	7865
25.6797	7848.1
26.0366	7833
26.3984	7820.5
26.7653	7810.2
27.1373	7802.3
27.5144	7796.7
27.8968	7793.7
28.2845	7793.2
28.6776	7795.4
29.0761	7799.9
29.4802	7806.6
29.8899	7815.3
30.3053	7826
30.7265	7838.6
31.1535	7853.2
31.5864	7869.8
32.0254	7888
32.4705	7907.7
32.9217	7928.9
33.3792	7951.5
33.8431	7975.3
34.3135	8000.3
34.7903	8026.4
35.2738	8053.4
35.764	8081.3
36.2611	8109.8
36.765	8138.8
37.2759	8168.2
37.794	8198
38.3192	8227.7
38.8518	8257.5
39.3917	8287.1
39.9391	8316.4
40.4942	8345.1
41.0569	8373
41.6275	8400.2
42.206	8426.3
42.7926	8451.2
43.3873	8474.7
43.9903	8496.7
44.6016	8517
45.2215	8535.2
45.8499	8551.4
46.4871	8565.1
47.1332	8576.3
47.7882	8584.6
48.4523	8590
49.1257	8592.5
49.8084	8592
50.5006	8588.7
51.2024	8582.5
51.914	8573.5
52.6355	8561.7
53.367	8547.3
54.1087	8530.3
54.8606	8510.7
55.623	8488.7
56.3961	8464.4
57.1798	8437.5
57.9745	8408.6
58.7802	8377.4
59.5971	8344.2
60.4253	8308.7
61.265	8271.5
62.1165	8232.5
62.9797	8191.8
63.855	8149.2
64.7424	8105.3
65.6422	8059.7
66.5544	8012.7
67.4793	7964.4
68.4171	7914.8
69.3679	7864.3
70.332	7812.5
71.3094	7759.7
72.3004	7706
73.3052	7651.6
74.324	7596.3
75.3569	7540.3
76.4041	7483.8
77.466	7426.9
78.5425	7369.4
79.6341	7311.5
80.7408	7253
81.8629	7194.1
83.0005	7134.2
84.154	7073.3
85.3236	7011.5
86.5093	6948.4
87.7116	6883.9
88.9305	6818
90.1664	6750.5
91.4195	6681.3
92.69	6610.2
93.9782	6537.3
95.2842	6462.4
96.6084	6385.5
97.951	6306.5
99.3123	6225.3
100.692	6141.9
102.092	6056.7
103.511	5969.6
104.949	5881.7
106.408	5791.9
107.886	5701.1
109.386	5609.4
110.906	5517
112.447	5424.2
114.01	5331.2
115.594	5237.4
117.201	5144.4
118.83	5051
120.481	4958
122.156	4865.1
123.853	4772.8
125.574	4681.4
127.32	4590.5
129.089	4500.6
130.883	4412
132.702	4324.1
134.546	4237.2
136.416	4151.7
138.312	4067.4
140.234	3984.6
142.183	3903.1
144.159	3823
146.162	3744.7
148.194	3667.5
150.253	3592.2
152.341	3518.4
154.458	3445.9
156.605	3374.9
158.781	3305.1
160.988	3236.8
163.225	3169.4
165.494	3102.8
167.794	3037.6
170.125	2973.4
172.49	2909.8
174.887	2847.2
177.317	2785.1
179.782	2724.2
182.28	2663.9
184.813	2604.1
187.382	2545.1
189.986	2486.5
192.626	2428.8
195.303	2371.3
198.017	2314.7
200.769	2258.4
203.559	2202.8
206.388	2147.5
209.257	2092.9
212.165	2038.7
215.113	1985
218.103	1931.6
221.134	1878.9
224.207	1826.5
227.323	1774.6
230.482	1723.1
233.685	1672.3
236.933	1621.9
240.226	1572.1
243.564	1522.7
246.949	1473.9
250.381	1425.7
253.861	1378
257.389	1331
260.966	1284.6
264.592	1239
268.27	1194.3
271.998	1150.3
275.778	1107.2
279.61	1064.9
283.496	1023.5
287.436	983.13
291.431	943.63
295.481	905.06
299.587	867.53
303.751	830.95
307.972	795.32
312.252	760.62
316.592	726.9
320.991	694.01
325.452	662.08
329.975	630.97
334.561	600.65
339.211	571.28
343.925	542.72
348.704	514.97
353.551	488.11
358.464	462.14
363.446	437.15
368.497	413.2
373.618	390.33
378.81	368.61
384.075	347.93
389.412	328.44
394.824	310.02
400.311	292.71
405.874	276.45
411.515	261.15
417.234	246.76
423.032	233.22
428.911	220.45
434.872	208.41
440.916	197.03
447.043	186.29
453.256	176.12
459.555	166.48
465.942	157.34
472.417	148.62
478.983	140.33
485.639	132.42
492.388	124.84
499.231	117.59
506.169	110.65
513.204	104.01
520.336	97.675
527.567	91.639
534.899	85.902
542.333	80.459
549.87	75.303
557.511	70.42
565.259	65.796
573.115	61.417
581.08	57.261
589.155	53.324
597.343	49.587
605.645	46.044
614.061	42.695
622.595	39.531
631.248	36.554
640.02	33.754
648.915	31.135
657.933	28.687
667.077	26.405
676.347	24.279
685.747	22.307
695.277	20.476
704.94	18.783
714.736	17.216
724.669	15.772
734.74	14.441
744.951	13.217
755.304	12.092
765.801	11.059
776.444	10.112
787.234	9.2445
798.175	8.1913
