"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	592.69
0.10139	594.4
0.102799	596.15
0.104227	597.92
0.105676	599.76
0.107145	601.61
0.108634	603.48
0.110143	605.38
0.111674	607.32
0.113226	609.28
0.1148	611.26
0.116395	613.29
0.118013	615.34
0.119653	617.45
0.121315	619.56
0.123001	621.69
0.124711	623.85
0.126444	626.05
0.128201	628.27
0.129983	630.52
0.131789	632.8
0.133621	635.14
0.135478	637.47
0.137361	639.82
0.13927	642.21
0.141205	644.63
0.143167	647.07
0.145157	649.54
0.147174	652.07
0.14922	654.59
0.151293	657.15
0.153396	659.73
0.155528	662.34
0.157689	664.98
0.159881	667.67
0.162103	670.37
0.164355	673.09
0.16664	675.85
0.168955	678.63
0.171303	681.47
0.173684	684.32
0.176098	687.19
0.178545	690.08
0.181027	693.01
0.183542	696.01
0.186093	699.01
0.188679	702.03
0.191301	705.1
0.19396	708.19
0.196656	711.35
0.199389	714.5
0.20216	717.69
0.204969	720.92
0.207818	724.22
0.210706	727.52
0.213634	730.85
0.216603	734.22
0.219613	737.66
0.222665	741.1
0.22576	744.59
0.228897	748.11
0.232078	751.7
0.235303	755.3
0.238574	758.93
0.241889	762.65
0.245251	766.37
0.248659	770.13
0.252115	773.98
0.255619	777.82
0.259171	781.72
0.262773	785.69
0.266425	789.68
0.270127	793.7
0.273881	797.82
0.277688	801.95
0.281547	806.1
0.285459	810.37
0.289427	814.64
0.293449	818.95
0.297527	823.36
0.301662	827.79
0.305854	832.3
0.310105	836.83
0.314414	841.44
0.318784	846.06
0.323214	850.76
0.327706	855.59
0.33226	860.38
0.336878	865.21
0.34156	870.17
0.346306	875.17
0.351119	880.21
0.355999	885.38
0.360946	890.5
0.365962	895.75
0.371048	901.05
0.376205	906.47
0.381433	911.89
0.386734	917.35
0.392109	922.95
0.397558	928.58
0.403083	934.34
0.408685	940.1
0.414365	945.9
0.420123	951.82
0.425962	957.79
0.431882	963.89
0.437884	970.07
0.443969	976.26
0.450139	982.56
0.456395	988.91
0.462737	995.35
0.469168	1001.8
0.475689	1008.4
0.482299	1015.1
0.489002	1021.9
0.495798	1028.8
0.502688	1035.7
0.509674	1042.7
0.516757	1049.8
0.523939	1057
0.53122	1064.3
0.538603	1071.7
0.546088	1079.1
0.553677	1086.7
0.561372	1094.3
0.569174	1102
0.577084	1109.9
0.585104	1117.8
0.593235	1125.8
0.601479	1133.9
0.609838	1142.1
0.618314	1150.4
0.626907	1158.9
0.635619	1167.4
0.644452	1175.9
0.653409	1184.7
0.662489	1193.5
0.671696	1202.4
0.681031	1211.5
0.690495	1220.7
0.700092	1230
0.709821	1239.3
0.719686	1248.8
0.729687	1258.4
0.739828	1268.1
0.75011	1277.9
0.760534	1287.9
0.771104	1298
0.78182	1308.1
0.792685	1318.4
0.803702	1328.9
0.814871	1339.5
0.826196	1350.1
0.837678	1360.9
0.849319	1372
0.861122	1383
0.87309	1394.2
0.885224	1405.6
0.897526	1417
0.909999	1428.6
0.922646	1440.3
0.935468	1452.3
0.948469	1464.3
0.96165	1476.4
0.975014	1488.7
0.988564	1501.3
1.0023	1535.5
1.01623	1548.6
1.03036	1561.8
1.04467	1575.1
1.05919	1588.5
1.07391	1602.1
1.08884	1615.9
1.10397	1629.8
1.11931	1643.8
1.13487	1658
1.15064	1672.4
1.16663	1686.8
1.18284	1701.5
1.19928	1716.3
1.21595	1731.4
1.23285	1746.4
1.24998	1761.8
1.26735	1777.2
1.28496	1792.9
1.30282	1808.8
1.32093	1824.8
1.33929	1840.9
1.3579	1857.3
1.37677	1873.7
1.3959	1890.4
1.4153	1907.3
1.43497	1924.3
1.45491	1941.6
1.47513	1958.9
1.49563	1976.6
