"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1915.1
0.10139	1920.6
0.102799	1926.2
0.104227	1932
0.105676	1937.9
0.107145	1943.9
0.108634	1949.9
0.110143	1956.1
0.111674	1962.3
0.113226	1968.6
0.1148	1975.1
0.116395	1981.6
0.118013	1988.2
0.119653	1995.1
0.121315	2001.9
0.123001	2008.8
0.124711	2015.8
0.126444	2022.9
0.128201	2030
0.129983	2037.3
0.131789	2044.6
0.133621	2052.2
0.135478	2059.7
0.137361	2067.3
0.13927	2075.1
0.141205	2082.9
0.143167	2090.8
0.145157	2098.8
0.147174	2106.9
0.14922	2115.1
0.151293	2123.3
0.153396	2131.7
0.155528	2140.1
0.157689	2148.6
0.159881	2157.4
0.162103	2166.1
0.164355	2174.9
0.16664	2183.8
0.168955	2192.8
0.171303	2201.9
0.173684	2211.1
0.176098	2220.4
0.178545	2229.8
0.181027	2239.2
0.183542	2248.9
0.186093	2258.6
0.188679	2268.4
0.191301	2278.3
0.19396	2288.3
0.196656	2298.5
0.199389	2308.7
0.20216	2319
0.204969	2329.4
0.207818	2340.1
0.210706	2350.7
0.213634	2361.5
0.216603	2372.4
0.219613	2383.5
0.222665	2394.6
0.22576	2405.9
0.228897	2417.3
0.232078	2428.9
0.235303	2440.5
0.238574	2452.2
0.241889	2464.3
0.245251	2476.3
0.248659	2488.4
0.252115	2500.9
0.255619	2513.3
0.259171	2525.9
0.262773	2538.7
0.266425	2551.6
0.270127	2564.6
0.273881	2577.9
0.277688	2591.2
0.281547	2604.7
0.285459	2618.5
0.289427	2632.3
0.293449	2646.2
0.297527	2660.5
0.301662	2674.8
0.305854	2689.3
0.310105	2704
0.314414	2718.9
0.318784	2733.8
0.323214	2749
0.327706	2764.6
0.33226	2780.1
0.336878	2795.7
0.34156	2811.7
0.346306	2827.9
0.351119	2844.2
0.355999	2860.9
0.360946	2877.4
0.365962	2894.4
0.371048	2911.5
0.376205	2929
0.381433	2946.6
0.386734	2964.2
0.392109	2982.3
0.397558	3000.5
0.403083	3019.1
0.408685	3037.7
0.414365	3056.4
0.420123	3075.6
0.425962	3094.9
0.431882	3114.6
0.437884	3134.6
0.443969	3154.6
0.450139	3174.9
0.456395	3195.5
0.462737	3216.3
0.469168	3237.2
0.475689	3258.6
0.482299	3280.2
0.489002	3302.1
0.495798	3324.3
0.502688	3346.7
0.509674	3369.3
0.516757	3392.3
0.523939	3415.6
0.53122	3439.1
0.538603	3462.9
0.546088	3487
0.553677	3511.4
0.561372	3536
0.569174	3561
0.577084	3586.4
0.585104	3611.9
0.593235	3637.9
0.601479	3664.2
