"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	597.59
0.10139	599.32
0.102799	601.08
0.104227	602.87
0.105676	604.73
0.107145	606.59
0.108634	608.48
0.110143	610.39
0.111674	612.35
0.113226	614.32
0.1148	616.32
0.116395	618.36
0.118013	620.43
0.119653	622.56
0.121315	624.69
0.123001	626.84
0.124711	629.02
0.126444	631.24
0.128201	633.47
0.129983	635.74
0.131789	638.03
0.133621	640.4
0.135478	642.75
0.137361	645.12
0.13927	647.53
0.141205	649.97
0.143167	652.42
0.145157	654.92
0.147174	657.47
0.14922	660.02
0.151293	662.59
0.153396	665.2
0.155528	667.83
0.157689	670.49
0.159881	673.21
0.162103	675.93
0.164355	678.67
0.16664	681.45
0.168955	684.26
0.171303	687.12
0.173684	689.99
0.176098	692.88
0.178545	695.81
0.181027	698.76
0.183542	701.78
0.186093	704.81
0.188679	707.86
0.191301	710.95
0.19396	714.06
0.196656	717.25
0.199389	720.43
0.20216	723.65
0.204969	726.9
0.207818	730.23
0.210706	733.56
0.213634	736.91
0.216603	740.32
0.219613	743.78
0.222665	747.26
0.22576	750.77
0.228897	754.32
0.232078	757.94
0.235303	761.57
0.238574	765.23
0.241889	768.99
0.245251	772.74
0.248659	776.53
0.252115	780.41
0.255619	784.29
0.259171	788.22
0.262773	792.22
0.266425	796.24
0.270127	800.3
0.273881	804.46
0.277688	808.61
0.281547	812.81
0.285459	817.11
0.289427	821.41
0.293449	825.76
0.297527	830.21
0.301662	834.68
0.305854	839.23
0.310105	843.79
0.314414	848.44
0.318784	853.1
0.323214	857.84
0.327706	862.72
0.33226	867.55
0.336878	872.42
0.34156	877.42
0.346306	882.46
0.351119	887.54
0.355999	892.76
0.360946	897.93
0.365962	903.23
0.371048	908.56
0.376205	914.03
0.381433	919.5
0.386734	925.01
0.392109	930.65
0.397558	936.33
0.403083	942.14
0.408685	947.95
0.414365	953.8
0.420123	959.78
0.425962	965.8
0.431882	971.95
0.437884	978.19
0.443969	984.42
