"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1909.3
0.10139	1914.8
0.102799	1920.4
0.104227	1926.1
0.105676	1932
0.107145	1938
0.108634	1944
0.110143	1950.1
0.111674	1956.4
0.113226	1962.7
0.1148	1969.1
0.116395	1975.6
0.118013	1982.2
0.119653	1989
0.121315	1995.8
0.123001	2002.7
0.124711	2009.7
0.126444	2016.7
0.128201	2023.9
0.129983	2031.1
0.131789	2038.5
0.133621	2046
0.135478	2053.5
0.137361	2061.1
0.13927	2068.8
0.141205	2076.6
0.143167	2084.4
0.145157	2092.4
0.147174	2100.5
0.14922	2108.7
0.151293	2116.9
0.153396	2125.2
0.155528	2133.7
0.157689	2142.1
0.159881	2150.8
0.162103	2159.5
0.164355	2168.3
0.16664	2177.2
0.168955	2186.1
0.171303	2195.3
0.173684	2204.4
0.176098	2213.7
0.178545	2223
0.181027	2232.5
0.183542	2242.1
0.186093	2251.8
0.188679	2261.5
0.191301	2271.4
0.19396	2281.3
0.196656	2291.5
0.199389	2301.7
0.20216	2312
0.204969	2322.4
0.207818	2333
0.210706	2343.6
0.213634	2354.3
0.216603	2365.2
0.219613	2376.3
0.222665	2387.4
0.22576	2398.6
0.228897	2409.9
0.232078	2421.5
0.235303	2433.1
0.238574	2444.8
0.241889	2456.8
0.245251	2468.8
0.248659	2480.9
0.252115	2493.3
0.255619	2505.7
0.259171	2518.2
0.262773	2531
0.266425	2543.9
0.270127	2556.8
0.273881	2570.1
0.277688	2583.4
0.281547	2596.8
0.285459	2610.5
0.289427	2624.3
0.293449	2638.2
0.297527	2652.4
0.301662	2666.7
0.305854	2681.2
0.310105	2695.8
0.314414	2710.6
0.318784	2725.5
0.323214	2740.7
0.327706	2756.2
0.33226	2771.7
0.336878	2787.2
0.34156	2803.2
0.346306	2819.3
0.351119	2835.5
0.355999	2852.2
0.360946	2868.7
0.365962	2885.6
0.371048	2902.7
0.376205	2920.2
0.381433	2937.6
0.386734	2955.2
0.392109	2973.2
0.397558	2991.4
0.403083	3009.9
0.408685	3028.5
0.414365	3047.2
0.420123	3066.3
0.425962	3085.5
0.431882	3105.2
0.437884	3125.1
0.443969	3145
0.450139	3165.3
0.456395	3185.8
0.462737	3206.5
0.469168	3227.4
0.475689	3248.7
0.482299	3270.2
0.489002	3292.1
0.495798	3314.2
0.502688	3336.6
0.509674	3359
0.516757	3382
0.523939	3405.2
0.53122	3428.7
0.538603	3452.4
0.546088	3476.4
0.553677	3500.7
0.561372	3525.3
0.569174	3550.1
0.577084	3575.5
0.585104	3600.9
0.593235	3626.8
0.601479	3653.1
0.609838	3679.3
0.618314	3706.2
0.626907	3733.5
0.635619	3760.8
0.644452	3788.4
0.653409	3816.5
0.662489	3845.1
0.671696	3873.8
0.681031	3903
0.690495	3932.7
0.700092	3962.5
0.709821	3992.7
0.719686	4023.3
0.729687	4054.1
0.739828	4085.5
0.75011	4117.1
0.760534	4149.1
0.771104	4181.8
0.78182	4214.3
0.792685	4247.6
0.803702	4281.4
0.814871	4315.5
0.826196	4349.6
0.837678	4384.6
0.849319	4420
0.861122	4455.5
0.87309	4491.8
0.885224	4528.4
0.897526	4565.3
0.909999	4602.7
0.922646	4640.4
0.935468	4678.9
0.948469	4717.7
0.96165	4756.7
0.975014	4796.3
0.988564	4836.8
1.0023	4947.1
1.01623	4989.2
1.03036	5031.9
1.04467	5074.8
1.05919	5118
1.07391	5161.8
1.08884	5206.4
1.10397	5251
1.11931	5296.1
1.13487	5341.9
1.15064	5388.4
1.16663	5435
1.18284	5482.3
1.19928	5530
1.21595	5578.5
1.23285	5627
1.24998	5676.6
1.26735	5726.3
1.28496	5776.8
1.30282	5828.1
1.32093	5879.7
1.33929	5931.6
1.3579	5984.3
1.37677	6037.4
1.3959	6091.2
1.4153	6145.7
1.43497	6200.4
1.45491	6256.1
1.47513	6311.9
1.49563	6369
1.51642	6426
1.53749	6484.2
1.55886	6542.4
1.58052	6601.7
1.60249	6661.6
1.62476	6722.4
1.64734	6783.2
1.67023	6845.2
1.69345	6907.4
1.71698	6970.6
1.74084	7034.3
1.76503	7098.8
1.78956	7164.4
1.81443	7229.8
1.83965	7296.8
1.86522	7363.7
1.89114	7432.1
1.91742	7500.3
1.94407	7569.6
1.97108	7640.1
1.99848	7710.6
2.02625	7782.3
2.05441	7854.7
2.08296	7927.9
2.11191	8002.1
2.14126	8076.3
2.17102	8152
2.20119	8228.6
2.23178	8305.2
2.2628	8383.3
2.29424	8462.2
2.32613	8541.6
2.35845	8622
2.39123	8702.9
2.42446	8785.4
2.45816	8867.9
2.49232	8951.7
2.52695	9036.8
2.56207	9121.8
2.59768	9208.2
2.63378	9295.6
2.67038	9383.5
2.70749	9472.9
2.74512	9562.9
2.78327	9653.8
2.82195	9745.4
2.86117	9838.3
2.90093	9931.9
2.94125	10027
2.98212	10122
3.02357	10219
3.06559	10317
3.10819	10415
3.15139	10515
3.19518	10615
3.23959	10717
3.28461	10820
3.33026	10923
3.37654	11028
3.42346	11134
3.47104	11241
3.51928	11348
3.56819	11457
3.61778	11567
3.66805	11678
3.71903	11790
3.77071	11903
3.82312	12018
3.87625	12133
3.93012	12249
3.98474	12367
4.04011	12486
4.09626	12606
4.15319	12727
4.21091	12849
4.26943	12972
4.32876	13097
4.38892	13222
4.44991	13349
4.51176	13477
4.57446	13606
4.63803	13736
4.70249	13867
4.76784	14000
4.8341	14134
4.90128	14269
4.9694	14405
5.03846	14542
5.10848	14681
5.17947	14821
5.25146	14961
5.32444	15104
5.39843	15247
5.47346	15392
5.54952	15538
5.62665	15685
5.70484	15833
5.78413	15983
5.86451	16133
5.94601	16285
6.02865	16438
6.11243	16592
6.19738	16747
6.2835	16904
6.37083	17062
6.45936	17221
6.54913	17381
6.64015	17542
6.73243	17705
6.82599	17869
6.92086	18033
7.01704	18199
7.11456	18366
7.21343	18534
7.31368	18703
7.41532	18874
7.51837	19045
7.62286	19218
7.7288	19391
7.83621	19565
7.94511	19741
8.05553	19918
8.16748	20095
8.28098	20274
8.39607	20454
8.51275	20633
8.63106	20815
8.75101	20997
8.87262	21181
8.99593	21364
9.12095	21548
9.2477	21733
9.37622	21919
9.50653	22106
9.63864	22293
9.7726	22482
9.90841	22670
10.0461	22859
10.1857	23050
10.3273	23241
10.4708	23432
10.6163	23624
10.7639	23815
10.9134	24008
11.0651	24200
11.2189	24393
11.3748	24586
11.5329	24779
11.6932	24972
11.8557	25166
12.0204	25359
12.1875	25552
12.3569	25745
12.5286	25938
12.7027	26130
12.8792	26323
13.0582	26514
13.2397	26706
13.4237	26897
13.6103	27087
13.7994	27277
13.9912	27466
14.1856	27654
14.3828	27842
14.5826	28029
14.7853	28215
14.9908	28399
15.1991	28582
15.4103	28764
15.6245	28945
15.8416	29124
16.0618	29303
16.285	29479
16.5113	29654
16.7408	29827
16.9735	29998
17.2093	30167
17.4485	30335
17.691	30500
17.9369	30663
18.1861	30825
18.4389	30982
18.6951	31139
18.9549	31293
19.2184	31444
19.4854	31592
19.7562	31738
20.0308	31882
20.3092	32022
20.5914	32159
20.8776	32293
21.1677	32424
21.4619	32552
21.7602	32676
22.0626	32797
22.3692	32914
22.6801	33028
22.9953	33139
23.3148	33245
23.6389	33348
23.9674	33448
24.3005	33544
24.6382	33635
24.9806	33723
25.3277	33806
25.6797	33885
26.0366	33960
26.3984	34031
26.7653	34097
27.1373	34160
27.5144	34218
27.8968	34272
28.2845	34321
28.6776	34365
29.0761	34405
29.4802	34441
29.8899	34472
30.3053	34499
30.7265	34522
31.1535	34540
31.5864	34553
32.0254	34561
32.4705	34565
32.9217	34565
33.3792	34561
33.8431	34552
34.3135	34538
34.7903	34520
35.2738	34498
35.764	34472
36.2611	34441
36.765	34406
37.2759	34367
37.794	34324
38.3192	34276
38.8518	34224
39.3917	34169
39.9391	34109
40.4942	34045
41.0569	33977
41.6275	33905
42.206	33829
42.7926	33749
43.3873	33666
43.9903	33578
44.6016	33487
45.2215	33393
45.8499	33294
46.4871	33192
47.1332	33087
47.7882	32978
48.4523	32866
49.1257	32751
49.8084	32632
50.5006	32511
51.2024	32386
51.914	32258
52.6355	32128
53.367	31994
54.1087	31857
54.8606	31719
55.623	31576
56.3961	31433
57.1798	31285
57.9745	31136
58.7802	30983
59.5971	30830
60.4253	30672
61.265	30514
62.1165	30352
62.9797	30189
63.855	30023
64.7424	29856
65.6422	29687
66.5544	29515
67.4793	29342
68.4171	29167
69.3679	28990
70.332	28812
71.3094	28632
72.3004	28450
73.3052	28267
74.324	28081
75.3569	27894
76.4041	27705
77.466	27515
78.5425	27322
79.6341	27127
80.7408	26931
81.8629	26732
83.0005	26531
84.154	26328
85.3236	26122
86.5093	25914
87.7116	25704
88.9305	25491
90.1664	25275
91.4195	25057
92.69	24836
93.9782	24612
95.2842	24386
96.6084	24156
97.951	23924
99.3123	23690
100.692	23452
102.092	23212
103.511	22970
104.949	22725
106.408	22475
107.886	22224
109.386	21970
110.906	21713
112.447	21455
114.01	21193
115.594	20928
117.201	20661
118.83	20390
120.481	20116
122.156	19838
123.853	19560
125.574	19281
127.32	18998
129.089	18715
130.883	18429
132.702	18139
134.546	17848
136.416	17556
138.312	17262
140.234	16968
142.183	16671
144.159	16372
146.162	16073
148.194	15772
150.253	15472
152.341	15171
154.458	14870
156.605	14571
158.781	14272
160.988	13975
163.225	13676
165.494	13378
167.794	13085
170.125	12793
172.49	12500
174.887	12211
177.317	11925
179.782	11644
182.28	11364
184.813	11086
187.382	10812
189.986	10540
192.626	10272
195.303	10007
198.017	9748.3
200.769	9490.8
203.559	9238.3
206.388	8988.2
209.257	8744.8
212.165	8505.1
215.113	8268.2
218.103	8034
221.134	7806.1
224.207	7580.3
227.323	7359
230.482	7141.9
233.685	6931
236.933	6722
240.226	6519.9
243.564	6319.2
246.949	6124.8
250.381	5935
253.861	5746.8
257.389	5563.8
260.966	5382.9
264.592	5207.5
268.27	5035.5
271.998	4866
275.778	4698.3
279.61	4534.5
283.496	4374.5
287.436	4217.6
291.431	4062.1
295.481	3909
299.587	3759.7
303.751	3612.5
307.972	3467.8
312.252	3326.4
316.592	3189
320.991	3053.6
325.452	2922.5
329.975	2793.4
334.561	2666.9
339.211	2545.2
343.925	2426
348.704	2309.9
353.551	2198
358.464	2089.4
363.446	1984.7
368.497	1884.2
373.618	1788.2
378.81	1697.1
384.075	1609.1
389.412	1526.6
394.824	1448
400.311	1373.9
405.874	1303.7
411.515	1237
417.234	1173.9
423.032	1114.6
428.911	1057.9
434.872	1004.3
440.916	953.44
447.043	905.35
453.256	859.35
459.555	815.45
465.942	773.78
472.417	733.66
478.983	695.55
485.639	659
492.388	623.71
499.231	589.89
506.169	557.3
513.204	526.18
520.336	496.28
527.567	467.64
534.899	440.29
542.333	414.21
549.87	389.39
557.511	365.62
565.259	342.99
573.115	321.6
581.08	301.17
589.155	281.96
597.343	263.66
605.645	246.44
614.061	230.23
622.595	214.86
631.248	200.34
640.02	186.55
648.915	173.64
657.933	161.43
667.077	149.96
676.347	139.13
685.747	129
695.277	119.42
704.94	110.42
714.736	101.95
724.669	94.045
734.74	86.622
744.951	79.681
755.304	73.194
765.801	67.123
776.444	61.477
787.234	56.214
798.175	51.324
809.267	46.786
820.514	42.573
831.917	38.697
843.478	35.126
855.2	31.846
867.086	28.844
879.136	26.092
891.353	23.578
903.741	21.299
916.301	19.219
929.035	17.326
941.946	15.618
955.037	14.072
968.309	12.67
981.766	11.3
995.41	8.7317
