"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3042.4
0.10139	3051.2
0.102799	3060.2
0.104227	3069.3
0.105676	3078.7
0.107145	3088.2
0.108634	3097.8
0.110143	3107.5
0.111674	3117.5
0.113226	3127.5
0.1148	3137.7
0.116395	3148.1
0.118013	3158.6
0.119653	3169.4
0.121315	3180.3
0.123001	3191.2
0.124711	3202.3
0.126444	3213.6
0.128201	3225
0.129983	3236.5
0.131789	3248.2
0.133621	3260.2
0.135478	3272.2
0.137361	3284.2
0.13927	3296.5
0.141205	3308.9
0.143167	3321.4
0.145157	3334.1
0.147174	3347
0.14922	3360
0.151293	3373.1
0.153396	3386.4
0.155528	3399.8
0.157689	3413.3
0.159881	3427.1
0.162103	3440.9
0.164355	3454.9
0.16664	3469.1
0.168955	3483.3
0.171303	3497.9
0.173684	3512.5
0.176098	3527.2
0.178545	3542.1
0.181027	3557.1
0.183542	3572.5
0.186093	3587.8
0.188679	3603.4
0.191301	3619.1
0.19396	3634.9
0.196656	3651.1
0.199389	3667.3
0.20216	3683.7
0.204969	3700.2
0.207818	3717.1
0.210706	3734.1
0.213634	3751.1
0.216603	3768.5
0.219613	3786.1
0.222665	3803.7
0.22576	3821.6
0.228897	3839.7
0.232078	3858
0.235303	3876.5
0.238574	3895.1
0.241889	3914.2
0.245251	3933.3
0.248659	3952.6
0.252115	3972.3
0.255619	3992
0.259171	4012
0.262773	4032.3
0.266425	4052.8
0.270127	4073.4
0.273881	4094.5
0.277688	4115.7
0.281547	4137
0.285459	4158.9
0.289427	4180.8
0.293449	4202.9
0.297527	4225.5
0.301662	4248.2
0.305854	4271.3
0.310105	4294.5
0.314414	4318.1
0.318784	4341.8
0.323214	4366
0.327706	4390.7
0.33226	4415.3
0.336878	4440
0.34156	4465.4
0.346306	4491
0.351119	4516.9
0.355999	4543.3
0.360946	4569.6
0.365962	4596.5
0.371048	4623.7
0.376205	4651.4
0.381433	4679.2
0.386734	4707.2
0.392109	4735.8
0.397558	4764.7
0.403083	4794.2
0.408685	4823.7
0.414365	4853.5
0.420123	4883.8
0.425962	4914.4
0.431882	4945.6
0.437884	4977.3
0.443969	5008.9
0.450139	5041.3
0.456395	5073.8
0.462737	5106.8
0.469168	5140
0.475689	5173.8
0.482299	5208.1
0.489002	5242.8
0.495798	5277.9
0.502688	5313.4
0.509674	5349.3
0.516757	5385.7
0.523939	5422.6
0.53122	5459.8
0.538603	5497.6
0.546088	5535.7
0.553677	5574.3
0.561372	5613.4
0.569174	5652.8
0.577084	5693.2
0.585104	5733.5
0.593235	5774.7
0.601479	5816.3
0.609838	5858
0.618314	5900.7
0.626907	5944.1
0.635619	5987.4
0.644452	6031.2
0.653409	6075.9
0.662489	6121.2
0.671696	6166.8
0.681031	6213.2
0.690495	6260.3
0.700092	6307.5
0.709821	6355.5
0.719686	6404.1
0.729687	6452.9
0.739828	6502.8
0.75011	6552.9
0.760534	6603.6
0.771104	6655.5
