"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	18.732
0.10139	18.786
0.102799	18.841
0.104227	18.897
0.105676	18.955
0.107145	19.014
0.108634	19.073
0.110143	19.133
0.111674	19.194
0.113226	19.256
0.1148	19.319
0.116395	19.383
0.118013	19.448
0.119653	19.515
0.121315	19.581
0.123001	19.649
0.124711	19.717
0.126444	19.787
0.128201	19.857
0.129983	19.928
0.131789	20
0.133621	20.074
0.135478	20.148
0.137361	20.222
0.13927	20.298
0.141205	20.374
0.143167	20.451
0.145157	20.529
0.147174	20.61
0.14922	20.689
0.151293	20.77
0.153396	20.852
0.155528	20.934
0.157689	21.018
0.159881	21.103
0.162103	21.188
0.164355	21.274
0.16664	21.362
0.168955	21.449
0.171303	21.54
0.173684	21.63
0.176098	21.72
0.178545	21.812
0.181027	21.904
0.183542	22
0.186093	22.094
0.188679	22.19
0.191301	22.287
0.19396	22.384
0.196656	22.485
0.199389	22.584
0.20216	22.685
0.204969	22.787
0.207818	22.892
0.210706	22.996
0.213634	23.101
0.216603	23.208
0.219613	23.317
0.222665	23.426
0.22576	23.536
0.228897	23.647
0.232078	23.761
0.235303	23.875
0.238574	23.99
0.241889	24.108
0.245251	24.226
0.248659	24.345
0.252115	24.466
0.255619	24.588
0.259171	24.711
0.262773	24.837
0.266425	24.963
0.270127	25.09
0.273881	25.221
0.277688	25.351
0.281547	25.483
0.285459	25.618
0.289427	25.753
0.293449	25.89
0.297527	26.029
0.301662	26.169
0.305854	26.312
0.310105	26.455
0.314414	26.602
0.318784	26.748
0.323214	26.896
0.327706	27.05
0.33226	27.201
0.336878	27.354
0.34156	27.511
0.346306	27.669
0.351119	27.829
0.355999	27.993
0.360946	28.155
0.365962	28.321
0.371048	28.489
0.376205	28.661
0.381433	28.833
0.386734	29.005
0.392109	29.183
0.397558	29.361
0.403083	29.543
0.408685	29.726
0.414365	29.909
0.420123	30.097
0.425962	30.286
0.431882	30.479
0.437884	30.675
0.443969	30.871
0.450139	31.071
0.456395	31.272
0.462737	31.476
0.469168	31.681
0.475689	31.891
0.482299	32.103
0.489002	32.318
0.495798	32.535
0.502688	32.755
0.509674	32.976
0.516757	33.202
0.523939	33.43
0.53122	33.661
0.538603	33.895
0.546088	34.131
0.553677	34.37
0.561372	34.612
0.569174	34.857
0.577084	35.106
0.585104	35.356
0.593235	35.611
0.601479	35.869
0.609838	36.127
0.618314	36.393
0.626907	36.662
0.635619	36.93
0.644452	37.202
0.653409	37.478
0.662489	37.76
0.671696	38.043
0.681031	38.33
0.690495	38.623
0.700092	38.916
0.709821	39.214
0.719686	39.515
0.729687	39.819
0.739828	40.128
0.75011	40.44
0.760534	40.755
0.771104	41.077
0.78182	41.397
0.792685	41.725
0.803702	42.059
0.814871	42.395
0.826196	42.731
0.837678	43.076
0.849319	43.426
0.861122	43.776
0.87309	44.134
0.885224	44.495
0.897526	44.858
0.909999	45.227
0.922646	45.599
0.935468	45.979
0.948469	46.362
0.96165	46.748
0.975014	47.139
0.988564	47.538
1.0023	48.624
1.01623	49.04
1.03036	49.462
1.04467	49.885
1.05919	50.312
1.07391	50.745
1.08884	51.186
1.10397	51.626
1.11931	52.073
1.13487	52.525
1.15064	52.986
1.16663	53.446
1.18284	53.914
1.19928	54.386
1.21595	54.866
1.23285	55.346
1.24998	55.838
1.26735	56.329
1.28496	56.829
1.30282	57.338
1.32093	57.849
1.33929	58.364
1.3579	58.887
1.37677	59.412
1.3959	59.946
1.4153	60.487
1.43497	61.03
1.45491	61.582
1.47513	62.136
1.49563	62.703
1.51642	63.269
1.53749	63.847
1.55886	64.426
1.58052	65.015
1.60249	65.61
1.62476	66.215
1.64734	66.819
1.67023	67.436
1.69345	68.056
1.71698	68.685
1.74084	69.319
1.76503	69.963
1.78956	70.616
1.81443	71.268
1.83965	71.936
1.86522	72.605
1.89114	73.287
1.91742	73.968
1.94407	74.66
1.97108	75.365
1.99848	76.069
2.02625	76.787
2.05441	77.511
2.08296	78.244
2.11191	78.988
2.14126	79.73
2.17102	80.489
2.20119	81.257
2.23178	82.026
2.2628	82.809
2.29424	83.601
2.32613	84.4
2.35845	85.208
2.39123	86.022
2.42446	86.853
2.45816	87.683
2.49232	88.527
2.52695	89.387
2.56207	90.244
2.59768	91.117
2.63378	91.999
2.67038	92.888
2.70749	93.793
2.74512	94.704
2.78327	95.625
2.82195	96.553
2.86117	97.496
2.90093	98.447
2.94125	99.413
2.98212	100.38
3.02357	101.36
3.06559	102.36
3.10819	103.37
3.15139	104.39
3.19518	105.41
3.23959	106.45
3.28461	107.51
3.33026	108.56
3.37654	109.63
3.42346	110.73
3.47104	111.83
3.51928	112.93
3.56819	114.05
3.61778	115.19
3.66805	116.34
3.71903	117.5
3.77071	118.67
3.82312	119.85
3.87625	121.04
3.93012	122.25
3.98474	123.48
4.04011	124.72
4.09626	125.97
4.15319	127.23
4.21091	128.51
4.26943	129.81
4.32876	131.12
4.38892	132.44
4.44991	133.77
4.51176	135.13
4.57446	136.48
4.63803	137.87
4.70249	139.26
4.76784	140.67
4.8341	142.1
4.90128	143.54
4.9694	145
5.03846	146.47
5.10848	147.95
5.17947	149.47
5.25146	150.98
5.32444	152.52
5.39843	154.08
5.47346	155.65
5.54952	157.24
5.62665	158.85
5.70484	160.48
5.78413	162.13
5.86451	163.78
5.94601	165.46
6.02865	167.16
6.11243	168.87
6.19738	170.6
6.2835	172.36
6.37083	174.13
6.45936	175.92
6.54913	177.73
6.64015	179.56
6.73243	181.42
6.82599	183.29
6.92086	185.17
7.01704	187.09
7.11456	189.02
7.21343	190.98
7.31368	192.95
7.41532	194.95
7.51837	196.97
7.62286	199.02
7.7288	201.08
7.83621	203.16
7.94511	205.27
8.05553	207.41
8.16748	209.56
8.28098	211.74
8.39607	213.95
8.51275	216.17
8.63106	218.43
8.75101	220.71
8.87262	223.02
8.99593	225.34
9.12095	227.7
9.2477	230.09
9.37622	232.5
9.50653	234.92
9.63864	237.39
9.7726	239.88
9.90841	242.4
10.0461	244.94
10.1857	247.52
10.3273	250.14
10.4708	252.76
10.6163	255.44
10.7639	258.12
10.9134	260.86
11.0651	263.62
11.2189	266.41
11.3748	269.23
11.5329	272.08
11.6932	274.98
11.8557	277.9
12.0204	280.86
12.1875	283.86
12.3569	286.88
12.5286	289.94
12.7027	293.04
12.8792	296.19
13.0582	299.37
13.2397	302.57
13.4237	305.82
13.6103	309.12
13.7994	312.45
13.9912	315.82
14.1856	319.23
14.3828	322.69
14.5826	326.2
14.7853	329.75
14.9908	333.34
15.1991	336.97
15.4103	340.65
15.6245	344.38
15.8416	348.16
16.0618	351.97
16.285	355.84
16.5113	359.77
16.7408	363.73
16.9735	367.75
17.2093	371.84
17.4485	375.96
17.691	380.15
17.9369	384.39
18.1861	388.68
18.4389	393.04
18.6951	397.45
18.9549	401.91
19.2184	406.46
19.4854	411.06
19.7562	415.7
20.0308	420.43
20.3092	425.2
20.5914	430.04
20.8776	434.94
21.1677	439.92
21.4619	444.96
21.7602	450.07
22.0626	455.24
22.3692	460.49
22.6801	465.79
22.9953	471.19
23.3148	476.63
23.6389	482.16
23.9674	487.74
24.3005	493.4
24.6382	499.13
24.9806	504.93
25.3277	510.79
25.6797	516.73
26.0366	522.73
26.3984	528.8
26.7653	534.94
27.1373	541.13
27.5144	547.39
27.8968	553.72
28.2845	560.1
28.6776	566.55
29.0761	573.04
29.4802	579.59
29.8899	586.17
30.3053	592.81
30.7265	599.5
31.1535	606.21
31.5864	612.97
32.0254	619.75
32.4705	626.55
32.9217	633.36
33.3792	640.18
33.8431	646.99
34.3135	653.82
34.7903	660.63
35.2738	667.4
35.764	674.17
36.2611	680.88
36.765	687.58
37.2759	694.24
37.794	700.87
38.3192	707.45
38.8518	713.98
39.3917	720.49
39.9391	726.94
40.4942	733.33
41.0569	739.66
41.6275	745.95
42.206	752.19
42.7926	758.38
43.3873	764.5
43.9903	770.57
44.6016	776.6
45.2215	782.56
45.8499	788.46
46.4871	794.31
47.1332	800.11
47.7882	805.84
48.4523	811.53
49.1257	817.18
49.8084	822.76
50.5006	828.31
51.2024	833.82
51.914	839.28
52.6355	844.72
53.367	850.13
54.1087	855.52
54.8606	860.92
55.623	866.27
56.3961	871.62
57.1798	876.95
57.9745	882.33
58.7802	887.72
59.5971	893.15
60.4253	898.59
61.265	904.08
62.1165	909.61
62.9797	915.22
63.855	920.91
64.7424	926.7
65.6422	932.58
66.5544	938.58
67.4793	944.7
68.4171	950.94
69.3679	957.35
70.332	963.91
71.3094	970.64
72.3004	977.51
73.3052	984.52
74.324	991.6
75.3569	998.72
76.4041	1005.8
77.466	1012.9
78.5425	1019.9
79.6341	1026.8
80.7408	1033.5
81.8629	1040
83.0005	1046.2
84.154	1052
85.3236	1057.5
86.5093	1062.4
87.7116	1066.8
88.9305	1070.6
90.1664	1073.7
91.4195	1076.1
92.69	1077.8
93.9782	1078.6
95.2842	1078.8
96.6084	1078.2
97.951	1076.8
99.3123	1074.8
100.692	1072.2
102.092	1068.9
103.511	1065.1
104.949	1060.7
106.408	1055.9
107.886	1050.5
109.386	1044.7
110.906	1038.6
112.447	1032.1
114.01	1025.2
115.594	1018.1
117.201	1010.8
118.83	1003.2
120.481	995.41
122.156	987.52
123.853	979.59
125.574	971.63
127.32	963.63
129.089	955.69
130.883	947.79
132.702	939.94
134.546	932.2
136.416	924.68
138.312	917.33
140.234	910.24
142.183	903.34
144.159	896.69
146.162	890.34
148.194	884.2
150.253	878.33
152.341	872.64
154.458	867.11
156.605	861.71
158.781	856.39
160.988	851.11
163.225	845.8
165.494	840.45
167.794	835.13
170.125	829.66
172.49	824.03
174.887	818.27
177.317	812.32
179.782	806.23
182.28	799.83
184.813	793.15
187.382	786.19
189.986	778.87
192.626	771.23
195.303	763.15
198.017	754.79
200.769	745.92
203.559	736.65
206.388	726.88
209.257	716.76
212.165	706.15
215.113	694.99
218.103	683.25
221.134	671.13
224.207	658.41
227.323	645.21
230.482	631.53
233.685	617.51
236.933	602.87
240.226	587.99
243.564	572.48
246.949	556.76
250.381	540.76
253.861	524.33
257.389	507.87
260.966	491.22
264.592	474.79
268.27	458.46
271.998	442.24
275.778	426.13
279.61	410.39
283.496	395.06
287.436	380.13
291.431	365.46
295.481	351.21
299.587	337.49
303.751	324.15
307.972	311.19
312.252	298.68
316.592	286.63
320.991	274.88
325.452	263.57
329.975	252.49
334.561	241.68
339.211	231.33
343.925	221.22
348.704	211.37
353.551	201.87
358.464	192.63
363.446	183.67
368.497	174.99
373.618	166.63
378.81	158.6
384.075	150.73
389.412	143.25
394.824	136
400.311	129.05
405.874	122.34
411.515	115.88
417.234	109.68
423.032	103.77
428.911	98.069
434.872	92.622
440.916	87.431
447.043	82.488
453.256	77.738
459.555	73.192
465.942	68.867
472.417	64.7
478.983	60.743
485.639	56.954
492.388	53.306
499.231	49.826
506.169	46.493
513.204	43.338
520.336	40.343
527.567	37.515
534.899	34.857
542.333	32.37
549.87	30.049
557.511	27.872
565.259	25.844
573.115	23.962
581.08	22.141
589.155	19.81
597.343	13.759
