"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3030.9
0.10139	3039.7
0.102799	3048.6
0.104227	3057.7
0.105676	3067.1
0.107145	3076.5
0.108634	3086.1
0.110143	3095.8
0.111674	3105.7
0.113226	3115.7
0.1148	3125.9
0.116395	3136.3
0.118013	3146.7
0.119653	3157.5
0.121315	3168.3
0.123001	3179.2
0.124711	3190.3
0.126444	3201.5
0.128201	3212.9
0.129983	3224.4
0.131789	3236
0.133621	3248
0.135478	3259.9
0.137361	3271.9
0.13927	3284.2
0.141205	3296.5
0.143167	3309
0.145157	3321.7
0.147174	3334.6
0.14922	3347.5
0.151293	3360.5
0.153396	3373.8
0.155528	3387.1
0.157689	3400.6
0.159881	3414.4
0.162103	3428.2
0.164355	3442.1
0.16664	3456.2
0.168955	3470.4
0.171303	3484.9
0.173684	3499.5
0.176098	3514.2
0.178545	3529
0.181027	3544
0.183542	3559.3
0.186093	3574.6
0.188679	3590.1
0.191301	3605.8
0.19396	3621.6
0.196656	3637.7
0.199389	3653.9
0.20216	3670.2
0.204969	3686.7
0.207818	3703.6
0.210706	3720.4
0.213634	3737.4
0.216603	3754.7
0.219613	3772.3
0.222665	3789.9
0.22576	3807.7
0.228897	3825.7
0.232078	3844.1
0.235303	3862.5
0.238574	3881
0.241889	3900.1
0.245251	3919.1
0.248659	3938.4
0.252115	3958
0.255619	3977.7
0.259171	3997.6
0.262773	4017.9
0.266425	4038.3
0.270127	4058.9
0.273881	4079.9
0.277688	4101
0.281547	4122.3
0.285459	4144.1
0.289427	4165.9
0.293449	4188
0.297527	4210.6
0.301662	4233.2
0.305854	4256.3
0.310105	4279.4
0.314414	4303
0.318784	4326.6
0.323214	4350.7
0.327706	4375.4
0.33226	4399.9
0.336878	4424.6
0.34156	4449.9
0.346306	4475.5
0.351119	4501.3
0.355999	4527.7
0.360946	4553.9
0.365962	4580.8
0.371048	4607.8
0.376205	4635.6
0.381433	4663.3
0.386734	4691.2
0.392109	4719.8
0.397558	4748.6
0.403083	4778.1
0.408685	4807.5
0.414365	4837.2
0.420123	4867.5
0.425962	4898
0.431882	4929.2
0.437884	4960.8
0.443969	4992.5
0.450139	5024.7
0.456395	5057.2
0.462737	5090.1
0.469168	5123.2
0.475689	5157
0.482299	5191.2
0.489002	5225.9
0.495798	5261
0.502688	5296.5
0.509674	5332.2
0.516757	5368.6
0.523939	5405.4
0.53122	5442.7
0.538603	5480.4
0.546088	5518.5
0.553677	5557.1
0.561372	5596.1
0.569174	5635.5
0.577084	5675.8
0.585104	5716.1
0.593235	5757.2
0.601479	5798.8
0.609838	5840.4
0.618314	5883.2
0.626907	5926.5
0.635619	5969.9
0.644452	6013.6
0.653409	6058.3
0.662489	6103.6
0.671696	6149.1
0.681031	6195.5
0.690495	6242.6
0.700092	6289.9
0.709821	6337.9
0.719686	6386.4
0.729687	6435.3
0.739828	6485.1
0.75011	6535.3
0.760534	6586
0.771104	6637.9
0.78182	6689.5
0.792685	6742.3
0.803702	6796
0.814871	6850.1
0.826196	6904.3
0.837678	6959.8
0.849319	7016.1
0.861122	7072.4
0.87309	7130
0.885224	7188
0.897526	7246.5
0.909999	7305.9
0.922646	7365.7
0.935468	7426.7
0.948469	7488.3
0.96165	7550.3
0.975014	7613.2
0.988564	7677.3
1.0023	7852.5
1.01623	7919.2
1.03036	7986.9
1.04467	8055
1.05919	8123.6
1.07391	8193
1.08884	8263.8
1.10397	8334.6
1.11931	8406.2
1.13487	8478.8
1.15064	8552.6
1.16663	8626.5
1.18284	8701.7
1.19928	8777.3
1.21595	8854.2
1.23285	8931.2
1.24998	9009.9
1.26735	9088.7
1.28496	9168.8
1.30282	9250.2
1.32093	9332
1.33929	9414.4
1.3579	9498
1.37677	9582.2
1.3959	9667.6
1.4153	9754
1.43497	9840.8
1.45491	9929.1
1.47513	10018
1.49563	10108
