"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	83.196
0.10139	83.436
0.102799	83.682
0.104227	83.93
0.105676	84.188
0.107145	84.448
0.108634	84.71
0.110143	84.977
0.111674	85.249
0.113226	85.524
0.1148	85.803
0.116395	86.087
0.118013	86.374
0.119653	86.67
0.121315	86.966
0.123001	87.266
0.124711	87.57
0.126444	87.878
0.128201	88.189
0.129983	88.505
0.131789	88.825
0.133621	89.153
0.135478	89.48
0.137361	89.81
0.13927	90.146
0.141205	90.485
0.143167	90.827
0.145157	91.175
0.147174	91.529
0.14922	91.884
0.151293	92.242
0.153396	92.605
0.155528	92.971
0.157689	93.341
0.159881	93.719
0.162103	94.097
0.164355	94.479
0.16664	94.867
0.168955	95.257
0.171303	95.655
0.173684	96.055
0.176098	96.458
0.178545	96.864
0.181027	97.276
0.183542	97.696
0.186093	98.117
0.188679	98.541
0.191301	98.971
0.19396	99.405
0.196656	99.848
0.199389	100.29
0.20216	100.74
0.204969	101.19
0.207818	101.65
0.210706	102.12
0.213634	102.58
0.216603	103.06
0.219613	103.54
0.222665	104.02
0.22576	104.51
0.228897	105.01
0.232078	105.51
0.235303	106.02
0.238574	106.52
0.241889	107.05
0.245251	107.57
0.248659	108.1
0.252115	108.64
0.255619	109.18
0.259171	109.72
0.262773	110.28
0.266425	110.84
0.270127	111.4
0.273881	111.98
0.277688	112.56
0.281547	113.14
0.285459	113.74
0.289427	114.34
0.293449	114.95
0.297527	115.57
0.301662	116.19
0.305854	116.82
0.310105	117.45
0.314414	118.1
0.318784	118.75
0.323214	119.41
0.327706	120.09
0.33226	120.76
0.336878	121.44
0.34156	122.13
0.346306	122.83
0.351119	123.54
0.355999	124.27
0.360946	124.98
0.365962	125.72
0.371048	126.46
0.376205	127.22
0.381433	127.99
0.386734	128.75
0.392109	129.54
0.397558	130.33
0.403083	131.13
0.408685	131.94
0.414365	132.76
0.420123	133.59
0.425962	134.42
0.431882	135.28
0.437884	136.15
0.443969	137.01
0.450139	137.9
0.456395	138.79
0.462737	139.69
0.469168	140.6
0.475689	141.53
0.482299	142.47
0.489002	143.42
0.495798	144.38
0.502688	145.35
0.509674	146.33
0.516757	147.33
0.523939	148.34
0.53122	149.36
0.538603	150.4
0.546088	151.44
0.553677	152.5
0.561372	153.57
0.569174	154.65
0.577084	155.75
0.585104	156.86
0.593235	157.99
0.601479	159.13
0.609838	160.27
0.618314	161.44
0.626907	162.63
0.635619	163.82
0.644452	165.02
0.653409	166.24
0.662489	167.48
0.671696	168.73
0.681031	170
0.690495	171.29
0.700092	172.59
0.709821	173.9
0.719686	175.24
0.729687	176.57
0.739828	177.94
0.75011	179.32
0.760534	180.71
0.771104	182.13
0.78182	183.54
0.792685	184.99
