"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12032
0.10139	12066
0.102799	12102
0.104227	12138
0.105676	12174
0.107145	12212
0.108634	12250
0.110143	12288
0.111674	12327
0.113226	12367
0.1148	12407
0.116395	12449
0.118013	12490
0.119653	12532
0.121315	12575
0.123001	12618
0.124711	12662
0.126444	12707
0.128201	12752
0.129983	12797
0.131789	12843
0.133621	12890
0.135478	12937
0.137361	12985
0.13927	13033
0.141205	13082
0.143167	13132
0.145157	13182
0.147174	13232
0.14922	13283
0.151293	13335
0.153396	13388
0.155528	13441
0.157689	13494
0.159881	13548
0.162103	13602
0.164355	13657
0.16664	13714
0.168955	13770
0.171303	13826
0.173684	13884
0.176098	13942
0.178545	14001
0.181027	14060
0.183542	14120
0.186093	14181
0.188679	14242
0.191301	14304
0.19396	14367
0.196656	14430
0.199389	14494
0.20216	14559
0.204969	14624
0.207818	14690
0.210706	14757
0.213634	14824
0.216603	14892
0.219613	14961
0.222665	15031
0.22576	15101
0.228897	15173
0.232078	15244
0.235303	15317
0.238574	15391
0.241889	15465
0.245251	15540
0.248659	15617
0.252115	15693
0.255619	15771
0.259171	15850
0.262773	15929
0.266425	16010
0.270127	16092
0.273881	16174
0.277688	16257
0.281547	16341
0.285459	16426
0.289427	16513
0.293449	16600
0.297527	16688
0.301662	16778
0.305854	16868
0.310105	16960
0.314414	17052
0.318784	17145
0.323214	17241
0.327706	17337
0.33226	17434
0.336878	17530
0.34156	17631
0.346306	17730
0.351119	17832
0.355999	17935
0.360946	18039
0.365962	18144
0.371048	18251
0.376205	18359
0.381433	18468
0.386734	18578
0.392109	18690
0.397558	18804
0.403083	18919
0.408685	19034
0.414365	19151
0.420123	19269
0.425962	19390
0.431882	19512
0.437884	19635
0.443969	19758
0.450139	19886
0.456395	20013
0.462737	20141
0.469168	20272
0.475689	20404
0.482299	20538
0.489002	20673
0.495798	20810
0.502688	20948
0.509674	21090
0.516757	21232
0.523939	21375
0.53122	21521
0.538603	21668
0.546088	21816
0.553677	21967
0.561372	22119
0.569174	22273
0.577084	22430
0.585104	22587
0.593235	22748
0.601479	22910
0.609838	23072
0.618314	23237
0.626907	23406
0.635619	23575
0.644452	23746
0.653409	23920
0.662489	24094
0.671696	24272
0.681031	24453
0.690495	24634
0.700092	24818
0.709821	25003
0.719686	25192
0.729687	25380
0.739828	25575
0.75011	25768
0.760534	25966
0.771104	26165
0.78182	26366
0.792685	26570
0.803702	26776
0.814871	26985
0.826196	27196
0.837678	27409
0.849319	27626
0.861122	27842
0.87309	28064
0.885224	28287
0.897526	28512
0.909999	28741
0.922646	28971
0.935468	29203
0.948469	29439
0.96165	29678
0.975014	29919
0.988564	30163
1.0023	30846
1.01623	31100
1.03036	31357
1.04467	31618
1.05919	31879
1.07391	32142
1.08884	32411
1.10397	32683
1.11931	32955
1.13487	33230
1.15064	33507
1.16663	33787
1.18284	34072
1.19928	34358
1.21595	34646
1.23285	34937
1.24998	35232
1.26735	35530
1.28496	35829
1.30282	36134
1.32093	36440
1.33929	36747
1.3579	37060
1.37677	37374
1.3959	37693
1.4153	38012
1.43497	38336
1.45491	38661
1.47513	38991
1.49563	39325
1.51642	39658
1.53749	39998
1.55886	40337
1.58052	40684
1.60249	41033
1.62476	41384
1.64734	41738
1.67023	42095
1.69345	42453
1.71698	42817
1.74084	43183
1.76503	43555
1.78956	43927
1.81443	44303
1.83965	44682
1.86522	45061
1.89114	45448
1.91742	45833
1.94407	46224
1.97108	46618
1.99848	47016
2.02625	47415
2.05441	47818
2.08296	48226
2.11191	48634
2.14126	49045
2.17102	49461
2.20119	49881
2.23178	50301
2.2628	50729
2.29424	51155
2.32613	51584
2.35845	52018
2.39123	52453
2.42446	52891
2.45816	53333
2.49232	53776
2.52695	54221
2.56207	54670
2.59768	55121
2.63378	55575
2.67038	56033
2.70749	56491
2.74512	56953
2.78327	57418
2.82195	57886
2.86117	58353
2.90093	58822
2.94125	59291
2.98212	59768
3.02357	60242
3.06559	60718
3.10819	61195
3.15139	61677
3.19518	62162
3.23959	62645
3.28461	63127
3.33026	63613
3.37654	64098
3.42346	64583
3.47104	65071
3.51928	65561
3.56819	66048
3.61778	66540
3.66805	67029
3.71903	67517
3.77071	68000
3.82312	68488
3.87625	68978
3.93012	69464
3.98474	69949
4.04011	70434
4.09626	70915
4.15319	71397
4.21091	71872
4.26943	72344
4.32876	72821
4.38892	73297
4.44991	73761
4.51176	74224
4.57446	74687
4.63803	75147
4.70249	75600
4.76784	76049
4.8341	76495
4.90128	76934
4.9694	77366
5.03846	77799
5.10848	78226
5.17947	78637
5.25146	79051
5.32444	79452
5.39843	79855
5.47346	80240
5.54952	80622
5.62665	80995
5.70484	81359
5.78413	81714
5.86451	82067
5.94601	82403
6.02865	82729
6.11243	83053
6.19738	83356
6.2835	83648
6.37083	83930
6.45936	84209
6.54913	84468
6.64015	84717
6.73243	84946
6.82599	85171
6.92086	85383
7.01704	85575
7.11456	85753
7.21343	85920
7.31368	86073
7.41532	86206
7.51837	86327
7.62286	86427
7.7288	86522
7.83621	86597
7.94511	86650
8.05553	86689
8.16748	86717
8.28098	86720
8.39607	86707
8.51275	86686
8.63106	86635
8.75101	86574
8.87262	86489
8.99593	86394
9.12095	86280
9.2477	86143
9.37622	85990
9.50653	85819
9.63864	85639
9.7726	85434
9.90841	85213
10.0461	84982
10.1857	84728
10.3273	84459
10.4708	84178
10.6163	83876
10.7639	83563
10.9134	83235
