"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6099.9
0.10139	6117.5
0.102799	6135.5
0.104227	6153.7
0.105676	6172.7
0.107145	6191.7
0.108634	6210.9
0.110143	6230.5
0.111674	6250.4
0.113226	6270.6
0.1148	6291
0.116395	6311.9
0.118013	6332.9
0.119653	6354.6
0.121315	6376.3
0.123001	6398.3
0.124711	6420.6
0.126444	6443.2
0.128201	6466
0.129983	6489.2
0.131789	6512.6
0.133621	6536.6
0.135478	6560.7
0.137361	6584.9
0.13927	6609.5
0.141205	6634.4
0.143167	6659.4
0.145157	6684.9
0.147174	6710.9
0.14922	6736.9
0.151293	6763.2
0.153396	6789.8
0.155528	6816.6
0.157689	6843.8
0.159881	6871.5
0.162103	6899.2
0.164355	6927.2
0.16664	6955.6
0.168955	6984.2
0.171303	7013.4
0.173684	7042.7
0.176098	7072.3
0.178545	7102.1
0.181027	7132.2
0.183542	7163
0.186093	7193.9
0.188679	7225
0.191301	7256.5
0.19396	7288.3
0.196656	7320.8
0.199389	7353.3
0.20216	7386.2
0.204969	7419.3
0.207818	7453.3
0.210706	7487.3
0.213634	7521.5
0.216603	7556.2
0.219613	7591.6
0.222665	7627
0.22576	7662.9
0.228897	7699.1
0.232078	7736
0.235303	7773
0.238574	7810.4
0.241889	7848.7
0.245251	7887
0.248659	7925.7
0.252115	7965.2
0.255619	8004.8
0.259171	8044.9
0.262773	8085.7
0.266425	8126.7
0.270127	8168.1
0.273881	8210.5
0.277688	8253
0.281547	8295.7
0.285459	8339.6
0.289427	8383.5
0.293449	8427.9
0.297527	8473.3
0.301662	8518.8
0.305854	8565.2
0.310105	8611.8
0.314414	8659.2
0.318784	8706.7
0.323214	8755.2
0.327706	8804.8
0.33226	8854.1
0.336878	8903.8
0.34156	8954.8
0.346306	9006.2
0.351119	9058.1
0.355999	9111.2
0.360946	9164
0.365962	9218
0.371048	9272.4
0.376205	9328.2
0.381433	9384
0.386734	9440.2
0.392109	9497.7
0.397558	9555.6
0.403083	9614.8
0.408685	9674.1
0.414365	9733.7
0.420123	9794.7
0.425962	9856.1
0.431882	9918.8
0.437884	9982.4
0.443969	10046
0.450139	10111
0.456395	10176
0.462737	10242
0.469168	10309
0.475689	10377
0.482299	10446
0.489002	10515
0.495798	10586
0.502688	10657
0.509674	10729
0.516757	10802
0.523939	10876
0.53122	10951
0.538603	11027
0.546088	11104
0.553677	11181
0.561372	11260
0.569174	11339
0.577084	11420
0.585104	11501
0.593235	11584
0.601479	11668
0.609838	11751
0.618314	11837
0.626907	11924
0.635619	12011
0.644452	12099
0.653409	12189
0.662489	12280
0.671696	12372
0.681031	12465
0.690495	12560
0.700092	12655
0.709821	12751
0.719686	12849
0.729687	12947
0.739828	13047
0.75011	13148
0.760534	13250
0.771104	13354
0.78182	13458
0.792685	13564
0.803702	13672
0.814871	13781
0.826196	13890
0.837678	14001
0.849319	14114
0.861122	14227
0.87309	14343
0.885224	14460
0.897526	14577
0.909999	14697
0.922646	14817
0.935468	14939
0.948469	15063
0.96165	15188
0.975014	15314
0.988564	15443
1.0023	15795
1.01623	15929
1.03036	16065
1.04467	16202
1.05919	16339
1.07391	16479
1.08884	16621
1.10397	16763
1.11931	16907
1.13487	17053
1.15064	17201
1.16663	17349
1.18284	17500
1.19928	17652
1.21595	17806
1.23285	17961
1.24998	18119
1.26735	18277
1.28496	18437
1.30282	18601
1.32093	18765
1.33929	18930
1.3579	19098
1.37677	19267
1.3959	19438
1.4153	19612
