"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6589.5
0.10139	6608.5
0.102799	6627.9
0.104227	6647.6
0.105676	6667.9
0.107145	6688.5
0.108634	6709.3
0.110143	6730.4
0.111674	6751.9
0.113226	6773.7
0.1148	6795.8
0.116395	6818.3
0.118013	6841.1
0.119653	6864.4
0.121315	6887.8
0.123001	6911.5
0.124711	6935.6
0.126444	6960.1
0.128201	6984.7
0.129983	7009.7
0.131789	7035
0.133621	7060.9
0.135478	7086.8
0.137361	7112.9
0.13927	7139.5
0.141205	7166.4
0.143167	7193.5
0.145157	7221
0.147174	7248.9
0.14922	7277
0.151293	7305.4
0.153396	7334.1
0.155528	7363.2
0.157689	7392.5
0.159881	7422.2
0.162103	7452.2
0.164355	7482.4
0.16664	7513.1
0.168955	7544
0.171303	7575.4
0.173684	7607
0.176098	7639
0.178545	7671.2
0.181027	7703.7
0.183542	7736.9
0.186093	7770.2
0.188679	7803.8
0.191301	7837.9
0.19396	7872.2
0.196656	7907.1
0.199389	7942.2
0.20216	7977.7
0.204969	8013.6
0.207818	8050.1
0.210706	8086.7
0.213634	8123.7
0.216603	8161.2
0.219613	8199.2
0.222665	8237.5
0.22576	8276.3
0.228897	8315.4
0.232078	8355.1
0.235303	8395.1
0.238574	8435.4
0.241889	8476.6
0.245251	8518
0.248659	8559.8
0.252115	8602.3
0.255619	8645
0.259171	8688.3
0.262773	8732.3
0.266425	8776.6
0.270127	8821.3
0.273881	8866.9
0.277688	8912.7
0.281547	8958.9
0.285459	9006.1
0.289427	9053.5
0.293449	9101.5
0.297527	9150.3
0.301662	9199.5
0.305854	9249.4
0.310105	9299.7
0.314414	9350.7
0.318784	9402.1
0.323214	9454.3
0.327706	9507.8
0.33226	9561
0.336878	9614.5
0.34156	9669.5
0.346306	9724.9
0.351119	9780.9
0.355999	9838.1
0.360946	9895
0.365962	9953.1
0.371048	10012
0.376205	10072
0.381433	10132
0.386734	10193
0.392109	10255
0.397558	10317
0.403083	10381
0.408685	10445
0.414365	10509
0.420123	10575
0.425962	10641
0.431882	10708
0.437884	10777
0.443969	10845
0.450139	10915
0.456395	10986
0.462737	11057
0.469168	11129
0.475689	11202
0.482299	11276
0.489002	11351
0.495798	11427
0.502688	11504
0.509674	11581
0.516757	11660
0.523939	11740
0.53122	11820
0.538603	11902
0.546088	11985
0.553677	12068
0.561372	12152
0.569174	12238
0.577084	12325
0.585104	12412
0.593235	12501
0.601479	12591
0.609838	12681
0.618314	12773
0.626907	12867
0.635619	12961
0.644452	13056
0.653409	13152
0.662489	13250
0.671696	13349
0.681031	13449
0.690495	13551
0.700092	13653
0.709821	13756
0.719686	13861
0.729687	13967
0.739828	14075
0.75011	14183
0.760534	14293
0.771104	14405
0.78182	14516
0.792685	14630
0.803702	14746
0.814871	14862
0.826196	14980
0.837678	15099
0.849319	15221
0.861122	15342
0.87309	15466
0.885224	15591
0.897526	15718
0.909999	15846
0.922646	15975
0.935468	16106
0.948469	16238
0.96165	16372
0.975014	16508
0.988564	16646
1.0023	17024
1.01623	17168
1.03036	17313
1.04467	17460
1.05919	17608
1.07391	17757
1.08884	17909
1.10397	18061
1.11931	18215
1.13487	18371
1.15064	18530
1.16663	18688
1.18284	18850
1.19928	19012
1.21595	19177
1.23285	19342
1.24998	19511
1.26735	19680
1.28496	19851
1.30282	20026
1.32093	20201
1.33929	20377
1.3579	20556
1.37677	20736
1.3959	20919
1.4153	21104
1.43497	21290
1.45491	21478
1.47513	21667
1.49563	21860
1.51642	22053
1.53749	22250
1.55886	22447
1.58052	22648
1.60249	22850
1.62476	23055
1.64734	23261
1.67023	23470
1.69345	23680
1.71698	23893
1.74084	24107
1.76503	24325
1.78956	24545
1.81443	24766
1.83965	24991
1.86522	25216
1.89114	25445
1.91742	25674
1.94407	25907
1.97108	26143
1.99848	26379
2.02625	26619
2.05441	26861
2.08296	27106
2.11191	27354
2.14126	27602
2.17102	27854
2.20119	28110
2.23178	28365
2.2628	28625
2.29424	28887
2.32613	29151
2.35845	29418
2.39123	29687
2.42446	29960
2.45816	30234
2.49232	30511
2.52695	30792
2.56207	31073
2.59768	31358
2.63378	31646
2.67038	31936
2.70749	32230
2.74512	32525
2.78327	32824
2.82195	33125
2.86117	33429
2.90093	33735
2.94125	34045
2.98212	34357
3.02357	34671
3.06559	34990
3.10819	35310
3.15139	35634
3.19518	35960
3.23959	36289
3.28461	36621
3.33026	36955
3.37654	37291
3.42346	37633
3.47104	37976
3.51928	38322
3.56819	38670
3.61778	39023
3.66805	39377
3.71903	39734
3.77071	40093
3.82312	40456
3.87625	40822
3.93012	41190
3.98474	41562
4.04011	41935
4.09626	42312
4.15319	42692
4.21091	43073
4.26943	43458
4.32876	43847
4.38892	44237
4.44991	44630
4.51176	45026
4.57446	45423
4.63803	45824
4.70249	46228
4.76784	46635
4.8341	47044
4.90128	47454
4.9694	47868
5.03846	48284
5.10848	48704
5.17947	49125
5.25146	49546
5.32444	49972
5.39843	50401
5.47346	50831
5.54952	51262
5.62665	51697
5.70484	52133
5.78413	52571
5.86451	53011
5.94601	53453
6.02865	53897
6.11243	54343
6.19738	54789
6.2835	55238
6.37083	55689
6.45936	56141
6.54913	56594
6.64015	57048
6.73243	57504
6.82599	57961
6.92086	58417
7.01704	58876
7.11456	59335
7.21343	59794
7.31368	60255
7.41532	60716
7.51837	61177
7.62286	61639
7.7288	62101
7.83621	62562
7.94511	63024
8.05553	63485
8.16748	63945
8.28098	64406
8.39607	64866
8.51275	65324
8.63106	65782
8.75101	66238
8.87262	66695
8.99593	67148
9.12095	67603
9.2477	68055
9.37622	68505
9.50653	68955
9.63864	69401
9.7726	69847
9.90841	70286
10.0461	70725
10.1857	71161
10.3273	71595
10.4708	72026
10.6163	72455
10.7639	72880
10.9134	73302
11.0651	73721
11.2189	74134
11.3748	74544
11.5329	74949
11.6932	75350
11.8557	75746
12.0204	76136
12.1875	76522
12.3569	76901
12.5286	77277
12.7027	77645
12.8792	78010
13.0582	78365
13.2397	78718
13.4237	79063
13.6103	79399
13.7994	79727
13.9912	80048
14.1856	80362
14.3828	80668
14.5826	80969
14.7853	81262
14.9908	81545
15.1991	81822
15.4103	82090
15.6245	82346
15.8416	82594
16.0618	82836
16.285	83065
16.5113	83285
16.7408	83494
16.9735	83693
17.2093	83882
17.4485	84061
17.691	84230
17.9369	84390
18.1861	84542
18.4389	84679
18.6951	84807
18.9549	84925
19.2184	85030
19.4854	85124
19.7562	85207
20.0308	85279
20.3092	85341
20.5914	85390
20.8776	85429
21.1677	85456
21.4619	85470
21.7602	85475
22.0626	85471
22.3692	85455
22.6801	85430
22.9953	85392
23.3148	85343
23.6389	85282
23.9674	85212
24.3005	85130
24.6382	85036
24.9806	84933
25.3277	84820
25.6797	84695
26.0366	84562
26.3984	84421
26.7653	84270
27.1373	84111
27.5144	83941
27.8968	83762
28.2845	83575
28.6776	83376
29.0761	83170
29.4802	82957
29.8899	82735
30.3053	82505
30.7265	82266
31.1535	82020
31.5864	81766
32.0254	81507
32.4705	81242
32.9217	80972
33.3792	80695
33.8431	80412
34.3135	80122
34.7903	79828
35.2738	79532
35.764	79230
36.2611	78923
36.765	78611
37.2759	78296
37.794	77979
38.3192	77658
38.8518	77333
39.3917	77006
39.9391	76678
40.4942	76348
41.0569	76017
41.6275	75684
42.206	75350
42.7926	75015
43.3873	74681
43.9903	74344
44.6016	74005
45.2215	73667
45.8499	73326
46.4871	72982
47.1332	72638
47.7882	72291
48.4523	71942
49.1257	71589
49.8084	71235
50.5006	70877
51.2024	70515
51.914	70150
52.6355	69781
53.367	69408
54.1087	69031
54.8606	68651
55.623	68264
56.3961	67875
57.1798	67478
57.9745	67079
58.7802	66670
59.5971	66259
60.4253	65839
61.265	65414
62.1165	64981
62.9797	64542
63.855	64094
64.7424	63640
65.6422	63177
66.5544	62706
67.4793	62228
68.4171	61741
69.3679	61245
70.332	60740
71.3094	60226
72.3004	59703
73.3052	59170
74.324	58628
75.3569	58076
76.4041	57516
77.466	56947
78.5425	56371
79.6341	55789
80.7408	55202
81.8629	54610
83.0005	54014
84.154	53416
85.3236	52816
86.5093	52215
87.7116	51613
88.9305	51012
90.1664	50412
91.4195	49814
92.69	49219
93.9782	48627
95.2842	48040
96.6084	47456
97.951	46875
99.3123	46296
100.692	45722
102.092	45152
103.511	44586
104.949	44021
106.408	43453
107.886	42888
109.386	42325
110.906	41763
112.447	41200
114.01	40637
115.594	40073
117.201	39512
118.83	38945
120.481	38376
122.156	37804
123.853	37233
125.574	36660
127.32	36085
129.089	35512
130.883	34936
132.702	34355
134.546	33769
136.416	33185
138.312	32598
140.234	32012
142.183	31421
144.159	30827
146.162	30233
148.194	29634
150.253	29037
152.341	28440
154.458	27842
156.605	27246
158.781	26655
160.988	26067
163.225	25477
165.494	24888
167.794	24311
170.125	23738
172.49	23165
174.887	22600
177.317	22041
179.782	21494
182.28	20951
184.813	20413
187.382	19885
189.986	19364
192.626	18853
195.303	18346
198.017	17855
200.769	17367
203.559	16891
206.388	16420
209.257	15963
212.165	15515
215.113	15074
218.103	14640
221.134	14218
224.207	13803
227.323	13396
230.482	12998
233.685	12611
236.933	12230
240.226	11862
243.564	11498
246.949	11145
250.381	10801
253.861	10463
257.389	10134
260.966	9810.6
264.592	9496.6
268.27	9189.8
271.998	8889.1
275.778	8592.9
279.61	8303.9
283.496	8021.8
287.436	7746.3
291.431	7474.7
295.481	7208.2
299.587	6948.5
303.751	6693.5
307.972	6443.4
312.252	6199.3
316.592	5962.2
320.991	5729.6
325.452	5504.2
329.975	5283.3
334.561	5067.3
339.211	4859.2
343.925	4656.1
348.704	4458.3
353.551	4267.3
358.464	4081.6
363.446	3901.4
368.497	3726.9
373.618	3558.2
378.81	3396
384.075	3237.6
389.412	3085.9
394.824	2939.1
400.311	2797.9
405.874	2661.4
411.515	2529.7
417.234	2402.8
423.032	2281.2
428.911	2163.4
434.872	2050.3
440.916	1941.6
447.043	1837.3
453.256	1736.7
459.555	1639.9
465.942	1547.5
472.417	1458.5
478.983	1373.6
485.639	1292.6
492.388	1214.9
499.231	1141
506.169	1070.3
513.204	1003.4
520.336	939.77
527.567	879.44
534.899	822.37
542.333	768.51
549.87	717.74
557.511	669.76
565.259	624.54
573.115	582.12
581.08	542.05
589.155	504.56
597.343	469.23
605.645	436.14
614.061	405.16
622.595	376.04
631.248	348.71
640.02	323
648.915	299.01
657.933	276.48
667.077	255.44
676.347	235.72
685.747	217.35
695.277	200.11
704.94	184.03
714.736	168.99
724.669	155.01
734.74	141.99
744.951	129.87
755.304	118.62
765.801	108.16
776.444	98.491
787.234	89.529
798.175	81.253
809.267	73.62
820.514	66.583
831.917	60.142
843.478	54.246
855.2	48.864
867.086	43.968
879.136	39.514
891.353	35.473
903.741	31.827
916.301	28.528
929.035	25.549
941.946	22.873
955.037	20.468
968.309	18.31
981.766	16.329
995.41	13.35
