"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8042.9
0.10139	8066.1
0.102799	8089.8
0.104227	8113.8
0.105676	8138.6
0.107145	8163.7
0.108634	8189.1
0.110143	8214.8
0.111674	8241.2
0.113226	8267.7
0.1148	8294.7
0.116395	8322.2
0.118013	8350
0.119653	8378.4
0.121315	8407
0.123001	8435.9
0.124711	8465.3
0.126444	8495.2
0.128201	8525.2
0.129983	8555.8
0.131789	8586.6
0.133621	8618.2
0.135478	8649.8
0.137361	8681.7
0.13927	8714.2
0.141205	8747
0.143167	8780
0.145157	8813.6
0.147174	8847.7
0.14922	8882
0.151293	8916.6
0.153396	8951.7
0.155528	8987.1
0.157689	9022.9
0.159881	9059.2
0.162103	9095.8
0.164355	9132.7
0.16664	9170.2
0.168955	9207.9
0.171303	9246.1
0.173684	9284.7
0.176098	9323.7
0.178545	9363
0.181027	9402.8
0.183542	9443.2
0.186093	9483.9
0.188679	9524.9
0.191301	9566.4
0.19396	9608.4
0.196656	9651
0.199389	9693.8
0.20216	9737.1
0.204969	9780.8
0.207818	9825.4
0.210706	9870.1
0.213634	9915.3
0.216603	9961.1
0.219613	10007
0.222665	10054
0.22576	10101
0.228897	10149
0.232078	10198
0.235303	10246
0.238574	10296
0.241889	10346
0.245251	10396
0.248659	10447
0.252115	10499
0.255619	10551
0.259171	10604
0.262773	10658
0.266425	10712
0.270127	10767
0.273881	10822
0.277688	10878
0.281547	10934
0.285459	10992
0.289427	11050
0.293449	11108
0.297527	11168
0.301662	11228
0.305854	11289
0.310105	11350
0.314414	11413
0.318784	11475
0.323214	11539
0.327706	11604
0.33226	11669
0.336878	11734
0.34156	11802
0.346306	11869
0.351119	11937
0.355999	12007
0.360946	12077
0.365962	12148
0.371048	12219
0.376205	12293
0.381433	12366
0.386734	12440
0.392109	12515
0.397558	12592
0.403083	12669
0.408685	12747
0.414365	12826
0.420123	12906
0.425962	12987
0.431882	13069
0.437884	13153
0.443969	13236
0.450139	13322
0.456395	13407
0.462737	13494
0.469168	13582
0.475689	13671
0.482299	13762
0.489002	13853
0.495798	13946
0.502688	14040
0.509674	14134
0.516757	14230
0.523939	14327
0.53122	14426
0.538603	14525
0.546088	14626
0.553677	14728
0.561372	14831
0.569174	14935
0.577084	15041
0.585104	15148
0.593235	15256
0.601479	15366
0.609838	15476
0.618314	15588
0.626907	15703
0.635619	15817
0.644452	15933
0.653409	16050
0.662489	16170
0.671696	16290
0.681031	16412
0.690495	16536
0.700092	16661
0.709821	16787
0.719686	16915
0.729687	17044
0.739828	17175
0.75011	17307
0.760534	17441
0.771104	17578
0.78182	17714
0.792685	17853
0.803702	17994
0.814871	18136
0.826196	18279
0.837678	18425
0.849319	18573
0.861122	18721
0.87309	18872
0.885224	19025
0.897526	19179
0.909999	19335
0.922646	19492
0.935468	19652
0.948469	19814
0.96165	19977
0.975014	20142
0.988564	20310
1.0023	20773
1.01623	20948
1.03036	21125
1.04467	21304
1.05919	21483
1.07391	21665
1.08884	21851
1.10397	22037
1.11931	22224
1.13487	22414
1.15064	22607
1.16663	22800
1.18284	22997
1.19928	23195
1.21595	23396
1.23285	23597
1.24998	23803
1.26735	24009
1.28496	24218
1.30282	24430
1.32093	24644
1.33929	24859
1.3579	25077
1.37677	25296
1.3959	25519
1.4153	25744
1.43497	25970
1.45491	26199
1.47513	26430
1.49563	26665
1.51642	26900
1.53749	27140
1.55886	27380
1.58052	27624
1.60249	27871
1.62476	28120
1.64734	28371
1.67023	28625
1.69345	28881
1.71698	29140
1.74084	29401
1.76503	29666
1.78956	29934
1.81443	30202
1.83965	30476
1.86522	30750
1.89114	31029
1.91742	31307
1.94407	31590
1.97108	31878
1.99848	32165
2.02625	32457
2.05441	32752
2.08296	33050
2.11191	33350
2.14126	33652
2.17102	33959
2.20119	34269
2.23178	34580
2.2628	34896
2.29424	35214
2.32613	35535
2.35845	35860
2.39123	36186
2.42446	36518
2.45816	36850
2.49232	37187
2.52695	37528
2.56207	37870
2.59768	38216
2.63378	38565
2.67038	38917
2.70749	39274
2.74512	39633
2.78327	39995
2.82195	40360
2.86117	40729
2.90093	41100
2.94125	41476
2.98212	41855
3.02357	42235
3.06559	42622
3.10819	43009
3.15139	43402
3.19518	43797
3.23959	44195
3.28461	44598
3.33026	45002
3.37654	45409
3.42346	45822
3.47104	46238
3.51928	46656
3.56819	47077
3.61778	47504
3.66805	47933
3.71903	48364
3.77071	48798
3.82312	49237
3.87625	49678
3.93012	50123
3.98474	50572
4.04011	51023
4.09626	51478
4.15319	51936
4.21091	52395
4.26943	52859
4.32876	53328
4.38892	53798
4.44991	54272
4.51176	54748
4.57446	55226
4.63803	55710
4.70249	56195
4.76784	56685
4.8341	57176
4.90128	57670
4.9694	58167
5.03846	58667
5.10848	59171
5.17947	59676
5.25146	60182
5.32444	60692
5.39843	61207
5.47346	61722
5.54952	62239
5.62665	62758
5.70484	63280
5.78413	63805
5.86451	64330
5.94601	64859
6.02865	65388
6.11243	65920
6.19738	66453
6.2835	66988
6.37083	67525
6.45936	68063
6.54913	68601
6.64015	69141
6.73243	69683
6.82599	70225
6.92086	70766
7.01704	71310
7.11456	71853
7.21343	72397
7.31368	72942
7.41532	73486
7.51837	74030
7.62286	74576
7.7288	75121
7.83621	75663
7.94511	76207
8.05553	76749
8.16748	77290
8.28098	77831
8.39607	78369
8.51275	78906
8.63106	79443
8.75101	79976
8.87262	80510
8.99593	81039
9.12095	81568
9.2477	82095
9.37622	82618
9.50653	83140
9.63864	83656
9.7726	84171
9.90841	84678
10.0461	85184
10.1857	85685
10.3273	86183
10.4708	86676
10.6163	87167
10.7639	87653
10.9134	88133
11.0651	88610
11.2189	89079
11.3748	89543
11.5329	90002
11.6932	90455
11.8557	90902
12.0204	91341
12.1875	91774
12.3569	92199
12.5286	92618
12.7027	93026
12.8792	93430
13.0582	93823
13.2397	94211
13.4237	94589
13.6103	94955
13.7994	95311
13.9912	95660
14.1856	95999
14.3828	96328
14.5826	96648
14.7853	96960
14.9908	97259
15.1991	97550
15.4103	97830
15.6245	98094
15.8416	98350
16.0618	98595
16.285	98826
16.5113	99045
16.7408	99252
16.9735	99446
17.2093	99629
17.4485	99798
17.691	99955
17.9369	100100
18.1861	100240
18.4389	100350
18.6951	100460
18.9549	100550
19.2184	100640
19.4854	100700
19.7562	100760
20.0308	100800
20.3092	100820
20.5914	100830
20.8776	100830
21.1677	100820
21.4619	100790
21.7602	100760
22.0626	100710
22.3692	100640
22.6801	100560
22.9953	100480
23.3148	100380
23.6389	100270
23.9674	100140
24.3005	100000
24.6382	99849
24.9806	99685
25.3277	99511
25.6797	99324
26.0366	99129
26.3984	98925
26.7653	98709
27.1373	98484
27.5144	98248
27.8968	98001
28.2845	97747
28.6776	97480
29.0761	97206
29.4802	96924
29.8899	96633
30.3053	96333
30.7265	96024
31.1535	95710
31.5864	95387
32.0254	95061
32.4705	94729
32.9217	94391
33.3792	94047
33.8431	93697
34.3135	93342
34.7903	92982
35.2738	92622
35.764	92254
36.2611	91882
36.765	91507
37.2759	91130
37.794	90754
38.3192	90373
38.8518	89990
39.3917	89606
39.9391	89222
40.4942	88839
41.0569	88457
41.6275	88073
42.206	87691
42.7926	87309
43.3873	86930
43.9903	86549
44.6016	86168
45.2215	85788
45.8499	85407
46.4871	85023
47.1332	84640
47.7882	84255
48.4523	83867
49.1257	83477
49.8084	83085
50.5006	82688
51.2024	82289
51.914	81885
52.6355	81477
53.367	81065
54.1087	80647
54.8606	80226
55.623	79796
56.3961	79363
57.1798	78919
57.9745	78472
58.7802	78013
59.5971	77550
60.4253	77075
61.265	76592
62.1165	76099
62.9797	75597
63.855	75083
64.7424	74559
65.6422	74023
66.5544	73475
67.4793	72917
68.4171	72344
69.3679	71760
70.332	71162
71.3094	70551
72.3004	69926
73.3052	69287
74.324	68634
75.3569	67967
76.4041	67287
77.466	66594
78.5425	65891
79.6341	65179
80.7408	64460
81.8629	63734
83.0005	63003
84.154	62268
85.3236	61531
86.5093	60794
87.7116	60056
88.9305	59320
90.1664	58587
91.4195	57858
92.69	57133
93.9782	56415
95.2842	55704
96.6084	54998
97.951	54300
99.3123	53605
100.692	52918
102.092	52239
103.511	51564
104.949	50894
106.408	50221
107.886	49554
109.386	48889
110.906	48228
112.447	47567
114.01	46907
115.594	46247
117.201	45590
118.83	44928
120.481	44265
122.156	43598
123.853	42933
125.574	42267
127.32	41598
129.089	40932
130.883	40264
132.702	39589
134.546	38910
136.416	38232
138.312	37552
140.234	36872
142.183	36186
144.159	35498
146.162	34810
148.194	34114
150.253	33422
152.341	32729
154.458	32036
156.605	31345
158.781	30658
160.988	29977
163.225	29292
165.494	28610
167.794	27942
170.125	27277
172.49	26615
174.887	25961
177.317	25313
179.782	24681
