"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1372.7
0.10139	1376.6
0.102799	1380.7
0.104227	1384.8
0.105676	1389
0.107145	1393.3
0.108634	1397.7
0.110143	1402.1
0.111674	1406.5
0.113226	1411.1
0.1148	1415.7
0.116395	1420.4
0.118013	1425.1
0.119653	1430
0.121315	1434.9
0.123001	1439.8
0.124711	1444.8
0.126444	1449.9
0.128201	1455.1
0.129983	1460.3
0.131789	1465.6
0.133621	1471
0.135478	1476.4
0.137361	1481.8
0.13927	1487.4
0.141205	1493
0.143167	1498.6
0.145157	1504.3
0.147174	1510.2
0.14922	1516.1
0.151293	1522
0.153396	1528
0.155528	1534
0.157689	1540.1
0.159881	1546.4
0.162103	1552.6
0.164355	1558.9
0.16664	1565.3
0.168955	1571.7
0.171303	1578.3
0.173684	1584.9
0.176098	1591.6
0.178545	1598.3
0.181027	1605.1
0.183542	1612
0.186093	1619
0.188679	1626
0.191301	1633.1
0.19396	1640.2
0.196656	1647.5
0.199389	1654.9
0.20216	1662.2
0.204969	1669.7
0.207818	1677.4
0.210706	1685
0.213634	1692.7
0.216603	1700.5
0.219613	1708.5
0.222665	1716.5
0.22576	1724.5
0.228897	1732.7
0.232078	1741
0.235303	1749.4
0.238574	1757.8
0.241889	1766.4
0.245251	1775
0.248659	1783.7
0.252115	1792.6
0.255619	1801.6
0.259171	1810.6
0.262773	1819.8
0.266425	1829
0.270127	1838.3
0.273881	1847.9
0.277688	1857.5
0.281547	1867.1
0.285459	1877
0.289427	1886.9
0.293449	1896.9
0.297527	1907.1
0.301662	1917.3
0.305854	1927.8
0.310105	1938.3
0.314414	1949
0.318784	1959.7
0.323214	1970.6
0.327706	1981.8
0.33226	1992.9
0.336878	2004.1
0.34156	2015.5
0.346306	2027.1
0.351119	2038.8
0.355999	2050.8
0.360946	2062.7
0.365962	2074.8
0.371048	2087.1
0.376205	2099.7
0.381433	2112.2
0.386734	2124.9
0.392109	2137.9
0.397558	2150.9
0.403083	2164.3
0.408685	2177.6
0.414365	2191.1
0.420123	2204.8
0.425962	2218.6
0.431882	2232.8
0.437884	2247.1
0.443969	2261.4
0.450139	2276
0.456395	2290.8
0.462737	2305.7
0.469168	2320.7
0.475689	2336
0.482299	2351.5
0.489002	2367.2
0.495798	2383.2
0.502688	2399.3
0.509674	2415.4
0.516757	2431.9
0.523939	2448.6
0.53122	2465.5
0.538603	2482.6
0.546088	2499.9
0.553677	2517.4
0.561372	2535.1
0.569174	2552.9
0.577084	2571.2
0.585104	2589.5
0.593235	2608.1
0.601479	2627
0.609838	2645.9
0.618314	2665.3
0.626907	2684.9
0.635619	2704.5
0.644452	2724.4
0.653409	2744.6
0.662489	2765.2
0.671696	2785.8
0.681031	2806.9
0.690495	2828.3
0.700092	2849.7
0.709821	2871.4
0.719686	2893.5
0.729687	2915.6
0.739828	2938.2
0.75011	2961
0.760534	2984
0.771104	3007.6
0.78182	3031
0.792685	3054.9
0.803702	3079.3
0.814871	3103.8
0.826196	3128.4
0.837678	3153.6
0.849319	3179.1
0.861122	3204.7
0.87309	3230.8
0.885224	3257.1
0.897526	3283.7
0.909999	3310.6
0.922646	3337.8
0.935468	3365.5
0.948469	3393.4
0.96165	3421.6
0.975014	3450.1
0.988564	3479.2
1.0023	3558.6
1.01623	3589
1.03036	3619.7
1.04467	3650.6
1.05919	3681.7
1.07391	3713.3
1.08884	3745.4
1.10397	3777.5
1.11931	3810.1
1.13487	3843
1.15064	3876.6
1.16663	3910.1
1.18284	3944.3
1.19928	3978.6
1.21595	4013.6
1.23285	4048.6
1.24998	4084.4
1.26735	4120.1
1.28496	4156.5
1.30282	4193.5
1.32093	4230.7
1.33929	4268.2
1.3579	4306.2
1.37677	4344.5
1.3959	4383.3
1.4153	4422.6
1.43497	4462.1
1.45491	4502.2
1.47513	4542.5
1.49563	4583.6
1.51642	4624.8
1.53749	4666.8
1.55886	4708.8
1.58052	4751.6
1.60249	4794.8
1.62476	4838.7
1.64734	4882.6
1.67023	4927.3
1.69345	4972.3
1.71698	5017.9
1.74084	5063.9
1.76503	5110.5
1.78956	5157.9
1.81443	5205.1
1.83965	5253.5
1.86522	5301.9
1.89114	5351.3
1.91742	5400.6
1.94407	5450.7
1.97108	5501.7
1.99848	5552.6
2.02625	5604.5
2.05441	5656.8
2.08296	5709.7
2.11191	5763.4
2.14126	5817.1
2.17102	5871.9
2.20119	5927.3
2.23178	5982.7
2.2628	6039.3
2.29424	6096.3
2.32613	6153.9
2.35845	6212.1
2.39123	6270.7
2.42446	6330.5
2.45816	6390.2
2.49232	6450.9
2.52695	6512.6
2.56207	6574.3
2.59768	6636.9
2.63378	6700.2
2.67038	6764
2.70749	6828.9
2.74512	6894.2
2.78327	6960.1
2.82195	7026.6
2.86117	7094.1
2.90093	7162.1
2.94125	7231.1
2.98212	7300.5
3.02357	7370.5
3.06559	7441.8
3.10819	7513.4
3.15139	7585.9
3.19518	7659
3.23959	7732.9
3.28461	7807.9
3.33026	7883
3.37654	7959.1
3.42346	8036.4
3.47104	8114.3
3.51928	8192.8
3.56819	8272.2
3.61778	8352.5
3.66805	8433.6
3.71903	8515.4
3.77071	8597.9
3.82312	8681.4
3.87625	8765.4
3.93012	8850.5
3.98474	8936.8
4.04011	9023.5
4.09626	9111.3
4.15319	9199.9
4.21091	9289.2
4.26943	9379.7
4.32876	9471.2
4.38892	9563.1
4.44991	9656.4
4.51176	9750.3
4.57446	9844.6
4.63803	9940.5
4.70249	10037
4.76784	10135
4.8341	10233
4.90128	10333
4.9694	10433
5.03846	10534
5.10848	10637
5.17947	10740
5.25146	10844
5.32444	10949
5.39843	11055
5.47346	11162
5.54952	11270
5.62665	11379
5.70484	11489
5.78413	11600
5.86451	11712
5.94601	11825
6.02865	11939
6.11243	12053
6.19738	12169
6.2835	12286
6.37083	12404
6.45936	12522
6.54913	12642
6.64015	12763
6.73243	12885
6.82599	13008
6.92086	13131
7.01704	13256
7.11456	13381
7.21343	13508
7.31368	13636
7.41532	13764
7.51837	13894
7.62286	14025
7.7288	14156
7.83621	14288
7.94511	14422
8.05553	14556
8.16748	14691
8.28098	14827
8.39607	14965
8.51275	15102
8.63106	15241
8.75101	15381
8.87262	15522
8.99593	15663
9.12095	15805
9.2477	15948
9.37622	16092
9.50653	16237
9.63864	16382
9.7726	16529
9.90841	16675
10.0461	16823
10.1857	16972
10.3273	17122
10.4708	17272
10.6163	17423
10.7639	17574
10.9134	17726
11.0651	17879
11.2189	18033
11.3748	18187
11.5329	18341
11.6932	18495
11.8557	18651
12.0204	18806
12.1875	18963
12.3569	19119
12.5286	19276
12.7027	19432
12.8792	19590
13.0582	19747
13.2397	19904
13.4237	20062
13.6103	20220
13.7994	20378
13.9912	20535
14.1856	20693
14.3828	20850
14.5826	21008
14.7853	21166
14.9908	21322
15.1991	21478
15.4103	21635
15.6245	21791
15.8416	21946
16.0618	22101
16.285	22255
16.5113	22409
16.7408	22562
16.9735	22714
17.2093	22866
17.4485	23016
17.691	23165
17.9369	23313
18.1861	23461
18.4389	23606
18.6951	23751
18.9549	23895
19.2184	24037
19.4854	24177
19.7562	24316
20.0308	24453
20.3092	24589
20.5914	24723
20.8776	24855
21.1677	24985
21.4619	25113
21.7602	25239
22.0626	25362
22.3692	25484
22.6801	25603
22.9953	25719
23.3148	25833
23.6389	25944
23.9674	26053
24.3005	26159
24.6382	26262
24.9806	26362
25.3277	26459
25.6797	26552
26.0366	26643
26.3984	26730
26.7653	26813
27.1373	26893
27.5144	26970
27.8968	27043
28.2845	27112
28.6776	27177
29.0761	27237
29.4802	27294
29.8899	27347
30.3053	27396
30.7265	27441
31.1535	27481
31.5864	27517
32.0254	27548
32.4705	27574
32.9217	27596
33.3792	27613
33.8431	27625
34.3135	27633
34.7903	27635
35.2738	27633
35.764	27626
36.2611	27614
36.765	27596
37.2759	27574
37.794	27546
38.3192	27514
38.8518	27476
39.3917	27434
39.9391	27386
40.4942	27334
41.0569	27277
41.6275	27215
42.206	27148
42.7926	27077
43.3873	27001
43.9903	26920
44.6016	26835
45.2215	26745
45.8499	26651
46.4871	26552
47.1332	26450
47.7882	26344
48.4523	26233
49.1257	26119
49.8084	26001
50.5006	25880
51.2024	25755
51.914	25627
52.6355	25495
53.367	25361
54.1087	25223
54.8606	25084
55.623	24940
56.3961	24796
