"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2719.1
0.10139	2727
0.102799	2735
0.104227	2743.1
0.105676	2751.2
0.107145	2759.7
0.108634	2768.3
0.110143	2777
0.111674	2785.9
0.113226	2794.8
0.1148	2804
0.116395	2813.3
0.118013	2822.7
0.119653	2832
0.121315	2841.7
0.123001	2851.4
0.124711	2861.4
0.126444	2871.5
0.128201	2881.6
0.129983	2891.9
0.131789	2902.4
0.133621	2912.8
0.135478	2923.5
0.137361	2934.2
0.13927	2945.2
0.141205	2956.3
0.143167	2967.5
0.145157	2978.8
0.147174	2990
0.14922	3001.6
0.151293	3013.3
0.153396	3025.2
0.155528	3037.2
0.157689	3049.3
0.159881	3061.2
0.162103	3073.6
0.164355	3086.1
0.16664	3098.7
0.168955	3111.5
0.171303	3124.1
0.173684	3137.1
0.176098	3150.3
0.178545	3163.6
0.181027	3177
0.183542	3190.4
0.186093	3204.1
0.188679	3218
0.191301	3232
0.19396	3246.2
0.196656	3260.3
0.199389	3274.7
0.20216	3289.3
0.204969	3304.1
0.207818	3318.9
0.210706	3334
0.213634	3349.2
0.216603	3364.7
0.219613	3380
0.222665	3395.8
0.22576	3411.8
0.228897	3427.9
0.232078	3443.9
0.235303	3460.4
0.238574	3477
0.241889	3493.7
0.245251	3510.7
0.248659	3527.9
0.252115	3545.1
0.255619	3562.7
0.259171	3580.6
0.262773	3598.3
0.266425	3616.6
0.270127	3635
0.273881	3653.4
0.277688	3672.3
0.281547	3691.4
0.285459	3710.4
0.289427	3730
0.293449	3749.7
0.297527	3769.5
0.301662	3789.7
0.305854	3809.9
0.310105	3830.6
0.314414	3851.3
0.318784	3872.4
0.323214	3893.9
0.327706	3915.6
0.33226	3937.5
0.336878	3959.1
0.34156	3981.8
0.346306	4004.2
0.351119	4027.2
0.355999	4050.4
0.360946	4073.8
0.365962	4097.3
0.371048	4121.6
0.376205	4145.8
0.381433	4170.1
0.386734	4195.1
0.392109	4220.2
0.397558	4245.9
0.403083	4271.7
0.408685	4297.5
0.414365	4324
0.420123	4350.6
0.425962	4377.9
0.431882	4405.2
0.437884	4432.9
0.443969	4460.6
0.450139	4489.4
0.456395	4517.9
0.462737	4546.7
