"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2088.9
0.10139	2094.9
0.102799	2101.1
0.104227	2107.3
0.105676	2113.5
0.107145	2120
0.108634	2126.6
0.110143	2133.3
0.111674	2140.1
0.113226	2147
0.1148	2154
0.116395	2161.1
0.118013	2168.4
0.119653	2175.5
0.121315	2182.9
0.123001	2190.4
0.124711	2198.1
0.126444	2205.8
0.128201	2213.6
0.129983	2221.5
0.131789	2229.6
0.133621	2237.5
0.135478	2245.7
0.137361	2254
0.13927	2262.4
0.141205	2270.9
0.143167	2279.5
0.145157	2288.2
0.147174	2296.8
0.14922	2305.7
0.151293	2314.7
0.153396	2323.8
0.155528	2333
0.157689	2342.3
0.159881	2351.4
0.162103	2360.9
0.164355	2370.5
0.16664	2380.2
0.168955	2390
0.171303	2399.6
0.173684	2409.6
0.176098	2419.8
0.178545	2430
0.181027	2440.3
0.183542	2450.5
0.186093	2461
0.188679	2471.7
0.191301	2482.5
0.19396	2493.3
0.196656	2504.1
0.199389	2515.2
0.20216	2526.4
0.204969	2537.8
0.207818	2549
0.210706	2560.6
0.213634	2572.3
0.216603	2584.2
0.219613	2595.9
0.222665	2608.1
0.22576	2620.3
0.228897	2632.7
0.232078	2644.9
0.235303	2657.6
0.238574	2670.4
0.241889	2683.1
0.245251	2696.2
0.248659	2709.4
0.252115	2722.5
0.255619	2736.1
0.259171	2749.8
0.262773	2763.3
0.266425	2777.3
0.270127	2791.5
0.273881	2805.6
0.277688	2820.1
0.281547	2834.7
0.285459	2849.3
0.289427	2864.3
0.293449	2879.5
0.297527	2894.5
0.301662	2910.1
0.305854	2925.5
0.310105	2941.4
0.314414	2957.2
0.318784	2973.4
0.323214	2990
0.327706	3006.5
0.33226	3023.3
0.336878	3039.8
0.34156	3057.2
0.346306	3074.4
0.351119	3092.1
0.355999	3109.8
0.360946	3127.8
0.365962	3145.7
0.371048	3164.3
0.376205	3182.9
0.381433	3201.5
0.386734	3220.6
0.392109	3239.8
0.397558	3259.5
0.403083	3279.3
0.408685	3299
0.414365	3319.4
0.420123	3339.7
0.425962	3360.6
0.431882	3381.5
0.437884	3402.7
0.443969	3423.9
0.450139	3446
0.456395	3467.7
0.462737	3489.8
0.469168	3512.5
0.475689	3535.1
0.482299	3558.1
0.489002	3581.3
0.495798	3604.8
0.502688	3628.6
0.509674	3653
0.516757	3677.4
0.523939	3702.1
0.53122	3727.1
0.538603	3752.3
0.546088	3777.9
0.553677	3803.7
0.561372	3829.8
0.569174	3856.2
0.577084	3883.2
0.585104	3910.2
0.593235	3937.8
0.601479	3965.6
0.609838	3993.5
0.618314	4021.5
0.626907	4050.5
0.635619	4079.5
0.644452	4108.8
0.653409	4138.7
0.662489	4168.5
0.671696	4198.9
0.681031	4229.9
0.690495	4260.8
0.700092	4292.4
0.709821	4323.9
0.719686	4356.4
0.729687	4388.4
0.739828	4421.7
0.75011	4454.6
0.760534	4488.5
0.771104	4522.5
0.78182	4557
0.792685	4591.6
0.803702	4626.8
0.814871	4662.2
0.826196	4698.4
0.837678	4734.7
0.849319	4771.6
0.861122	4808.4
0.87309	4846.2
0.885224	4884.2
0.897526	4922.4
0.909999	4961.3
0.922646	5000.4
0.935468	5039.6
0.948469	5079.8
0.96165	5120.4
0.975014	5161.5
0.988564	5202.6
1.0023	5319.7
1.01623	5362.5
1.03036	5405.9
1.04467	5450.4
1.05919	5494.3
1.07391	5538.8
1.08884	5584.1
1.10397	5630.3
1.11931	5676.1
1.13487	5722.5
1.15064	5768.9
1.16663	5816.1
1.18284	5864.2
1.19928	5912.5
1.21595	5960.8
1.23285	6009.9
1.24998	6059.2
1.26735	6109.5
1.28496	6159.6
1.30282	6210.6
1.32093	6261.8
1.33929	6313.3
1.3579	6365.6
1.37677	6418.1
1.3959	6471.5
1.4153	6524.4
1.43497	6578.6
1.45491	6632.6
1.47513	6687.7
1.49563	6743.1
1.51642	6798.3
1.53749	6854.7
1.55886	6911
1.58052	6968.4
1.60249	7026.3
1.62476	7084
1.64734	7142.7
1.67023	7201.4
1.69345	7260.3
1.71698	7320
1.74084	7380.2
1.76503	7441.2
1.78956	7501.9
1.81443	7563.6
1.83965	7625.6
1.86522	7687.4
1.89114	7750.7
1.91742	7813.5
1.94407	7877.4
1.97108	7941.2
1.99848	8006
2.02625	8070.8
2.05441	8135.9
2.08296	8201.9
2.11191	8267.4
2.14126	8333.9
2.17102	8400.6
2.20119	8468
