"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7038.7
0.10139	7059
0.102799	7079.8
0.104227	7100.8
0.105676	7122
0.107145	7144
0.108634	7166.2
0.110143	7188.7
0.111674	7211.7
0.113226	7235
0.1148	7258.6
0.116395	7282.6
0.118013	7306.9
0.119653	7331.4
0.121315	7356.4
0.123001	7381.7
0.124711	7407.4
0.126444	7433.5
0.128201	7459.8
0.129983	7486.6
0.131789	7513.6
0.133621	7540.7
0.135478	7568.4
0.137361	7596.3
0.13927	7624.7
0.141205	7653.4
0.143167	7682.3
0.145157	7711.7
0.147174	7741
0.14922	7771
0.151293	7801.3
0.153396	7832
0.155528	7863
0.157689	7894.3
0.159881	7925.5
0.162103	7957.5
0.164355	7989.8
0.16664	8022.6
0.168955	8055.6
0.171303	8088.5
0.173684	8122.3
0.176098	8156.4
0.178545	8190.8
0.181027	8225.6
0.183542	8260.4
0.186093	8296
0.188679	8331.8
0.191301	8368.2
0.19396	8404.9
0.196656	8441.6
0.199389	8479.1
0.20216	8516.9
0.204969	8555.2
0.207818	8593.6
0.210706	8632.8
0.213634	8672.2
0.216603	8712.3
0.219613	8752.2
0.222665	8793.1
0.22576	8834.4
0.228897	8876.2
0.232078	8918
0.235303	8960.7
0.238574	9003.7
0.241889	9047.1
0.245251	9091.2
0.248659	9135.9
0.252115	9180.6
0.255619	9226.2
0.259171	9272.4
0.262773	9318.7
0.266425	9366
0.270127	9413.7
0.273881	9461.7
0.277688	9510.6
0.281547	9559.9
0.285459	9609.6
0.289427	9660.2
0.293449	9711.4
0.297527	9762.8
0.301662	9815.3
0.305854	9867.8
0.310105	9921.5
0.314414	9975.3
0.318784	10030
0.323214	10086
0.327706	10142
0.33226	10199
0.336878	10255
0.34156	10314
0.346306	10372
0.351119	10432
0.355999	10492
0.360946	10553
0.365962	10614
0.371048	10677
0.376205	10740
0.381433	10804
0.386734	10868
0.392109	10934
0.397558	11000
0.403083	11067
0.408685	11135
0.414365	11203
0.420123	11273
0.425962	11343
0.431882	11414
0.437884	11487
0.443969	11559
0.450139	11633
0.456395	11707
0.462737	11783
0.469168	11859
0.475689	11936
0.482299	12014
0.489002	12094
0.495798	12174
0.502688	12255
0.509674	12337
0.516757	12420
0.523939	12504
0.53122	12589
0.538603	12675
0.546088	12762
0.553677	12850
0.561372	12939
0.569174	13029
0.577084	13121
0.585104	13213
0.593235	13307
0.601479	13402
0.609838	13497
0.618314	13593
0.626907	13692
0.635619	13791
0.644452	13891
0.653409	13993
0.662489	14095
0.671696	14199
0.681031	14304
0.690495	14411
0.700092	14518
0.709821	14626
0.719686	14737
0.729687	14847
0.739828	14961
0.75011	15074
0.760534	15189
0.771104	15306
0.78182	15424
0.792685	15543
0.803702	15663
0.814871	15785
0.826196	15909
0.837678	16033
0.849319	16160
0.861122	16287
0.87309	16416
0.885224	16547
0.897526	16679
0.909999	16812
0.922646	16947
0.935468	17082
0.948469	17221
0.96165	17360
0.975014	17502
0.988564	17644
1.0023	18043
1.01623	18192
1.03036	18342
1.04467	18495
1.05919	18647
1.07391	18802
1.08884	18959
1.10397	19118
1.11931	19277
1.13487	19438
1.15064	19600
1.16663	19763
1.18284	19930
1.19928	20097
1.21595	20266
1.23285	20436
1.24998	20609
1.26735	20783
1.28496	20958
1.30282	21136
1.32093	21315
1.33929	21495
1.3579	21678
1.37677	21862
1.3959	22048
1.4153	22235
1.43497	22424
1.45491	22614
1.47513	22808
1.49563	23003
1.51642	23198
1.53749	23397
1.55886	23595
1.58052	23798
1.60249	24002
1.62476	24207
1.64734	24415
1.67023	24623
1.69345	24833
1.71698	25046
1.74084	25260
1.76503	25477
1.78956	25695
1.81443	25915
1.83965	26137
1.86522	26359
1.89114	26586
1.91742	26811
1.94407	27040
1.97108	27271
1.99848	27504
2.02625	27738
2.05441	27974
2.08296	28212
2.11191	28451
2.14126	28692
2.17102	28936
2.20119	29182
2.23178	29428
2.2628	29678
2.29424	29928
2.32613	30179
2.35845	30433
2.39123	30688
2.42446	30945
2.45816	31205
2.49232	31465
2.52695	31726
2.56207	31990
2.59768	32254
2.63378	32521
2.67038	32789
2.70749	33058
2.74512	33329
2.78327	33603
2.82195	33877
2.86117	34152
2.90093	34428
2.94125	34704
2.98212	34985
3.02357	35264
3.06559	35544
3.10819	35825
3.15139	36109
3.19518	36395
3.23959	36680
3.28461	36964
3.33026	37252
3.37654	37538
3.42346	37825
3.47104	38113
3.51928	38403
3.56819	38692
3.61778	38983
3.66805	39272
3.71903	39563
3.77071	39850
3.82312	40141
3.87625	40433
3.93012	40723
3.98474	41012
4.04011	41302
4.09626	41590
4.15319	41879
4.21091	42164
4.26943	42448
4.32876	42735
4.38892	43022
4.44991	43302
4.51176	43583
4.57446	43864
4.63803	44144
4.70249	44420
4.76784	44695
4.8341	44968
4.90128	45238
4.9694	45506
5.03846	45773
5.10848	46038
5.17947	46295
5.25146	46554
5.32444	46807
5.39843	47061
5.47346	47305
5.54952	47550
5.62665	47791
5.70484	48027
5.78413	48259
5.86451	48490
5.94601	48713
6.02865	48931
6.11243	49148
6.19738	49357
6.2835	49560
6.37083	49759
6.45936	49956
6.54913	50144
6.64015	50327
6.73243	50501
6.82599	50674
6.92086	50841
7.01704	50998
7.11456	51150
7.21343	51298
7.31368	51439
7.41532	51570
7.51837	51696
7.62286	51813
7.7288	51928
7.83621	52034
7.94511	52129
8.05553	52220
8.16748	52306
8.28098	52381
8.39607	52449
8.51275	52514
8.63106	52566
8.75101	52615
8.87262	52653
8.99593	52688
9.12095	52715
9.2477	52732
9.37622	52743
9.50653	52746
9.63864	52748
9.7726	52737
9.90841	52722
10.0461	52702
10.1857	52672
10.3273	52636
10.4708	52595
10.6163	52547
10.7639	52494
10.9134	52434
11.0651	52366
11.2189	52294
11.3748	52215
11.5329	52133
11.6932	52041
11.8557	51946
12.0204	51846
12.1875	51739
12.3569	51630
12.5286	51514
12.7027	51396
12.8792	51267
13.0582	51142
13.2397	51011
13.4237	50876
13.6103	50737
13.7994	50592
13.9912	50452
14.1856	50303
14.3828	50154
14.5826	50003
14.7853	49846
14.9908	49693
15.1991	49538
15.4103	49381
15.6245	49225
15.8416	49066
16.0618	48909
16.285	48754
16.5113	48595
16.7408	48436
16.9735	48281
17.2093	48122
17.4485	47963
17.691	47805
17.9369	47646
18.1861	47486
18.4389	47328
18.6951	47168
18.9549	47006
19.2184	46843
19.4854	46681
19.7562	46517
20.0308	46351
20.3092	46185
20.5914	46017
20.8776	45848
21.1677	45675
21.4619	45502
21.7602	45326
22.0626	45150
22.3692	44968
22.6801	44784
22.9953	44599
23.3148	44410
23.6389	44217
23.9674	44021
24.3005	43822
24.6382	43618
24.9806	43410
25.3277	43198
25.6797	42981
26.0366	42759
26.3984	42533
26.7653	42301
27.1373	42064
27.5144	41821
27.8968	41572
28.2845	41319
28.6776	41061
29.0761	40798
29.4802	40531
29.8899	40259
30.3053	39982
30.7265	39702
31.1535	39419
31.5864	39132
32.0254	38842
32.4705	38549
32.9217	38254
33.3792	37955
33.8431	37655
34.3135	37352
34.7903	37048
35.2738	36742
35.764	36435
36.2611	36127
36.765	35817
37.2759	35507
37.794	35196
38.3192	34885
38.8518	34573
39.3917	34260
39.9391	33949
40.4942	33639
41.0569	33329
41.6275	33019
42.206	32711
42.7926	32402
43.3873	32095
43.9903	31790
44.6016	31486
45.2215	31184
45.8499	30883
46.4871	30584
47.1332	30289
47.7882	29995
48.4523	29703
49.1257	29413
49.8084	29127
50.5006	28842
51.2024	28560
51.914	28281
52.6355	28004
53.367	27730
54.1087	27459
54.8606	27191
55.623	26925
56.3961	26664
57.1798	26404
57.9745	26148
58.7802	25896
59.5971	25646
60.4253	25400
61.265	25158
62.1165	24918
62.9797	24681
63.855	24449
64.7424	24219
65.6422	23993
66.5544	23770
67.4793	23550
68.4171	23334
69.3679	23122
70.332	22913
71.3094	22708
72.3004	22506
73.3052	22307
74.324	22112
75.3569	21920
76.4041	21732
77.466	21548
78.5425	21367
79.6341	21189
80.7408	21015
81.8629	20843
83.0005	20674
84.154	20505
85.3236	20338
86.5093	20171
87.7116	20004
88.9305	19837
90.1664	19669
91.4195	19499
92.69	19328
93.9782	19155
95.2842	18980
96.6084	18802
97.951	18620
99.3123	18435
100.692	18246
102.092	18053
103.511	17857
104.949	17658
106.408	17455
107.886	17249
109.386	17040
110.906	16828
112.447	16614
114.01	16397
115.594	16177
117.201	15956
118.83	15731
120.481	15505
122.156	15276
123.853	15045
125.574	14813
127.32	14579
129.089	14344
130.883	14108
132.702	13871
134.546	13632
136.416	13393
138.312	13153
140.234	12913
142.183	12672
144.159	12431
146.162	12191
148.194	11949
150.253	11709
152.341	11468
154.458	11229
156.605	10990
158.781	10753
160.988	10518
163.225	10284
165.494	10051
167.794	9821.6
170.125	9594.3
172.49	9368.6
174.887	9146
177.317	8925.5
179.782	8709.1
182.28	8495.3
184.813	8284.1
187.382	8076.7
189.986	7872.2
192.626	7671.6
195.303	7473.6
198.017	7280.3
200.769	7089.7
203.559	6903
206.388	6718.9
209.257	6538.2
212.165	6360.2
215.113	6184.6
218.103	6010.5
221.134	5839.2
224.207	5669.5
227.323	5501.5
230.482	5334.9
233.685	5170.8
236.933	5007.3
240.226	4846.1
243.564	4685.8
246.949	4527.3
250.381	4370.6
253.861	4215
257.389	4061.7
260.966	3910.3
264.592	3761.7
268.27	3616
271.998	3473.2
275.778	3333.3
279.61	3196.8
283.496	3063.8
287.436	2934.6
291.431	2808.7
295.481	2686.6
299.587	2568.3
303.751	2454
307.972	2343.5
312.252	2237
316.592	2135.1
320.991	2037.3
325.452	1944
329.975	1854.7
334.561	1769.7
339.211	1689.2
343.925	1612.7
348.704	1540.2
353.551	1471.7
358.464	1406.8
363.446	1345.3
368.497	1286.9
373.618	1231.3
378.81	1178.2
384.075	1127.4
389.412	1078.8
394.824	1032.2
400.311	987.41
405.874	944.31
411.515	902.75
417.234	862.69
423.032	824.09
428.911	786.76
434.872	750.7
440.916	715.85
447.043	682.18
453.256	649.57
459.555	618.02
465.942	587.6
472.417	558.21
478.983	529.92
485.639	502.71
492.388	476.52
499.231	451.38
506.169	427.24
513.204	404.12
520.336	381.95
527.567	360.72
534.899	340.38
542.333	320.92
549.87	302.32
557.511	284.53
565.259	267.54
573.115	251.37
581.08	235.95
589.155	221.33
597.343	207.43
605.645	194.28
614.061	181.82
622.595	170.02
631.248	158.85
640.02	148.28
648.915	138.29
657.933	128.84
667.077	119.92
676.347	111.51
685.747	103.57
695.277	96.09
704.94	89.048
714.736	82.419
724.669	76.193
734.74	70.346
744.951	64.863
755.304	59.728
765.801	54.92
776.444	50.429
787.234	46.236
798.175	42.329
809.267	38.693
820.514	35.316
831.917	32.19
843.478	29.305
855.2	26.645
867.086	24.202
879.136	21.96
891.353	19.908
903.741	18.034
916.301	16.325
929.035	14.768
941.946	13.353
955.037	12.068
968.309	10.904
981.766	9.8504
995.41	8.6915
