"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	72.329
0.10139	72.538
0.102799	72.751
0.104227	72.967
0.105676	73.191
0.107145	73.416
0.108634	73.645
0.110143	73.876
0.111674	74.113
0.113226	74.352
0.1148	74.594
0.116395	74.841
0.118013	75.091
0.119653	75.348
0.121315	75.605
0.123001	75.865
0.124711	76.13
0.126444	76.398
0.128201	76.668
0.129983	76.943
0.131789	77.221
0.133621	77.505
0.135478	77.79
0.137361	78.077
0.13927	78.369
0.141205	78.664
0.143167	78.961
0.145157	79.263
0.147174	79.57
0.14922	79.879
0.151293	80.19
0.153396	80.506
0.155528	80.824
0.157689	81.146
0.159881	81.474
0.162103	81.803
0.164355	82.134
0.16664	82.472
0.168955	82.811
0.171303	83.156
0.173684	83.503
0.176098	83.854
0.178545	84.207
0.181027	84.565
0.183542	84.929
0.186093	85.295
0.188679	85.664
0.191301	86.038
0.19396	86.415
0.196656	86.799
0.199389	87.184
0.20216	87.574
0.204969	87.967
0.207818	88.369
0.210706	88.772
0.213634	89.177
0.216603	89.589
0.219613	90.007
0.222665	90.428
0.22576	90.853
0.228897	91.282
0.232078	91.719
0.235303	92.158
0.238574	92.601
0.241889	93.054
0.245251	93.508
0.248659	93.967
0.252115	94.435
0.255619	94.904
0.259171	95.379
0.262773	95.862
0.266425	96.349
0.270127	96.84
0.273881	97.342
0.277688	97.845
0.281547	98.352
0.285459	98.871
0.289427	99.391
0.293449	99.918
0.297527	100.45
0.301662	100.99
0.305854	101.54
0.310105	102.1
0.314414	102.66
0.318784	103.22
0.323214	103.79
0.327706	104.38
0.33226	104.97
0.336878	105.55
0.34156	106.16
0.346306	106.77
0.351119	107.38
0.355999	108.01
0.360946	108.64
0.365962	109.28
0.371048	109.92
0.376205	110.58
0.381433	111.24
0.386734	111.91
0.392109	112.59
0.397558	113.28
0.403083	113.98
0.408685	114.68
0.414365	115.39
0.420123	116.11
0.425962	116.83
0.431882	117.58
0.437884	118.33
0.443969	119.08
0.450139	119.85
0.456395	120.62
0.462737	121.41
0.469168	122.2
0.475689	123
0.482299	123.82
0.489002	124.64
0.495798	125.48
0.502688	126.32
0.509674	127.17
0.516757	128.04
0.523939	128.92
0.53122	129.8
0.538603	130.7
0.546088	131.61
0.553677	132.53
0.561372	133.45
0.569174	134.39
0.577084	135.35
0.585104	136.31
0.593235	137.29
0.601479	138.28
0.609838	139.27
0.618314	140.29
0.626907	141.32
0.635619	142.35
0.644452	143.39
0.653409	144.45
0.662489	145.53
0.671696	146.61
0.681031	147.72
0.690495	148.83
0.700092	149.96
0.709821	151.1
0.719686	152.25
0.729687	153.42
0.739828	154.6
0.75011	155.79
0.760534	157
0.771104	158.23
0.78182	159.46
0.792685	160.72
0.803702	161.99
0.814871	163.28
0.826196	164.57
0.837678	165.88
0.849319	167.22
0.861122	168.56
0.87309	169.92
0.885224	171.3
0.897526	172.69
0.909999	174.1
0.922646	175.52
0.935468	176.97
0.948469	178.43
0.96165	179.9
0.975014	181.4
0.988564	182.92
1.0023	187.09
1.01623	188.67
1.03036	190.27
1.04467	191.89
1.05919	193.52
1.07391	195.16
1.08884	196.84
1.10397	198.52
1.11931	200.22
1.13487	201.94
1.15064	203.68
1.16663	205.43
1.18284	207.22
1.19928	209.01
1.21595	210.83
1.23285	212.65
1.24998	214.51
1.26735	216.38
1.28496	218.27
1.30282	220.2
1.32093	222.13
1.33929	224.08
1.3579	226.06
1.37677	228.05
1.3959	230.07
1.4153	232.11
1.43497	234.16
1.45491	236.24
1.47513	238.34
1.49563	240.47
1.51642	242.61
1.53749	244.79
1.55886	246.97
1.58052	249.19
1.60249	251.43
1.62476	253.7
1.64734	255.97
1.67023	258.29
1.69345	260.61
1.71698	262.97
1.74084	265.35
1.76503	267.76
1.78956	270.2
1.81443	272.65
1.83965	275.14
1.86522	277.64
1.89114	280.19
1.91742	282.72
1.94407	285.31
1.97108	287.93
1.99848	290.55
2.02625	293.22
2.05441	295.91
2.08296	298.63
2.11191	301.39
2.14126	304.14
2.17102	306.95
2.20119	309.79
2.23178	312.63
2.2628	315.53
2.29424	318.45
2.32613	321.39
2.35845	324.36
2.39123	327.35
2.42446	330.4
2.45816	333.45
2.49232	336.54
2.52695	339.68
2.56207	342.82
2.59768	346
2.63378	349.22
2.67038	352.46
2.70749	355.74
2.74512	359.05
2.78327	362.39
2.82195	365.75
2.86117	369.16
2.90093	372.59
2.94125	376.06
2.98212	379.56
3.02357	383.08
3.06559	386.66
3.10819	390.25
3.15139	393.89
3.19518	397.55
3.23959	401.25
3.28461	405
3.33026	408.75
3.37654	412.53
3.42346	416.38
3.47104	420.25
3.51928	424.14
3.56819	428.08
3.61778	432.06
3.66805	436.06
3.71903	440.1
3.77071	444.16
3.82312	448.26
3.87625	452.4
3.93012	456.57
3.98474	460.79
4.04011	465.02
4.09626	469.3
4.15319	473.62
4.21091	477.95
4.26943	482.33
4.32876	486.76
4.38892	491.2
4.44991	495.69
4.51176	500.2
4.57446	504.73
4.63803	509.32
4.70249	513.93
4.76784	518.59
4.8341	523.27
4.90128	527.97
4.9694	532.72
5.03846	537.5
5.10848	542.31
