"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3355.6
0.10139	3365.3
0.102799	3375.2
0.104227	3385.3
0.105676	3395.7
0.107145	3406.1
0.108634	3416.7
0.110143	3427.5
0.111674	3438.5
0.113226	3449.5
0.1148	3460.8
0.116395	3472.3
0.118013	3483.9
0.119653	3495.8
0.121315	3507.7
0.123001	3519.8
0.124711	3532.1
0.126444	3544.5
0.128201	3557.1
0.129983	3569.8
0.131789	3582.7
0.133621	3596
0.135478	3609.2
0.137361	3622.5
0.13927	3636
0.141205	3649.7
0.143167	3663.5
0.145157	3677.5
0.147174	3691.8
0.14922	3706.1
0.151293	3720.6
0.153396	3735.2
0.155528	3750
0.157689	3764.9
0.159881	3780.2
0.162103	3795.4
0.164355	3810.8
0.16664	3826.5
0.168955	3842.2
0.171303	3858.3
0.173684	3874.4
0.176098	3890.7
0.178545	3907.1
0.181027	3923.6
0.183542	3940.6
0.186093	3957.6
0.188679	3974.7
0.191301	3992.1
0.19396	4009.5
0.196656	4027.4
0.199389	4045.3
0.20216	4063.4
0.204969	4081.6
0.207818	4100.3
0.210706	4119
0.213634	4137.8
0.216603	4156.9
0.219613	4176.4
0.222665	4195.9
0.22576	4215.6
0.228897	4235.5
0.232078	4255.9
0.235303	4276.3
0.238574	4296.8
0.241889	4317.9
0.245251	4338.9
0.248659	4360.3
0.252115	4382
0.255619	4403.8
0.259171	4425.8
0.262773	4448.3
0.266425	4470.9
0.270127	4493.7
0.273881	4517
0.277688	4540.4
0.281547	4563.9
0.285459	4588
0.289427	4612.2
0.293449	4636.6
0.297527	4661.6
0.301662	4686.7
0.305854	4712.2
0.310105	4737.8
0.314414	4763.9
0.318784	4790.1
0.323214	4816.7
0.327706	4844.1
0.33226	4871.2
0.336878	4898.5
0.34156	4926.6
0.346306	4954.9
0.351119	4983.4
0.355999	5012.7
0.360946	5041.7
0.365962	5071.4
0.371048	5101.4
0.376205	5132.1
