"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	86.056
0.10139	86.305
0.102799	86.558
0.104227	86.815
0.105676	87.082
0.107145	87.35
0.108634	87.622
0.110143	87.898
0.111674	88.179
0.113226	88.463
0.1148	88.752
0.116395	89.046
0.118013	89.343
0.119653	89.649
0.121315	89.955
0.123001	90.265
0.124711	90.579
0.126444	90.899
0.128201	91.221
0.129983	91.547
0.131789	91.878
0.133621	92.217
0.135478	92.556
0.137361	92.897
0.13927	93.244
0.141205	93.596
0.143167	93.949
0.145157	94.309
0.147174	94.675
0.14922	95.042
0.151293	95.412
0.153396	95.788
0.155528	96.167
0.157689	96.55
0.159881	96.94
0.162103	97.332
0.164355	97.726
0.16664	98.128
0.168955	98.531
0.171303	98.942
0.173684	99.356
0.176098	99.773
0.178545	100.19
0.181027	100.62
0.183542	101.05
0.186093	101.49
0.188679	101.93
0.191301	102.37
0.19396	102.82
0.196656	103.28
0.199389	103.74
0.20216	104.2
0.204969	104.67
0.207818	105.15
0.210706	105.63
0.213634	106.11
0.216603	106.6
0.219613	107.1
0.222665	107.6
0.22576	108.1
0.228897	108.61
0.232078	109.14
0.235303	109.66
0.238574	110.19
0.241889	110.73
0.245251	111.27
0.248659	111.81
0.252115	112.37
0.255619	112.93
0.259171	113.49
0.262773	114.07
0.266425	114.65
0.270127	115.23
0.273881	115.83
0.277688	116.43
0.281547	117.03
0.285459	117.65
0.289427	118.27
0.293449	118.9
0.297527	119.54
0.301662	120.18
0.305854	120.83
0.310105	121.49
0.314414	122.16
0.318784	122.83
0.323214	123.51
0.327706	124.21
0.33226	124.91
0.336878	125.61
0.34156	126.33
0.346306	127.05
0.351119	127.78
0.355999	128.53
0.360946	129.28
0.365962	130.04
0.371048	130.81
0.376205	131.6
0.381433	132.38
0.386734	133.17
0.392109	133.99
0.397558	134.8
0.403083	135.64
0.408685	136.47
0.414365	137.32
0.420123	138.18
0.425962	139.04
0.431882	139.93
0.437884	140.82
0.443969	141.72
0.450139	142.63
0.456395	143.56
0.462737	144.49
0.469168	145.43
0.475689	146.39
0.482299	147.36
0.489002	148.34
0.495798	149.34
0.502688	150.34
0.509674	151.36
0.516757	152.39
0.523939	153.43
0.53122	154.49
0.538603	155.56
0.546088	156.64
0.553677	157.73
0.561372	158.84
0.569174	159.96
0.577084	161.1
0.585104	162.24
0.593235	163.41
0.601479	164.59
0.609838	165.77
0.618314	166.98
0.626907	168.21
0.635619	169.44
0.644452	170.68
0.653409	171.95
0.662489	173.23
0.671696	174.52
0.681031	175.84
0.690495	177.17
0.700092	178.51
0.709821	179.87
0.719686	181.25
0.729687	182.63
0.739828	184.05
0.75011	185.47
0.760534	186.91
0.771104	188.38
0.78182	189.84
0.792685	191.34
0.803702	192.86
0.814871	194.39
0.826196	195.93
0.837678	197.5
0.849319	199.09
0.861122	200.69
0.87309	202.32
0.885224	203.97
0.897526	205.62
0.909999	207.31
0.922646	209
0.935468	210.73
0.948469	212.47
0.96165	214.23
0.975014	216.01
0.988564	217.83
1.0023	222.79
1.01623	224.68
1.03036	226.6
1.04467	228.53
1.05919	230.47
1.07391	232.44
1.08884	234.44
1.10397	236.44
1.11931	238.47
1.13487	240.53
1.15064	242.61
1.16663	244.7
1.18284	246.83
1.19928	248.97
1.21595	251.15
1.23285	253.33
1.24998	255.55
1.26735	257.78
1.28496	260.05
1.30282	262.35
1.32093	264.66
1.33929	266.99
1.3579	269.36
1.37677	271.74
1.3959	274.15
1.4153	276.6
1.43497	279.05
1.45491	281.54
1.47513	284.05
1.49563	286.6
1.51642	289.16
1.53749	291.77
1.55886	294.37
1.58052	297.03
1.60249	299.72
1.62476	302.44
1.64734	305.16
1.67023	307.94
1.69345	310.72
1.71698	313.55
1.74084	316.4
1.76503	319.29
1.78956	322.22
1.81443	325.15
1.83965	328.14
1.86522	331.14
1.89114	334.19
1.91742	337.24
1.94407	340.34
1.97108	343.49
1.99848	346.64
2.02625	349.84
2.05441	353.07
2.08296	356.34
2.11191	359.65
2.14126	362.96
2.17102	366.34
2.20119	369.76
2.23178	373.18
2.2628	376.66
2.29424	380.17
2.32613	383.72
2.35845	387.3
2.39123	390.9
2.42446	394.57
2.45816	398.24
2.49232	401.97
2.52695	405.76
2.56207	409.54
2.59768	413.38
2.63378	417.26
2.67038	421.17
2.70749	425.14
2.74512	429.13
2.78327	433.17
2.82195	437.24
2.86117	441.36
2.90093	445.5
2.94125	449.71
2.98212	453.94
3.02357	458.21
3.06559	462.55
3.10819	466.9
3.15139	471.31
3.19518	475.75
3.23959	480.24
3.28461	484.79
3.33026	489.34
3.37654	493.94
3.42346	498.62
3.47104	503.33
3.51928	508.07
3.56819	512.86
3.61778	517.7
3.66805	522.59
3.71903	527.51
3.77071	532.46
3.82312	537.48
3.87625	542.52
3.93012	547.62
3.98474	552.78
4.04011	557.97
4.09626	563.21
4.15319	568.49
4.21091	573.81
4.26943	579.19
4.32876	584.63
4.38892	590.09
4.44991	595.6
4.51176	601.16
4.57446	606.73
4.63803	612.39
4.70249	618.08
4.76784	623.83
4.8341	629.61
4.90128	635.43
4.9694	641.31
5.03846	647.22
5.10848	653.19
5.17947	659.21
5.25146	665.22
5.32444	671.31
5.39843	677.46
5.47346	683.64
5.54952	689.86
5.62665	696.12
5.70484	702.44
5.78413	708.8
5.86451	715.17
5.94601	721.6
6.02865	728.06
6.11243	734.57
6.19738	741.12
6.2835	747.71
6.37083	754.34
6.45936	761.01
6.54913	767.69
6.64015	774.43
6.73243	781.22
6.82599	788.02
6.92086	794.83
7.01704	801.7
7.11456	808.59
7.21343	815.5
7.31368	822.46
7.41532	829.44
7.51837	836.43
7.62286	843.47
7.7288	850.52
7.83621	857.58
7.94511	864.7
8.05553	871.81
8.16748	878.94
8.28098	886.11
8.39607	893.27
8.51275	900.43
8.63106	907.63
8.75101	914.81
8.87262	922.03
8.99593	929.22
9.12095	936.44
9.2477	943.66
9.37622	950.88
9.50653	958.12
9.63864	965.35
9.7726	972.59
9.90841	979.78
10.0461	986.99
10.1857	994.2
10.3273	1001.4
10.4708	1008.6
10.6163	1015.8
10.7639	1022.9
10.9134	1030.1
11.0651	1037.2
11.2189	1044.3
11.3748	1051.3
11.5329	1058.4
11.6932	1065.4
11.8557	1072.4
12.0204	1079.3
12.1875	1086.3
12.3569	1093.2
12.5286	1100
12.7027	1106.8
12.8792	1113.6
13.0582	1120.3
13.2397	1127
13.4237	1133.7
13.6103	1140.3
13.7994	1146.8
13.9912	1153.3
14.1856	1159.8
14.3828	1166.2
14.5826	1172.6
14.7853	1179
14.9908	1185.3
15.1991	1191.6
15.4103	1197.9
15.6245	1204.1
15.8416	1210.3
16.0618	1216.5
16.285	1222.6
16.5113	1228.7
16.7408	1234.7
16.9735	1240.8
17.2093	1246.8
17.4485	1252.8
17.691	1258.8
17.9369	1264.8
18.1861	1270.7
18.4389	1276.6
18.6951	1282.5
18.9549	1288.4
19.2184	1294.2
19.4854	1300.1
19.7562	1305.9
20.0308	1311.7
20.3092	1317.4
20.5914	1323.2
20.8776	1328.9
21.1677	1334.6
21.4619	1340.3
21.7602	1346
22.0626	1351.6
22.3692	1357.3
22.6801	1362.9
22.9953	1368.6
23.3148	1374.2
23.6389	1379.7
23.9674	1385.3
24.3005	1390.8
24.6382	1396.3
24.9806	1401.9
25.3277	1407.3
25.6797	1412.8
26.0366	1418.2
26.3984	1423.6
26.7653	1429
27.1373	1434.3
27.5144	1439.7
27.8968	1445
28.2845	1450.2
28.6776	1455.4
29.0761	1460.6
29.4802	1465.7
29.8899	1470.7
30.3053	1475.7
30.7265	1480.7
31.1535	1485.5
31.5864	1490.3
32.0254	1495
32.4705	1499.7
32.9217	1504.2
33.3792	1508.7
33.8431	1513
34.3135	1517.3
34.7903	1521.4
35.2738	1525.3
35.764	1529.2
36.2611	1532.9
36.765	1536.4
37.2759	1539.8
37.794	1543
38.3192	1546
38.8518	1548.8
39.3917	1551.4
39.9391	1553.8
40.4942	1555.9
41.0569	1557.8
41.6275	1559.5
42.206	1560.9
42.7926	1562
43.3873	1562.9
43.9903	1563.5
44.6016	1563.9
45.2215	1564.2
45.8499	1564.3
46.4871	1564.2
47.1332	1564
47.7882	1563.7
48.4523	1563.4
49.1257	1563
49.8084	1562.6
50.5006	1562.2
51.2024	1561.9
51.914	1561.6
52.6355	1561.5
53.367	1561.4
54.1087	1561.5
54.8606	1561.9
55.623	1562.4
56.3961	1563.3
57.1798	1564.4
57.9745	1565.9
58.7802	1567.8
59.5971	1570.1
60.4253	1572.9
61.265	1576.1
62.1165	1579.9
62.9797	1584.3
63.855	1589.4
64.7424	1595
65.6422	1601.4
66.5544	1608.6
67.4793	1616.6
68.4171	1625.5
69.3679	1635.4
70.332	1646.3
71.3094	1658.2
72.3004	1671.2
73.3052	1685.5
74.324	1701
75.3569	1717.9
76.4041	1736
77.466	1755.2
78.5425	1775.4
79.6341	1796.3
80.7408	1817.9
81.8629	1839.7
83.0005	1861.7
84.154	1883.5
85.3236	1905
86.5093	1925.8
87.7116	1945.6
88.9305	1964
90.1664	1981
91.4195	1995.9
92.69	2008.7
93.9782	2018.8
95.2842	2026.2
96.6084	2030.4
97.951	2031.5
99.3123	2029.5
100.692	2024.5
102.092	2016.5
103.511	2005.8
104.949	1992.5
106.408	1976.4
107.886	1958.1
109.386	1937.5
110.906	1914.8
112.447	1890.1
114.01	1863.7
115.594	1835.7
117.201	1806.3
118.83	1775.5
120.481	1743.4
122.156	1710.3
123.853	1676.4
125.574	1641.9
127.32	1606.9
129.089	1571.6
130.883	1536.2
132.702	1500.3
134.546	1464.3
136.416	1428.7
138.312	1393.2
140.234	1358.1
142.183	1323.3
144.159	1288.9
146.162	1255.1
148.194	1221.6
150.253	1189
152.341	1156.9
154.458	1125.5
156.605	1094.7
158.781	1064.5
160.988	1035.1
163.225	1006
165.494	977.33
167.794	949.66
170.125	922.49
172.49	895.71
174.887	869.56
177.317	843.95
179.782	819.19
182.28	794.79
184.813	770.87
187.382	747.59
189.986	724.79
192.626	702.59
195.303	680.74
198.017	659.69
200.769	638.95
203.559	618.8
206.388	599
209.257	579.84
212.165	561.15
215.113	542.85
218.103	524.88
221.134	507.5
224.207	490.42
227.323	473.77
230.482	457.49
233.685	441.75
236.933	426.24
240.226	411.29
243.564	396.53
246.949	382.25
250.381	368.38
253.861	354.74
257.389	341.53
260.966	328.58
264.592	316.07
268.27	303.91
271.998	292.06
275.778	280.47
279.61	269.24
283.496	258.37
287.436	247.84
291.431	237.54
295.481	227.54
299.587	217.88
303.751	208.49
307.972	199.37
312.252	190.55
316.592	182.05
320.991	173.78
325.452	165.83
329.975	158.1
334.561	150.6
339.211	143.42
343.925	136.47
348.704	129.74
353.551	123.28
358.464	117.04
363.446	111.03
368.497	105.25
373.618	99.708
378.81	94.407
384.075	89.267
389.412	84.383
394.824	79.687
400.311	75.205
405.874	70.909
411.515	66.795
417.234	62.869
423.032	59.14
428.911	55.566
434.872	52.165
440.916	48.935
447.043	45.87
453.256	42.948
459.555	40.17
465.942	37.546
472.417	35.05
478.983	32.7
485.639	30.48
492.388	28.375
499.231	26.396
506.169	24.528
513.204	22.774
520.336	21.121
527.567	19.564
534.899	18.101
542.333	16.727
549.87	15.438
557.511	14.226
565.259	13.094
573.115	12.043
581.08	11.06
589.155	10.046
597.343	7.7556
