"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	111.15
0.10139	111.47
0.102799	111.8
0.104227	112.13
0.105676	112.48
0.107145	112.82
0.108634	113.18
0.110143	113.53
0.111674	113.9
0.113226	114.26
0.1148	114.63
0.116395	115.01
0.118013	115.4
0.119653	115.8
0.121315	116.19
0.123001	116.59
0.124711	117
0.126444	117.41
0.128201	117.83
0.129983	118.25
0.131789	118.67
0.133621	119.12
0.135478	119.55
0.137361	119.99
0.13927	120.44
0.141205	120.9
0.143167	121.35
0.145157	121.82
0.147174	122.29
0.14922	122.77
0.151293	123.25
0.153396	123.73
0.155528	124.22
0.157689	124.72
0.159881	125.22
0.162103	125.73
0.164355	126.24
0.16664	126.76
0.168955	127.28
0.171303	127.81
0.173684	128.35
0.176098	128.89
0.178545	129.43
0.181027	129.98
0.183542	130.54
0.186093	131.11
0.188679	131.67
0.191301	132.25
0.19396	132.83
0.196656	133.42
0.199389	134.01
0.20216	134.61
0.204969	135.22
0.207818	135.84
0.210706	136.46
0.213634	137.08
0.216603	137.71
0.219613	138.36
0.222665	139.01
0.22576	139.66
0.228897	140.32
0.232078	141
0.235303	141.67
0.238574	142.35
0.241889	143.05
0.245251	143.75
0.248659	144.46
0.252115	145.18
0.255619	145.9
0.259171	146.63
0.262773	147.38
0.266425	148.13
0.270127	148.88
0.273881	149.66
0.277688	150.43
0.281547	151.21
0.285459	152.02
0.289427	152.82
0.293449	153.63
0.297527	154.46
0.301662	155.29
0.305854	156.14
0.310105	156.99
0.314414	157.85
0.318784	158.72
0.323214	159.6
0.327706	160.51
0.33226	161.41
0.336878	162.32
0.34156	163.25
0.346306	164.19
0.351119	165.14
0.355999	166.11
0.360946	167.07
0.365962	168.06
0.371048	169.05
0.376205	170.07
0.381433	171.09
0.386734	172.12
0.392109	173.17
0.397558	174.23
0.403083	175.31
0.408685	176.39
0.414365	177.48
0.420123	178.6
0.425962	179.72
0.431882	180.87
0.437884	182.03
0.443969	183.19
0.450139	184.38
0.456395	185.57
0.462737	186.78
0.469168	188
0.475689	189.24
0.482299	190.5
0.489002	191.78
0.495798	193.07
0.502688	194.37
0.509674	195.68
0.516757	197.02
0.523939	198.38
0.53122	199.75
0.538603	201.14
0.546088	202.54
0.553677	203.96
0.561372	205.39
0.569174	206.84
0.577084	208.33
0.585104	209.81
0.593235	211.32
0.601479	212.86
0.609838	214.39
0.618314	215.96
0.626907	217.56
0.635619	219.15
0.644452	220.76
0.653409	222.41
0.662489	224.08
0.671696	225.76
