"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39893
0.10139	40008
0.102799	40125
0.104227	40245
0.105676	40365
0.107145	40490
0.108634	40616
0.110143	40743
0.111674	40874
0.113226	41005
0.1148	41139
0.116395	41276
0.118013	41413
0.119653	41552
0.121315	41694
0.123001	41838
0.124711	41983
0.126444	42131
0.128201	42280
0.129983	42432
0.131789	42585
0.133621	42739
0.135478	42896
0.137361	43054
0.13927	43215
0.141205	43378
0.143167	43542
0.145157	43708
0.147174	43875
0.14922	44045
0.151293	44217
0.153396	44391
0.155528	44566
0.157689	44744
0.159881	44921
0.162103	45103
0.164355	45286
0.16664	45472
0.168955	45658
0.171303	45846
0.173684	46037
0.176098	46230
0.178545	46425
0.181027	46622
0.183542	46820
0.186093	47022
0.188679	47225
0.191301	47431
0.19396	47639
0.196656	47848
0.199389	48060
0.20216	48275
0.204969	48492
0.207818	48710
0.210706	48932
0.213634	49156
0.216603	49383
0.219613	49610
0.222665	49841
0.22576	50076
0.228897	50312
0.232078	50550
0.235303	50792
0.238574	51036
0.241889	51282
0.245251	51532
0.248659	51785
0.252115	52039
0.255619	52298
0.259171	52560
0.262773	52823
0.266425	53091
0.270127	53361
0.273881	53634
0.277688	53911
0.281547	54191
0.285459	54473
0.289427	54760
0.293449	55050
0.297527	55342
0.301662	55639
0.305854	55938
0.310105	56242
0.314414	56548
0.318784	56858
0.323214	57174
0.327706	57494
0.33226	57816
0.336878	58136
0.34156	58469
0.346306	58800
0.351119	59139
0.355999	59481
0.360946	59826
0.365962	60174
0.371048	60529
0.376205	60888
0.381433	61248
0.386734	61615
0.392109	61985
0.397558	62363
0.403083	62745
0.408685	63127
0.414365	63516
0.420123	63909
0.425962	64310
0.431882	64714
0.437884	65124
0.443969	65533
0.450139	65957
0.456395	66378
0.462737	66804
0.469168	67239
0.475689	67677
0.482299	68120
0.489002	68570
0.495798	69024
0.502688	69485
0.509674	69953
0.516757	70425
0.523939	70902
0.53122	71385
0.538603	71874
0.546088	72368
0.553677	72868
0.561372	73373
0.569174	73884
0.577084	74406
0.585104	74928
0.593235	75462
0.601479	76001
0.609838	76540
0.618314	77087
0.626907	77649
0.635619	78210
0.644452	78777
0.653409	79355
0.662489	79937
0.671696	80526
0.681031	81127
0.690495	81730
0.700092	82342
0.709821	82957
0.719686	83586
0.729687	84212
0.739828	84857
0.75011	85500
0.760534	86156
0.771104	86821
0.78182	87489
