"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	904.8
0.10139	907.42
0.102799	910.08
0.104227	912.79
0.105676	915.6
0.107145	918.42
0.108634	921.27
0.110143	924.17
0.111674	927.13
0.113226	930.12
0.1148	933.15
0.116395	936.24
0.118013	939.37
0.119653	942.59
0.121315	945.81
0.123001	949.06
0.124711	952.37
0.126444	955.73
0.128201	959.11
0.129983	962.55
0.131789	966.02
0.133621	969.59
0.135478	973.15
0.137361	976.74
0.13927	980.39
0.141205	984.08
0.143167	987.8
0.145157	991.58
0.147174	995.43
0.14922	999.29
0.151293	1003.2
0.153396	1007.1
0.155528	1011.1
0.157689	1015.1
0.159881	1019.3
0.162103	1023.4
0.164355	1027.5
0.16664	1031.7
0.168955	1036
0.171303	1040.3
0.173684	1044.7
0.176098	1049
0.178545	1053.5
0.181027	1057.9
0.183542	1062.5
0.186093	1067.1
0.188679	1071.7
0.191301	1076.4
0.19396	1081.1
0.196656	1085.9
0.199389	1090.7
0.20216	1095.6
0.204969	1100.5
0.207818	1105.6
0.210706	1110.6
0.213634	1115.7
0.216603	1120.8
0.219613	1126.1
0.222665	1131.3
0.22576	1136.6
0.228897	1142
0.232078	1147.5
0.235303	1153
0.238574	1158.5
0.241889	1164.2
0.245251	1169.9
0.248659	1175.6
0.252115	1181.5
0.255619	1187.4
0.259171	1193.3
0.262773	1199.4
0.266425	1205.5
0.270127	1211.6
0.273881	1217.9
0.277688	1224.2
0.281547	1230.5
0.285459	1237
0.289427	1243.5
0.293449	1250.1
0.297527	1256.9
0.301662	1263.6
0.305854	1270.5
0.310105	1277.4
0.314414	1284.4
0.318784	1291.5
0.323214	1298.7
0.327706	1306
0.33226	1313.3
0.336878	1320.7
0.34156	1328.3
0.346306	1335.9
0.351119	1343.6
0.355999	1351.5
0.360946	1359.3
0.365962	1367.3
0.371048	1375.4
0.376205	1383.7
0.381433	1391.9
0.386734	1400.3
0.392109	1408.8
0.397558	1417.4
0.403083	1426.2
0.408685	1435
0.414365	1443.8
0.420123	1452.9
0.425962	1462
0.431882	1471.3
0.437884	1480.7
0.443969	1490.1
0.450139	1499.8
0.456395	1509.5
0.462737	1519.3
0.469168	1529.2
0.475689	1539.2
0.482299	1549.5
0.489002	1559.8
0.495798	1570.3
0.502688	1580.9
0.509674	1591.5
0.516757	1602.4
0.523939	1613.3
0.53122	1624.5
0.538603	1635.7
0.546088	1647.1
0.553677	1658.6
0.561372	1670.2
0.569174	1682
0.577084	1694
0.585104	1706
0.593235	1718.3
0.601479	1730.7
0.609838	1743.1
0.618314	1755.8
0.626907	1768.8
0.635619	1781.7
0.644452	1794.7
0.653409	1808.1
0.662489	1821.6
0.671696	1835.2
0.681031	1849
0.690495	1863
0.700092	1877.1
0.709821	1891.4
0.719686	1905.9
0.729687	1920.5
0.739828	1935.3
0.75011	1950.3
0.760534	1965.4
0.771104	1980.9
0.78182	1996.3
0.792685	2012
0.803702	2028
0.814871	2044.2
0.826196	2060.3
0.837678	2076.9
0.849319	2093.6
0.861122	2110.4
0.87309	2127.6
0.885224	2144.9
0.897526	2162.3
0.909999	2180
0.922646	2197.9
0.935468	2216
0.948469	2234.4
0.96165	2252.9
0.975014	2271.6
0.988564	2290.7
1.0023	2343
1.01623	2362.9
1.03036	2383
1.04467	2403.3
1.05919	2423.7
1.07391	2444.4
1.08884	2465.5
1.10397	2486.6
1.11931	2507.9
1.13487	2529.6
1.15064	2551.5
1.16663	2573.5
1.18284	2595.9
1.19928	2618.5
1.21595	2641.4
1.23285	2664.3
1.24998	2687.7
1.26735	2711.2
1.28496	2735
1.30282	2759.3
1.32093	2783.6
1.33929	2808.2
1.3579	2833.1
1.37677	2858.1
1.3959	2883.5
1.4153	2909.2
1.43497	2935.1
1.45491	2961.3
1.47513	2987.7
1.49563	3014.6
1.51642	3041.6
1.53749	3069
1.55886	3096.5
1.58052	3124.5
1.60249	3152.7
1.62476	3181.4
1.64734	3210.1
1.67023	3239.3
1.69345	3268.6
1.71698	3298.4
1.74084	3328.5
1.76503	3358.9
1.78956	3389.8
1.81443	3420.6
1.83965	3452.2
1.86522	3483.7
1.89114	3515.9
1.91742	3548
1.94407	3580.7
1.97108	3613.9
1.99848	3647.1
2.02625	3680.9
2.05441	3714.9
2.08296	3749.4
2.11191	3784.3
2.14126	3819.2
2.17102	3854.8
2.20119	3890.9
2.23178	3926.9
2.2628	3963.6
2.29424	4000.7
2.32613	4038.1
2.35845	4075.8
2.39123	4113.9
2.42446	4152.6
2.45816	4191.4
2.49232	4230.7
2.52695	4270.7
2.56207	4310.6
2.59768	4351.2
2.63378	4392.2
2.67038	4433.4
2.70749	4475.3
2.74512	4517.6
2.78327	4560.2
2.82195	4603.1
2.86117	4646.7
2.90093	4690.6
2.94125	4735
2.98212	4779.8
3.02357	4824.9
3.06559	4870.8
3.10819	4916.9
3.15139	4963.5
3.19518	5010.5
3.23959	5058
3.28461	5106.2
3.33026	5154.4
3.37654	5203.2
3.42346	5252.7
3.47104	5302.6
3.51928	5352.9
3.56819	5403.6
3.61778	5455
3.66805	5506.9
3.71903	5559.1
3.77071	5611.7
3.82312	5665
3.87625	5718.5
3.93012	5772.7
3.98474	5827.6
4.04011	5882.7
4.09626	5938.5
4.15319	5994.7
4.21091	6051.3
4.26943	6108.6
4.32876	6166.5
4.38892	6224.7
4.44991	6283.6
4.51176	6342.8
4.57446	6402.4
4.63803	6462.8
4.70249	6523.5
4.76784	6585.1
4.8341	6646.9
4.90128	6709.2
4.9694	6772.2
5.03846	6835.5
5.10848	6899.5
5.17947	6964.2
5.25146	7028.8
5.32444	7094.3
5.39843	7160.4
5.47346	7227
5.54952	7294.1
5.62665	7361.7
5.70484	7429.9
5.78413	7498.6
5.86451	7567.5
5.94601	7637.2
6.02865	7707.4
6.11243	7777.9
6.19738	7849.1
6.2835	7920.7
6.37083	7993
6.45936	8065.5
6.54913	8138.6
6.64015	8212.2
6.73243	8286.6
6.82599	8361
6.92086	8435.8
7.01704	8511.4
7.11456	8587.3
7.21343	8663.6
7.31368	8740.4
7.41532	8817.7
7.51837	8895.3
7.62286	8973.6
7.7288	9052
7.83621	9130.8
7.94511	9210.4
8.05553	9290.1
8.16748	9370.1
8.28098	9450.7
8.39607	9531.6
8.51275	9612.5
8.63106	9694.3
8.75101	9776
8.87262	9858.4
8.99593	9940.5
9.12095	10023
9.2477	10106
9.37622	10190
9.50653	10273
9.63864	10357
9.7726	10441
9.90841	10525
10.0461	10610
10.1857	10695
10.3273	10780
10.4708	10865
10.6163	10950
10.7639	11035
10.9134	11121
11.0651	11207
11.2189	11292
11.3748	11378
11.5329	11463
11.6932	11549
11.8557	11635
12.0204	11720
12.1875	11806
12.3569	11891
12.5286	11977
12.7027	12062
12.8792	12147
13.0582	12232
13.2397	12316
13.4237	12401
13.6103	12485
13.7994	12569
13.9912	12652
14.1856	12736
14.3828	12818
14.5826	12901
14.7853	12983
