"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6799.3
0.10139	6818.9
0.102799	6838.9
0.104227	6859.3
0.105676	6879.8
0.107145	6900.9
0.108634	6922.4
0.110143	6944.2
0.111674	6966.4
0.113226	6988.9
0.1148	7011.7
0.116395	7034.9
0.118013	7058.4
0.119653	7081.9
0.121315	7106.1
0.123001	7130.6
0.124711	7155.4
0.126444	7180.6
0.128201	7206.1
0.129983	7231.9
0.131789	7258
0.133621	7284.1
0.135478	7310.9
0.137361	7337.8
0.13927	7365.3
0.141205	7393
0.143167	7420.9
0.145157	7449.3
0.147174	7477.6
0.14922	7506.6
0.151293	7535.9
0.153396	7565.5
0.155528	7595.4
0.157689	7625.7
0.159881	7655.9
0.162103	7686.8
0.164355	7718
0.16664	7749.6
0.168955	7781.5
0.171303	7813.3
0.173684	7845.9
0.176098	7878.9
0.178545	7912.1
0.181027	7945.7
0.183542	7979.3
0.186093	8013.7
0.188679	8048.3
0.191301	8083.4
0.19396	8118.9
0.196656	8154.3
0.199389	8190.5
0.20216	8227.1
0.204969	8264
0.207818	8301.1
0.210706	8338.9
0.213634	8377.1
0.216603	8415.7
0.219613	8454.3
0.222665	8493.8
0.22576	8533.8
0.228897	8574.1
0.232078	8614.4
0.235303	8655.7
0.238574	8697.3
0.241889	8739.1
0.245251	8781.7
0.248659	8824.9
0.252115	8868.1
0.255619	8912.1
0.259171	8956.8
0.262773	9001.4
0.266425	9047.1
0.270127	9093.2
0.273881	9139.6
0.277688	9186.8
0.281547	9234.4
0.285459	9282.4
0.289427	9331.3
0.293449	9380.7
0.297527	9430.3
0.301662	9481
0.305854	9531.8
0.310105	9583.7
0.314414	9635.5
0.318784	9688.5
0.323214	9742.3
0.327706	9796.7
0.33226	9851.5
0.336878	9905.9
0.34156	9962.7
0.346306	10019
0.351119	10077
0.355999	10135
0.360946	10194
0.365962	10253
0.371048	10313
0.376205	10374
0.381433	10435
0.386734	10498
0.392109	10561
0.397558	10625
0.403083	10690
0.408685	10755
0.414365	10822
0.420123	10888
0.425962	10957
0.431882	11025
0.437884	11095
0.443969	11165
0.450139	11237
0.456395	11308
0.462737	11381
0.469168	11455
0.475689	11529
0.482299	11605
0.489002	11681
0.495798	11759
0.502688	11837
0.509674	11917
0.516757	11997
0.523939	12078
0.53122	12160
0.538603	12243
0.546088	12327
0.553677	12412
0.561372	12498
0.569174	12585
0.577084	12674
0.585104	12762
0.593235	12853
0.601479	12945
0.609838	13036
0.618314	13129
0.626907	13225
0.635619	13320
0.644452	13417
0.653409	13515
0.662489	13614
0.671696	13714
0.681031	13816
0.690495	13918
0.700092	14022
0.709821	14127
0.719686	14233
0.729687	14340
0.739828	14449
0.75011	14558
0.760534	14670
0.771104	14783
0.78182	14896
0.792685	15011
0.803702	15128
0.814871	15245
0.826196	15365
0.837678	15485
0.849319	15607
0.861122	15730
0.87309	15855
0.885224	15981
0.897526	16108
0.909999	16237
0.922646	16366
0.935468	16497
0.948469	16631
0.96165	16766
0.975014	16902
0.988564	17040
1.0023	17425
1.01623	17568
1.03036	17713
1.04467	17861
1.05919	18008
1.07391	18157
1.08884	18308
1.10397	18462
1.11931	18615
1.13487	18770
1.15064	18927
1.16663	19085
1.18284	19245
1.19928	19407
1.21595	19570
1.23285	19734
1.24998	19900
1.26735	20069
1.28496	20238
1.30282	20409
1.32093	20582
1.33929	20756
1.3579	20932
1.37677	21109
1.3959	21290
1.4153	21469
1.43497	21652
1.45491	21836
1.47513	22022
1.49563	22210
1.51642	22398
1.53749	22590
1.55886	22782
1.58052	22977
