"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24640
0.10139	24711
0.102799	24784
0.104227	24857
0.105676	24932
0.107145	25009
0.108634	25086
0.110143	25165
0.111674	25246
0.113226	25327
0.1148	25410
0.116395	25494
0.118013	25579
0.119653	25665
0.121315	25752
0.123001	25841
0.124711	25931
0.126444	26022
0.128201	26114
0.129983	26208
0.131789	26303
0.133621	26397
0.135478	26494
0.137361	26592
0.13927	26692
0.141205	26792
0.143167	26893
0.145157	26996
0.147174	27099
0.14922	27204
0.151293	27310
0.153396	27417
0.155528	27526
0.157689	27635
0.159881	27745
0.162103	27857
0.164355	27970
0.16664	28085
0.168955	28200
0.171303	28315
0.173684	28434
0.176098	28553
0.178545	28673
0.181027	28795
0.183542	28917
0.186093	29042
0.188679	29167
0.191301	29295
0.19396	29423
0.196656	29551
0.199389	29683
0.20216	29815
0.204969	29949
0.207818	30084
0.210706	30221
0.213634	30359
0.216603	30499
0.219613	30639
0.222665	30782
0.22576	30927
0.228897	31073
0.232078	31219
0.235303	31369
0.238574	31520
0.241889	31671
0.245251	31826
0.248659	31982
0.252115	32139
0.255619	32298
0.259171	32460
0.262773	32622
0.266425	32788
0.270127	32955
0.273881	33123
0.277688	33294
0.281547	33467
0.285459	33641
0.289427	33818
0.293449	33997
0.297527	34177
0.301662	34361
0.305854	34545
0.310105	34733
0.314414	34921
0.318784	35113
0.323214	35308
0.327706	35505
0.33226	35704
0.336878	35901
0.34156	36107
0.346306	36311
0.351119	36520
0.355999	36731
0.360946	36944
0.365962	37159
0.371048	37378
0.376205	37600
0.381433	37821
0.386734	38048
0.392109	38276
0.397558	38510
0.403083	38745
0.408685	38980
0.414365	39221
0.420123	39463
0.425962	39710
0.431882	39960
0.437884	40212
0.443969	40465
0.450139	40726
0.456395	40986
0.462737	41249
0.469168	41517
0.475689	41787
0.482299	42061
0.489002	42338
0.495798	42618
0.502688	42902
0.509674	43191
0.516757	43482
0.523939	43776
0.53122	44074
