"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12192
0.10139	12227
0.102799	12263
0.104227	12299
0.105676	12337
0.107145	12375
0.108634	12413
0.110143	12452
0.111674	12492
0.113226	12533
0.1148	12574
0.116395	12615
0.118013	12657
0.119653	12700
0.121315	12744
0.123001	12788
0.124711	12832
0.126444	12877
0.128201	12923
0.129983	12969
0.131789	13016
0.133621	13064
0.135478	13112
0.137361	13160
0.13927	13209
0.141205	13259
0.143167	13309
0.145157	13360
0.147174	13411
0.14922	13463
0.151293	13516
0.153396	13569
0.155528	13623
0.157689	13677
0.159881	13732
0.162103	13787
0.164355	13843
0.16664	13900
0.168955	13957
0.171303	14015
0.173684	14074
0.176098	14133
0.178545	14192
0.181027	14253
0.183542	14314
0.186093	14376
0.188679	14438
0.191301	14501
0.19396	14564
0.196656	14629
0.199389	14694
0.20216	14759
0.204969	14826
0.207818	14893
0.210706	14961
0.213634	15029
0.216603	15099
0.219613	15169
0.222665	15240
0.22576	15311
0.228897	15384
0.232078	15457
0.235303	15531
0.238574	15606
0.241889	15682
0.245251	15758
0.248659	15836
0.252115	15914
0.255619	15993
0.259171	16073
0.262773	16154
0.266425	16236
0.270127	16319
0.273881	16403
0.277688	16488
0.281547	16574
0.285459	16661
0.289427	16748
0.293449	16837
0.297527	16927
0.301662	17018
0.305854	17110
0.310105	17203
0.314414	17298
0.318784	17393
0.323214	17489
0.327706	17588
0.33226	17687
0.336878	17785
0.34156	17887
0.346306	17989
0.351119	18093
0.355999	18199
0.360946	18304
0.365962	18411
0.371048	18520
0.376205	18631
0.381433	18742
0.386734	18854
0.392109	18968
0.397558	19084
0.403083	19202
0.408685	19319
0.414365	19439
0.420123	19560
0.425962	19682
0.431882	19807
0.437884	19934
0.443969	20060
0.450139	20189
0.456395	20319
0.462737	20451
0.469168	20584
0.475689	20719
0.482299	20856
0.489002	20994
0.495798	21135
0.502688	21277
0.509674	21420
