"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1261.4
0.10139	1265.1
0.102799	1268.8
0.104227	1272.5
0.105676	1276.5
0.107145	1280.4
0.108634	1284.4
0.110143	1288.4
0.111674	1292.5
0.113226	1296.7
0.1148	1300.9
0.116395	1305.2
0.118013	1309.6
0.119653	1314.1
0.121315	1318.6
0.123001	1323.1
0.124711	1327.7
0.126444	1332.4
0.128201	1337.1
0.129983	1341.9
0.131789	1346.8
0.133621	1351.7
0.135478	1356.7
0.137361	1361.7
0.13927	1366.8
0.141205	1372
0.143167	1377.1
0.145157	1382.4
0.147174	1387.8
0.14922	1393.2
0.151293	1398.6
0.153396	1404.1
0.155528	1409.7
0.157689	1415.3
0.159881	1421
0.162103	1426.7
0.164355	1432.5
0.16664	1438.4
0.168955	1444.3
0.171303	1450.4
0.173684	1456.4
0.176098	1462.5
0.178545	1468.7
0.181027	1474.9
0.183542	1481.3
0.186093	1487.7
0.188679	1494.1
0.191301	1500.7
0.19396	1507.2
0.196656	1514
0.199389	1520.7
0.20216	1527.5
0.204969	1534.3
0.207818	1541.4
0.210706	1548.4
0.213634	1555.5
0.216603	1562.7
0.219613	1570
0.222665	1577.3
0.22576	1584.7
0.228897	1592.2
0.232078	1599.8
0.235303	1607.5
0.238574	1615.2
0.241889	1623.2
0.245251	1631.1
0.248659	1639.1
0.252115	1647.3
0.255619	1655.5
0.259171	1663.8
0.262773	1672.2
0.266425	1680.7
0.270127	1689.3
0.273881	1698
0.277688	1706.8
0.281547	1715.7
0.285459	1724.7
0.289427	1733.8
0.293449	1743
0.297527	1752.4
0.301662	1761.8
0.305854	1771.4
0.310105	1781
0.314414	1790.9
0.318784	1800.7
0.323214	1810.7
0.327706	1821
0.33226	1831.2
0.336878	1841.5
0.34156	1852
0.346306	1862.7
0.351119	1873.4
0.355999	1884.4
0.360946	1895.3
0.365962	1906.5
0.371048	1917.8
0.376205	1929.3
0.381433	1940.8
0.386734	1952.5
0.392109	1964.4
0.397558	1976.4
0.403083	1988.6
0.408685	2000.9
0.414365	2013.2
0.420123	2025.9
0.425962	2038.6
0.431882	2051.5
0.437884	2064.7
0.443969	2077.9
0.450139	2091.3
0.456395	2104.8
0.462737	2118.5
0.469168	2132.3
0.475689	2146.4
0.482299	2160.6
0.489002	2175
0.495798	2189.6
0.502688	2204.4
0.509674	2219.3
0.516757	2234.4
0.523939	2249.8
0.53122	2265.3
0.538603	2281
0.546088	2296.8
0.553677	2312.9
0.561372	2329.1
0.569174	2345.5
0.577084	2362.3
0.585104	2379.1
0.593235	2396.2
0.601479	2413.5
0.609838	2430.9
0.618314	2448.7
0.626907	2466.7
0.635619	2484.7
0.644452	2503
0.653409	2521.6
0.662489	2540.4
0.671696	2559.4
0.681031	2578.7
0.690495	2598.3
0.700092	2618
0.709821	2638
0.719686	2658.2
0.729687	2678.5
0.739828	2699.3
0.75011	2720.2
0.760534	2741.3
0.771104	2762.9
0.78182	2784.4
0.792685	2806.4
0.803702	2828.7
0.814871	2851.3
0.826196	2873.8
0.837678	2896.9
0.849319	2920.3
0.861122	2943.8
0.87309	2967.8
0.885224	2991.9
0.897526	3016.3
0.909999	3041
0.922646	3065.9
0.935468	3091.4
0.948469	3117
0.96165	3142.8
0.975014	3169
0.988564	3195.7
1.0023	3268.6
1.01623	3296.4
1.03036	3324.6
1.04467	3353
1.05919	3381.5
1.07391	3410.5
1.08884	3439.9
1.10397	3469.4
1.11931	3499.3
1.13487	3529.5
1.15064	3560.2
1.16663	3591
1.18284	3622.3
1.19928	3653.8
1.21595	3685.8
1.23285	3717.9
1.24998	3750.7
1.26735	3783.5
1.28496	3816.9
1.30282	3850.8
1.32093	3884.9
1.33929	3919.2
1.3579	3954
1.37677	3989.1
1.3959	4024.7
1.4153	4060.7
1.43497	4096.9
1.45491	4133.6
1.47513	4170.5
1.49563	4208.2
1.51642	4245.9
1.53749	4284.4
1.55886	4322.8
1.58052	4362.1
1.60249	4401.6
1.62476	4441.8
1.64734	4482
1.67023	4523
1.69345	4564.1
1.71698	4605.8
1.74084	4648
1.76503	4690.6
1.78956	4733.9
1.81443	4777.2
1.83965	4821.4
1.86522	4865.7
1.89114	4910.9
1.91742	4956
1.94407	5001.8
1.97108	5048.4
1.99848	5095
2.02625	5142.4
2.05441	5190.2
2.08296	5238.6
2.11191	5287.7
2.14126	5336.7
2.17102	5386.8
2.20119	5437.4
2.23178	5488.1
2.2628	5539.7
2.29424	5591.8
2.32613	5644.3
2.35845	5697.5
2.39123	5751
2.42446	5805.5
2.45816	5860
2.49232	5915.4
2.52695	5971.7
2.56207	6027.9
2.59768	6085.1
2.63378	6142.8
2.67038	6201
2.70749	6260.1
2.74512	6319.6
2.78327	6379.7
2.82195	6440.3
2.86117	6501.7
2.90093	6563.6
2.94125	6626.4
2.98212	6689.6
3.02357	6753.3
3.06559	6818.1
3.10819	6883.3
3.15139	6949.2
3.19518	7015.6
3.23959	7082.8
3.28461	7151
3.33026	7219.2
3.37654	7288.3
3.42346	7358.5
3.47104	7429.2
3.51928	7500.4
3.56819	7572.4
3.61778	7645.3
3.66805	7718.8
3.71903	7792.9
3.77071	7867.6
3.82312	7943.3
3.87625	8019.4
3.93012	8096.4
3.98474	8174.4
4.04011	8252.8
4.09626	8332.2
4.15319	8412.3
4.21091	8492.9
4.26943	8574.6
4.32876	8657.3
4.38892	8740.3
4.44991	8824.3
4.51176	8909
4.57446	8994
4.63803	9080.3
4.70249	9167.3
4.76784	9255.3
4.8341	9343.9
4.90128	9433.1
4.9694	9523.4
5.03846	9614.2
5.10848	9706
5.17947	9798.9
5.25146	9891.7
5.32444	9985.9
5.39843	10081
5.47346	10177
5.54952	10273
5.62665	10371
5.70484	10469
5.78413	10568
5.86451	10668
5.94601	10768
6.02865	10870
6.11243	10972
6.19738	11075
6.2835	11178
6.37083	11283
6.45936	11388
6.54913	11494
6.64015	11601
6.73243	11710
6.82599	11818
6.92086	11927
7.01704	12037
7.11456	12148
7.21343	12259
7.31368	12371
7.41532	12484
7.51837	12598
7.62286	12712
7.7288	12827
7.83621	12943
7.94511	13060
8.05553	13177
8.16748	13294
8.28098	13413
8.39607	13532
8.51275	13652
8.63106	13772
8.75101	13893
8.87262	14015
8.99593	14136
9.12095	14259
9.2477	14382
9.37622	14505
9.50653	14629
9.63864	14754
9.7726	14879
9.90841	15004
10.0461	15129
10.1857	15256
10.3273	15383
10.4708	15510
10.6163	15637
10.7639	15765
10.9134	15892
11.0651	16021
11.2189	16149
11.3748	16277
11.5329	16405
11.6932	16534
11.8557	16662
12.0204	16790
12.1875	16919
12.3569	17048
12.5286	17176
12.7027	17303
12.8792	17432
13.0582	17559
13.2397	17686
13.4237	17814
13.6103	17940
13.7994	18066
13.9912	18192
14.1856	18317
14.3828	18442
14.5826	18566
14.7853	18690
14.9908	18812
15.1991	18934
15.4103	19055
15.6245	19175
15.8416	19295
16.0618	19413
16.285	19530
16.5113	19646
16.7408	19761
16.9735	19875
17.2093	19988
17.4485	20099
17.691	20208
17.9369	20317
18.1861	20424
18.4389	20529
18.6951	20632
18.9549	20735
19.2184	20835
19.4854	20933
19.7562	21030
20.0308	21125
20.3092	21218
20.5914	21308
20.8776	21397
21.1677	21483
21.4619	21567
21.7602	21649
22.0626	21729
22.3692	21806
22.6801	21881
22.9953	21953
23.3148	22023
23.6389	22091
23.9674	22156
24.3005	22218
24.6382	22278
24.9806	22335
25.3277	22388
25.6797	22439
26.0366	22488
26.3984	22533
26.7653	22576
27.1373	22615
27.5144	22652
27.8968	22686
28.2845	22717
28.6776	22744
29.0761	22768
29.4802	22790
29.8899	22808
30.3053	22824
30.7265	22836
31.1535	22846
31.5864	22851
32.0254	22854
32.4705	22854
32.9217	22851
33.3792	22845
33.8431	22836
34.3135	22824
34.7903	22809
35.2738	22791
35.764	22770
36.2611	22746
36.765	22720
37.2759	22691
37.794	22659
38.3192	22624
38.8518	22586
39.3917	22546
39.9391	22503
40.4942	22458
41.0569	22410
41.6275	22359
42.206	22307
42.7926	22251
43.3873	22194
43.9903	22134
44.6016	22073
45.2215	22009
45.8499	21943
46.4871	21874
47.1332	21804
47.7882	21732
48.4523	21658
49.1257	21583
49.8084	21506
50.5006	21427
51.2024	21347
51.914	21265
52.6355	21183
53.367	21099
54.1087	21014
54.8606	20928
55.623	20840
56.3961	20752
57.1798	20662
57.9745	20573
58.7802	20482
59.5971	20391
60.4253	20299
61.265	20206
62.1165	20113
62.9797	20020
63.855	19926
64.7424	19832
